mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.134263,0.564822,-0.257775,-0.587837,-0.241723,-0.443888,-0.234076,-0.762601,2.037663,-0.919659,-0.263584,-0.591884,-0.108698,-0.597009,-0.667033,0.201057,0.633118,0.355557,-0.021536,-0.066796,0.377145,-0.129892,-0.232816,-0.408296,0.094579,-0.088545,-0.256127,-0.309546,-0.179613,0.055063,0.115646,0.132012,0.056481,-0.007063,0.025584,0.120433,-0.695485,-0.090929,-0.391675,-0.152951,0.244002,-0.268627,-0.761037,-0.520517,0.580840,0.490370,0.295114,-0.493781,0.890729,-0.880202,0.952834,0.455078,0.621700,-0.785143,-1.083104,1.108677,1.351776,-0.647333,-0.650617,-0.650696,-0.647417,0.114739,0.117994,-0.115876,-0.118740,stop
1.756757,0.157292,-0.464555,-1.355305,-0.351763,-0.803622,-0.391130,-1.654167,1.480860,-0.369735,-0.447239,-1.361807,-1.059899,-0.674293,1.394884,1.749341,0.614415,-0.388607,-0.385863,-0.279936,0.178021,0.460373,0.368800,-0.266273,0.758518,0.811823,-0.054015,-1.137765,-1.108188,-0.051077,0.750533,1.210487,0.241453,-0.503638,-0.386225,-0.124968,-0.560851,0.427900,0.556314,-0.694503,-0.395189,-0.545966,-0.476678,-0.278610,-0.016020,-0.093940,0.709594,-0.015466,1.423473,-1.185306,1.960197,1.790983,1.836344,-1.708447,-1.602998,1.531649,1.431304,-0.632101,-0.630470,-0.630541,-0.632166,0.114048,0.115541,-0.115167,-0.116256,stop
-0.021481,-0.371314,-0.433748,-0.939719,-0.335877,-0.622560,-0.310141,-1.132552,-0.189550,0.180188,-0.439654,-0.945305,0.119969,0.282686,0.287851,0.044349,-0.068959,-0.046298,0.019425,-0.140455,-0.322456,-0.194130,-0.064281,0.093348,-0.163887,0.099486,-0.213657,-0.371477,-0.088495,-0.134011,-0.016145,0.135836,0.185955,0.124474,0.339070,0.079048,-0.565316,-0.578119,-0.328909,-0.123777,-0.124710,0.412578,0.482322,0.200141,0.095640,-0.414343,-0.601527,-0.423989,-2.062215,-0.131639,-0.225158,-0.471089,-0.556876,-0.065473,0.671477,-0.575454,-0.762557,-0.618251,-0.618120,-0.618205,-0.618335,0.116010,0.118452,-0.117173,-0.119200,stop
0.650694,-1.043323,-0.775567,-0.284410,-0.502178,-0.271144,-0.607370,-0.466623,0.924056,0.180188,-0.777532,-0.283446,0.201600,-0.699646,0.417176,-0.052195,-0.491870,-0.340427,-0.215808,0.265819,0.751432,0.781580,0.508734,0.328226,-0.330759,-1.015470,-1.284920,-0.260864,1.047056,1.627606,1.882178,0.847466,-1.141047,-1.590448,-1.240596,-0.634495,-0.011337,-0.289633,-0.273662,-0.736938,-0.521722,-0.321508,-0.311131,-0.518600,0.168216,0.017517,-0.350214,-0.768040,0.099132,-0.143734,-0.297370,-0.612578,-0.660960,0.654488,1.382352,-0.895798,-1.205923,-0.603686,-0.599776,-0.599842,-0.603751,0.113714,0.115943,-0.114827,-0.116661,stop
-0.246234,0.045462,-1.232172,0.185243,-0.690157,0.030336,-1.280725,0.408168,1.480860,0.730111,-1.237230,0.178702,-0.283016,-0.165602,0.169100,0.388711,0.268467,-0.054349,-0.294109,-0.317239,0.156742,0.209856,0.008031,-0.205990,0.262373,0.093293,-0.450185,-0.281706,-0.038336,0.001964,0.031866,0.191340,0.341854,0.430082,0.372319,-0.102076,-0.265500,-0.146212,-0.084931,-0.336534,-0.442630,-0.566241,-0.541161,-0.633164,-0.614098,-0.420383,-0.378670,0.654832,1.588911,0.753841,-0.885681,-0.612987,-0.472747,1.204228,0.239619,-0.808327,-0.556904,-0.591030,-0.588954,-0.589032,-0.591109,0.115457,0.118182,-0.116611,-0.118928,stop
-0.163642,-0.538134,-0.935117,0.212136,-0.572305,0.048854,-0.982175,0.559696,0.924056,0.730111,-0.940633,0.207289,-0.111118,-0.181844,0.355831,0.306368,-0.278972,-0.517773,-0.408589,0.229010,0.838318,0.617012,0.247898,0.009153,1.091677,0.133387,-1.372546,-2.122863,-0.621265,0.923148,2.188440,2.420864,-0.455626,-1.841268,-1.965279,-1.064376,-0.299741,-0.611017,-0.780985,-0.851937,-0.482136,-0.549291,-0.439056,-0.228075,-0.520027,-0.175005,-0.028669,-0.965716,-1.117219,1.924300,-1.272370,0.279326,0.213013,-0.896364,-0.568281,1.152868,0.975188,-0.570499,-0.572709,-0.572781,-0.570568,0.114906,0.116997,-0.116038,-0.117728,stop
0.155379,0.693483,0.398269,0.284893,0.160447,0.099632,0.455348,0.642370,-1.303157,0.180188,0.392176,0.281378,-0.144945,0.047325,0.362264,0.122378,-0.354363,-0.473452,-0.133243,0.561731,0.558234,-0.140740,-0.367073,-0.218603,0.112282,0.368300,0.137211,-0.422630,-0.708503,-0.630231,0.083315,1.441186,1.010319,-0.318991,-1.160171,-1.374453,-0.695754,-0.761360,-0.339569,1.043442,-0.467759,0.383918,0.716148,-0.694596,-0.666105,-0.137096,0.445367,-0.052310,-0.635223,-0.057558,-0.280210,-0.581690,-0.595810,0.727436,1.018992,-0.951880,-1.123578,-0.557684,-0.560290,-0.560365,-0.557757,0.115357,0.117591,-0.116505,-0.118332,stop
-0.322343,-0.340776,0.303699,0.864258,0.097497,0.539466,0.305286,0.613565,-0.746353,1.280034,0.297966,0.858373,-0.266807,-0.329341,-0.359024,-0.044070,0.267865,0.640064,0.753229,0.532178,-0.424090,-0.897774,-1.071735,-0.341697,-4.556072,-2.570184,-0.994815,1.553771,2.253734,3.071628,1.350609,0.018668,-0.946333,-1.463270,-2.837683,-2.126457,2.975767,2.767929,1.674377,0.131744,-0.400826,-0.188287,0.324108,-0.251055,-0.143066,-0.064325,0.673343,0.521825,1.656599,-0.739469,0.578028,0.127464,0.027781,-0.498429,-0.331367,0.880744,0.792913,-0.545665,-0.541896,-0.541968,-0.545724,0.115351,0.115984,-0.116502,-0.116706,stop
-1.032431,-0.273771,-0.230224,0.770560,-0.226457,0.464060,-0.260882,0.442827,-0.189550,-0.919659,-0.229395,0.764460,0.242560,1.173271,1.059572,0.847470,0.166159,-0.499705,-1.127637,-0.793236,0.159966,0.640907,0.578063,-0.127071,-0.176197,-0.477929,-0.503943,-0.167356,-0.017586,0.051384,0.153899,-0.120338,-0.323455,-0.609282,-0.706588,-0.278984,0.126349,1.203639,0.656219,-0.628159,-0.504549,-0.465739,-0.309368,1.178600,0.198957,-0.304172,1.483076,2.553094,1.198932,0.273983,-0.570792,-0.711626,-0.644007,1.895584,0.747589,-1.638247,-1.085009,-0.528956,-0.529980,-0.530049,-0.529037,0.115173,0.119009,-0.116317,-0.119763,stop
-0.000661,2.410646,0.018090,-0.303700,-0.082441,-0.282641,-0.203611,-0.487771,-1.303157,-0.919659,0.011987,-0.268275,-0.133666,-0.090732,0.079128,0.014990,-0.293812,-0.892142,-0.880590,-0.605453,0.617690,1.306330,1.488309,0.128859,0.136146,0.098356,0.533884,1.679819,2.138325,2.160889,1.411134,-0.114458,-1.733109,-1.752931,-1.639203,-0.707181,1.351183,-0.393610,0.438547,0.740955,-0.166793,-0.175131,-0.733342,-0.497407,-0.525692,-0.227532,-0.573488,0.066851,0.925910,-0.944540,1.062008,0.683504,0.676954,-1.106314,-1.343410,1.412948,1.611250,-0.515383,-0.513424,-0.513495,-0.515445,0.115453,0.116749,-0.116605,-0.117480,stop
1.458434,-0.557903,0.006005,0.504214,-0.089717,0.258716,-0.053805,0.478352,-0.746353,-0.919659,0.013663,0.499410,-0.194178,-0.198538,-0.209908,0.764138,1.462025,1.463048,1.372177,0.419487,-0.896793,-1.238925,-1.175225,-0.826685,0.128214,0.071933,-0.077466,-0.285774,-0.396442,-0.433834,-0.331331,0.391398,1.088701,0.777234,0.035882,-0.782190,-0.675312,-0.199237,0.202416,-0.458657,-0.078825,-0.581048,-0.148543,-0.455871,-0.509221,-0.384371,-0.319677,0.724392,0.401495,0.842673,-0.872963,-0.493475,-0.450278,0.640303,0.307008,-0.554223,-0.434175,-0.498392,-0.498242,-0.498309,-0.498469,0.115321,0.118940,-0.116466,-0.119689,stop
0.130908,-0.562670,-0.173578,-0.174921,-0.194621,-0.204565,-0.246703,-0.401599,-0.189550,-0.919659,-0.179437,-0.179448,-0.140295,-0.068499,0.028466,0.056771,0.018642,0.022282,0.194036,0.257640,0.014867,-0.230252,-0.275892,-0.261411,0.091376,-0.277618,-0.251494,0.275769,0.377283,0.047745,-0.400901,-1.221614,-0.691486,0.231058,0.606246,0.478431,1.597089,1.774011,-0.141295,-0.443367,0.781082,0.309177,-0.557095,-0.078936,-0.418800,-0.327878,-0.594080,-0.627454,-0.344214,-0.480017,0.144542,-0.221366,-0.342363,-0.300534,0.025169,0.262235,0.068378,-0.486641,-0.488955,-0.489032,-0.486716,0.116635,0.118775,-0.117813,-0.119528,stop
-0.011910,0.288176,-0.550248,-0.132251,-0.395017,-0.178008,-0.533097,-0.341871,-0.746353,-0.919659,-0.556101,-0.138246,-0.303687,-0.486249,-0.272780,0.415131,0.586141,0.624336,0.934333,0.596933,-0.870924,-1.470479,-1.185257,-0.707509,-2.748638,-0.543759,2.314992,2.098288,-0.467622,-0.985420,-0.838081,0.308851,0.852011,0.431436,0.016495,0.071470,-0.160028,-0.643488,-0.688193,-0.827708,-0.314173,-0.493737,-0.099369,-0.522368,-0.595282,-0.349322,-0.133989,0.166588,-0.014530,0.637701,-0.793766,-0.542196,-0.471184,0.780260,-0.361842,-0.948096,-0.441137,-0.469663,-0.468566,-0.468632,-0.469731,0.115501,0.118077,-0.116653,-0.118818,stop
-0.000142,-1.470056,-0.100724,0.376101,-0.152792,0.164692,-0.226519,0.487026,-0.746353,0.730111,-0.106774,0.382154,-0.454389,-0.746457,-0.635145,0.167486,0.499753,0.452884,0.350802,0.103770,-0.304444,-0.462877,-0.294227,0.147835,1.856321,2.042258,-0.032502,-1.479408,-0.772192,0.389128,1.496424,1.190975,-0.432264,-0.976194,-0.802185,-0.255955,-0.518337,0.316365,1.006644,-0.029580,-0.337836,-0.359210,1.463970,2.473506,0.508465,-0.205041,-0.277242,-0.702808,-0.104380,-0.377661,0.045293,-0.386583,-0.357013,0.197595,0.127837,-0.187445,-0.204486,-0.457516,-0.457642,-0.457718,-0.457583,0.116825,0.118103,-0.118007,-0.118848,stop
-0.418656,-1.001091,0.084302,-0.454280,-0.042088,-0.369984,-0.133237,-0.427441,-0.746353,1.829957,0.079104,-0.453561,-0.345087,0.543339,1.981822,1.034658,-1.475852,-2.894790,-2.614252,-0.129134,2.709833,2.795740,1.747650,0.665375,0.384126,-0.520207,-1.110019,-0.047282,0.582805,0.716058,0.334940,-0.620468,-1.208339,-0.666134,-0.200532,0.635152,-0.675039,-0.910872,-0.618877,-0.850114,-0.516712,-0.277889,-0.434512,-0.722879,-0.639394,-0.403398,-0.588415,-0.885444,-0.857932,2.462532,-1.352733,0.699687,0.703026,-1.201083,-1.167882,1.442266,1.452114,-0.441007,-0.441505,-0.441561,-0.441074,0.114626,0.118242,-0.115758,-0.118987,stop
-0.798055,1.574752,-0.682582,-1.032156,-0.459108,-0.665638,-0.722278,-1.202072,-0.189550,1.280034,-0.683639,-1.015422,-0.105797,-0.205551,-0.295608,0.043672,0.390766,0.439797,0.233276,-0.233945,-0.633169,-0.407220,-0.037524,0.250542,0.131649,-0.127122,-0.912885,-1.408656,-1.024233,-0.608638,-0.351804,-0.050982,0.423266,0.604992,0.441315,-0.004687,-0.273710,-0.771946,-0.858909,-0.484287,0.144180,0.349033,0.065821,-0.495812,-0.472802,-0.324864,0.082710,0.808430,-0.327993,-0.822889,0.738092,0.282226,0.241616,-0.903351,-0.242525,1.190126,0.696250,-0.428394,-0.428152,-0.428227,-0.428458,0.116944,0.118059,-0.118130,-0.118805,stop
1.912260,-1.125437,-0.452783,-1.374270,-0.345714,-0.811110,-0.616492,-1.461181,-0.746353,2.379880,-0.431384,-1.367636,-0.623338,-1.253636,-0.318113,1.194515,1.319528,0.450241,-0.285576,-0.238811,0.428179,0.356256,-0.105851,-0.106880,0.080674,0.349499,0.096495,-0.040601,-0.013406,-0.102615,0.048003,0.125357,-0.081936,-0.191269,-0.051810,0.168714,-0.287025,-0.926560,-0.895992,-0.612655,-0.244148,-0.520158,-0.619466,-0.258095,-0.577378,-0.341432,-0.559317,-0.912292,-0.386910,0.287211,-0.648749,-0.660543,-0.649373,0.614101,0.882743,-1.076433,-1.181800,-0.407882,-0.410239,-0.410302,-0.407951,0.115765,0.118894,-0.116918,-0.119643,stop
0.424699,0.277366,0.771193,-0.712815,0.425023,-0.510010,0.910007,-0.600882,-0.746353,0.730111,0.765777,-0.718827,-0.278778,-0.330170,-0.215206,-0.009254,0.229491,0.322012,0.473834,0.881941,0.475855,-0.649442,-1.248699,-1.136078,0.280570,0.006641,-0.654007,-0.731410,0.168958,0.830715,1.004477,-0.075128,-1.521838,-1.215892,-0.263584,1.127096,-0.417667,0.881895,1.758023,2.194893,0.430144,0.716917,1.997099,0.877594,0.296928,-0.388417,-0.453551,0.370398,-0.153107,-1.408277,3.440155,3.886974,3.884978,-2.105288,-2.092778,1.364147,1.234241,-0.396917,-0.395576,-0.395647,-0.396976,0.116912,0.117919,-0.118097,-0.118660,stop
-0.497950,0.891310,0.006574,-0.205453,-0.089375,-0.223357,0.135160,0.051755,-0.189550,-0.369735,0.001862,-0.206368,3.443647,3.213394,-0.417758,-3.022315,-2.535813,-0.769878,0.427558,1.502703,0.786954,0.105684,-0.193973,-0.381951,0.656723,-0.378292,-0.376477,-0.541353,-0.093119,0.110956,0.432240,-0.075000,-0.016357,0.338672,-0.079679,-0.486910,-0.562877,-0.853152,-0.808675,-0.473887,-0.170730,-0.024848,0.379615,-0.046112,-0.342639,-0.369217,0.310496,0.214202,0.018169,-0.281484,-0.065220,-0.493640,-0.469959,0.708995,0.515595,-0.669481,-0.588995,-0.382445,-0.380530,-0.380588,-0.382511,0.115499,0.118881,-0.116652,-0.119631,stop
2.955388,0.377146,7.088904,0.689595,8.868761,0.400229,5.602864,1.238047,-0.189550,-0.369735,7.096959,0.683949,-0.035957,-1.328433,-3.700877,-2.796110,1.948901,5.484789,5.764502,-0.255075,-7.021729,-5.803108,-2.168730,1.144865,0.259122,-0.023461,-0.172535,0.019927,-0.058533,0.194487,0.853891,1.502689,0.406067,-0.764297,-1.434889,-1.616359,2.456467,0.946123,3.620940,1.477777,0.087470,1.544901,2.862425,-0.002567,3.563334,0.307935,-0.064545,-0.613032,-1.187920,-0.467169,0.114774,-0.242993,-0.385343,-0.475143,0.523663,0.273026,-0.213887,-0.361464,-0.366221,-0.366285,-0.361522,0.116347,0.118204,-0.117514,-0.118948,stop
3.740688,-1.078125,7.651799,1.258681,9.984071,0.874974,7.031622,1.648212,-2.416763,-0.369735,7.668481,1.257769,0.063945,1.888098,4.379062,3.590131,0.862101,-0.640416,-1.202712,-1.021056,0.586314,2.485884,4.198334,5.997181,0.548645,-0.079996,-1.872549,-1.809417,1.391366,2.801567,3.211257,1.636911,-2.108696,-3.738267,-2.819261,-0.752153,0.741499,-0.606566,0.755074,6.957772,12.478033,12.424795,9.165121,7.426077,11.659741,14.244420,12.358656,5.214189,-1.066602,-1.605121,5.819847,7.304073,7.331379,-2.224851,-2.274652,0.832377,0.841438,-0.355004,-0.352786,-0.352856,-0.355062,0.117162,0.118119,-0.118354,-0.118863,stop
-2.037549,0.483546,1.512615,0.644663,1.028465,0.365337,1.476429,0.246948,-1.303157,-0.369735,1.523021,0.639542,0.208691,1.578155,0.804931,-1.432942,-1.841901,-1.027047,-0.287293,-0.194237,0.179666,0.794514,0.906904,0.044119,0.212847,0.042891,-0.128942,-0.077145,0.082840,0.100441,0.153968,-0.054027,-0.327907,-0.252130,-0.026659,-0.064708,0.303719,1.480029,1.861929,2.170471,1.342472,1.194007,0.678642,0.578731,0.577605,-0.197909,-0.172531,-0.861899,-0.602549,-0.288840,-0.067360,-0.378713,-0.457438,-0.214459,0.290651,-0.173562,-0.358794,-0.341701,-0.339906,-0.339972,-0.341773,0.116868,0.119860,-0.118052,-0.120619,stop
-1.954622,0.008862,-0.577486,0.001007,-0.408476,-0.092868,-0.835799,-0.217517,-0.189550,0.180188,-0.555052,-0.005583,0.592127,0.227037,0.506631,0.376916,0.045263,-0.132287,0.830622,0.780395,-1.017610,-1.667973,-0.906802,-0.110288,-0.493503,-0.141049,-1.917203,-2.234515,-0.280819,1.618485,1.938805,2.153124,0.207025,-1.047623,-1.337212,-0.738849,-0.657973,-0.920361,-0.504583,-0.781906,-0.461822,-0.312578,-0.452403,-0.824157,-0.590860,-0.177406,-0.319944,-0.868726,0.338710,0.866106,-0.883891,-0.486033,-0.445097,0.727124,0.269596,-0.648499,-0.434086,-0.326144,-0.324166,-0.324222,-0.326198,0.115927,0.118087,-0.117090,-0.118831,stop
-0.279219,-1.428645,-0.857733,0.023800,-0.538888,-0.077971,-0.978692,-0.129350,-0.189550,1.280034,-0.862903,0.030286,-0.057315,0.083200,0.173978,-0.049844,-0.150969,-0.124110,0.092376,0.692148,1.012760,0.245903,-0.592057,-1.131689,-0.210999,-0.457515,-0.277620,0.199141,0.437129,0.269469,-0.144912,-0.189418,0.169027,0.090046,-0.322602,-1.304918,-0.647611,-0.611716,-0.866969,-0.841657,-0.444308,-0.471529,-0.492062,-0.035631,-0.671229,-0.259270,-0.252471,-0.230162,0.615554,1.389019,-1.085476,-0.222580,-0.181348,0.371512,0.037432,0.044828,0.328353,-0.307295,-0.310520,-0.310576,-0.307353,0.116009,0.118756,-0.117172,-0.119506,stop
-0.446261,0.250645,-0.632622,-0.494335,-0.435297,-0.392500,-0.585726,-0.905060,-0.746353,1.829957,-0.637063,-0.500476,-0.231753,-0.295411,-0.033957,0.375132,0.466972,0.304131,-0.076307,-0.824928,-1.066976,-0.292738,0.356712,0.769225,0.185553,-0.010150,0.152332,-0.070340,0.174706,-0.125210,-0.313893,-0.821665,-0.312525,-0.129946,0.333653,0.688437,-0.642326,-0.548823,-0.964849,-0.688907,-0.495111,-0.339526,0.389488,0.374842,0.120771,-0.200018,-0.524771,-0.922939,-0.766429,-0.346313,0.019644,-0.460912,-0.446580,0.820087,0.739248,-0.622752,-0.389385,-0.294085,-0.295192,-0.295254,-0.294141,0.116823,0.118573,-0.118005,-0.119322,stop
-1.111142,1.190033,-0.047264,-1.056656,-0.121465,-0.676787,0.003242,-1.084864,-0.746353,0.730111,-0.045867,-1.049770,-0.231154,-0.916470,-0.405176,0.862108,0.895318,0.251973,-0.497532,-1.033709,-0.994984,-0.038849,0.318857,0.747865,0.793798,0.535055,1.155291,0.479362,-0.103350,-0.302210,-0.094612,-0.057864,-0.170724,-0.249562,-0.282158,0.066615,-0.418637,0.808536,0.470875,-0.878871,-0.240275,-0.572468,0.518923,0.607018,-0.435285,0.151090,0.427203,-0.923334,0.307835,-0.644806,0.476606,-0.025653,-0.069243,-0.131531,0.006617,0.520472,0.406807,-0.277873,-0.279258,-0.279318,-0.277930,0.116783,0.118829,-0.117962,-0.119579,stop
0.585199,-0.480219,0.902077,0.478378,0.524060,0.239506,1.301456,0.749408,-0.746353,0.180188,0.897404,0.473126,-0.306886,-0.883803,-1.107242,0.145146,1.098953,1.079588,0.321191,-0.832725,-1.128173,-0.518323,-0.134263,0.490226,0.126549,0.407958,0.086443,-0.489330,-0.670660,-0.388016,0.163463,1.200931,1.137351,0.194724,-0.677087,-1.427621,-0.485180,1.258264,2.097497,-0.694272,-0.405087,-0.225960,2.989749,1.590204,-0.043947,0.308180,0.426619,0.366744,-0.265263,-0.374681,0.059162,-0.375391,-0.354691,0.284786,0.063051,-0.227959,-0.140598,-0.264738,-0.261996,-0.262054,-0.264799,0.116732,0.119298,-0.117912,-0.120050,stop
0.602068,-0.064325,0.812804,1.180647,0.456161,0.806277,0.926287,1.747599,-0.746353,-0.919659,0.808316,1.174261,-1.755076,-1.248085,-0.283103,0.804270,1.331189,1.372286,0.554066,-0.417530,-1.151429,-1.317540,-1.225656,-0.194509,-0.086056,-2.482125,-3.149851,-0.964666,1.534824,2.383155,2.192553,-0.346685,-2.252205,-1.195108,-0.421250,0.342268,-0.677876,-0.378438,-0.299793,-0.551460,0.747315,-0.386826,0.193233,0.077398,-0.041548,0.132639,-0.248070,-0.679648,-1.363481,0.238564,-0.521554,-0.568799,-0.597946,0.320406,0.568471,-0.997685,-1.102766,-0.251645,-0.251784,-0.251841,-0.251702,0.116685,0.119171,-0.117864,-0.119926,stop
-0.373273,-0.431108,-0.324824,0.784815,-0.278282,0.475425,-0.326778,1.418038,-1.303157,-0.919659,-0.329940,0.779289,0.008201,-0.021910,-0.100379,-0.202883,0.113913,0.497301,0.858135,0.469436,-0.843879,-1.360547,-1.034865,-0.616303,-1.619399,0.657669,1.262113,1.689055,0.743182,-1.097268,-2.468919,-1.993464,0.846710,1.822243,1.823608,1.359977,-0.015261,-0.907071,-0.676199,0.104771,-0.323636,-0.032229,-0.704693,-0.617010,-0.613623,-0.397549,-0.397463,-0.561032,-1.180288,1.410965,-1.102454,-0.041030,-0.080784,-0.545605,-0.786510,0.590884,0.775860,-0.236729,-0.234414,-0.234468,-0.236785,0.116633,0.119068,-0.117812,-0.119818,stop
-1.552978,-1.552218,-0.565155,0.094026,-0.402400,-0.031460,-0.494754,0.519403,-1.303157,0.180188,-0.553326,0.102597,0.050162,0.303727,0.255398,-0.373024,0.032520,0.502859,0.520264,0.391230,-0.177248,-0.619583,-0.822960,-0.821812,-0.232566,0.163929,0.666638,0.678872,0.761013,0.779694,0.805934,-0.050413,-1.275584,-1.119300,-0.803807,-0.510652,0.286896,-0.292454,0.167583,0.074927,-0.506504,-0.323283,-0.471339,-0.581159,-0.134607,-0.283078,-0.423176,-0.325797,1.129385,0.147024,-0.496768,-0.637134,-0.741424,1.048031,1.666944,-1.220042,-1.581288,-0.218327,-0.223307,-0.223355,-0.218375,0.116009,0.118493,-0.117172,-0.119242,stop
0.653372,0.648509,0.776913,-0.702887,0.429283,-0.504865,0.960091,-0.569125,-0.746353,1.280034,0.772796,-0.705989,-0.148229,-0.099791,-0.237509,-0.021836,0.171863,0.589694,0.680617,1.091770,0.743154,-0.271187,-1.194434,-1.563793,0.045299,-0.091502,0.420290,0.519623,-0.112325,0.160826,-0.681712,-1.067028,-0.124892,0.667562,0.363485,0.196520,-0.624959,0.453559,1.887426,2.127894,1.040603,1.140015,0.371284,-0.137079,-0.554229,-0.213939,-0.134135,2.044657,-0.321586,-1.097913,1.718000,1.533844,1.501863,-1.717930,-1.605454,1.765356,1.590976,-0.205301,-0.204500,-0.204560,-0.205356,0.117471,0.119293,-0.118666,-0.120046,stop
0.287328,1.152017,1.185158,0.100728,0.749244,-0.026973,1.509536,0.385014,-1.303157,0.180188,1.178981,0.102815,0.561436,0.652722,-2.066306,-3.163460,-2.587416,-1.706066,-0.984203,0.539167,2.150069,1.667614,0.496180,-0.999270,-0.366486,0.226234,1.226645,1.175668,-0.023948,-1.293458,-1.550865,-1.017599,0.222201,0.675331,1.116685,0.966784,0.161941,0.140971,-0.606492,0.857338,0.782570,0.681154,-0.719904,-0.095926,-0.064151,1.146008,0.271331,1.494657,0.440456,-0.506579,0.232077,-0.259768,-0.304344,0.276243,0.464837,0.041016,-0.039293,-0.192728,-0.190879,-0.190930,-0.192780,0.116654,0.119165,-0.117832,-0.119918,stop
-0.406758,-0.118795,0.560607,0.400796,0.272416,0.182576,0.720062,0.521999,0.924056,-0.369735,0.555029,0.394335,0.205694,0.541652,-1.643898,-1.770306,-0.010868,0.974127,0.121331,-0.570781,0.298449,1.020187,0.588752,0.679846,0.733398,0.378505,-0.503224,-0.879440,-0.462775,-0.001957,0.227436,1.053928,1.006703,0.362256,-0.387229,-0.472068,-0.585121,0.680285,1.794241,0.197119,-0.435016,-0.188875,0.927015,-0.447464,0.229190,-0.073141,-0.498221,0.015587,0.721975,0.247418,-0.556449,-0.648739,-0.591964,0.818538,0.540069,-1.102651,-1.017727,-0.178497,-0.178272,-0.178325,-0.178555,0.116967,0.119787,-0.118152,-0.120545,stop
1.781126,1.156183,-0.237145,0.708001,-0.230305,0.414632,-0.377976,0.990353,0.924056,0.180188,-0.221110,0.708983,-0.103661,0.221935,-0.419710,-0.593530,-0.136998,0.798534,1.526734,2.650327,1.504659,-0.759630,-1.708476,-2.012892,-1.080354,-3.484900,-2.744677,0.691250,2.265238,1.141795,-0.374273,-0.606259,0.162937,-0.145297,-1.281685,-1.570804,-0.487872,-0.839523,-0.943032,-0.481073,-0.479349,-0.495655,-0.743308,-0.761762,0.099695,0.222595,0.289081,-0.903723,0.160943,1.247218,-1.046079,-0.315341,-0.181653,0.653154,-0.561660,-0.242404,0.494082,-0.163000,-0.161775,-0.161823,-0.163049,0.116520,0.119116,-0.117696,-0.119867,stop
-1.197707,-1.828827,-0.184233,0.686105,-0.200655,0.397505,-0.251365,1.117466,0.367253,0.180188,-0.181142,0.697698,-0.374505,-0.617552,-0.374702,0.687616,0.946111,0.436552,-0.281281,-0.892737,-0.706327,-0.384435,-0.196270,0.064996,-2.328180,-2.282943,0.397068,2.927823,3.302454,2.075661,0.250879,-3.230005,-2.982696,-1.090201,0.131196,1.373100,-0.403434,-0.727289,-0.929358,-0.190604,0.339046,-0.304835,-0.496179,-0.000898,-0.455790,-0.420935,-0.608520,-0.096057,-1.027200,0.243447,-0.554258,-0.689605,-0.766183,1.409247,2.358405,-1.433446,-1.987758,-0.144765,-0.148666,-0.148715,-0.144808,0.116764,0.118639,-0.117943,-0.119389,stop
0.159272,0.042564,-0.378332,0.671490,-0.306853,0.386124,-0.414732,0.700155,0.367253,0.180188,-0.384017,0.665024,-0.510013,-0.480694,-0.938825,-0.657481,-0.273277,-0.147726,0.043822,0.607333,1.034646,0.766185,0.636469,0.104271,-1.729291,-0.282707,0.885076,1.079486,0.209668,-0.537318,-0.682263,0.108290,0.955643,0.473589,-0.366894,-0.939156,1.306368,-0.420784,-0.086682,-0.384171,-0.453230,-0.093027,0.623617,0.782293,0.278992,-0.074137,-0.574206,0.162661,-0.397534,0.614131,-0.806044,-0.543133,-0.507273,0.589269,-0.112210,-0.872487,-0.510523,-0.133643,-0.132453,-0.132505,-0.133697,0.117307,0.119825,-0.118501,-0.120583,stop
-0.731543,1.488957,0.380416,1.072478,0.148435,0.712942,0.214203,1.083825,-0.189550,0.730111,0.376931,1.077377,2.293259,1.732700,-2.399522,-4.064004,-2.291186,-0.274696,0.271450,0.768764,1.141136,0.730248,0.318890,-0.342738,0.350773,-0.008375,-0.929918,-1.269845,-0.754569,-0.104861,0.518219,1.175308,0.461540,0.084191,0.740040,1.767570,-0.075195,-0.669008,-0.588977,-0.312038,-0.411114,-0.079400,-0.118209,-0.657025,-0.545299,-0.232098,0.354912,-0.129811,0.826763,0.270149,-0.601449,-0.680310,-0.724422,1.126991,1.679301,-1.286985,-1.729052,-0.114053,-0.120312,-0.120346,-0.114090,0.115637,0.118349,-0.116790,-0.119095,stop
