mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.061666,-0.868156,0.323072,0.733887,0.074142,0.394819,0.371370,0.264390,-0.748879,-2.406609,0.037746,0.497399,-0.566712,-0.441362,-0.263332,-0.110031,0.027014,0.129825,0.150439,0.064136,-0.057972,-0.129532,-0.159854,-0.238087,-1.687275,-1.430137,-1.024327,-1.220860,-0.902130,-0.557893,-0.778911,-0.974732,-0.599599,0.434521,1.371276,1.392630,-0.151123,-0.165799,-0.215414,0.320670,0.576885,-0.766918,1.001820,0.305531,-0.552728,0.189254,-0.011061,0.119249,0.038989,-0.290730,-0.345863,-1.073396,-0.276341,-0.414555,0.971424,-0.092251,-1.589694,-1.051560,-1.050586,-1.050664,-1.051644,0.156532,0.145510,-0.152568,-0.139310,Walk
0.074485,-1.348316,0.612628,0.425081,0.273672,0.159167,0.443055,-0.169719,-0.748879,-2.778540,0.190787,0.595685,-0.038953,-0.071080,-0.082866,-0.070076,-0.066530,-0.106783,-0.170679,-0.198205,-0.155826,-0.074735,-0.029077,-0.070741,0.589644,0.795943,1.073691,1.490734,1.751249,1.461830,1.257047,1.162513,1.181271,1.198269,1.028808,0.814935,-0.152574,-0.164245,-0.156877,1.044729,2.297692,-0.142404,-0.451044,2.098291,2.127636,0.454087,-0.439561,-0.307144,-0.760976,0.762322,-0.828003,-0.654563,-0.439049,-0.311107,0.186335,-0.138685,-0.684537,-1.034289,-1.034445,-1.034549,-1.034387,0.169758,0.152402,-0.165104,-0.145621,Walk
0.132546,-1.466430,0.258755,-0.054315,0.032655,-0.158885,0.172278,-0.155116,-0.748879,-1.290818,0.008762,0.453954,-0.027940,-0.221220,-0.367575,-0.283603,-0.040530,0.075482,-0.052938,-0.235684,-0.247120,-0.073333,0.090784,0.063456,0.170321,-0.280987,-0.652444,-0.202294,0.981846,1.189064,0.747569,0.289542,0.089240,0.101799,0.139000,0.099687,-0.155194,-0.176627,-0.250377,0.876669,0.184820,-0.742012,0.411746,0.318929,-0.995870,-0.002506,-0.228507,-0.308958,-0.205031,1.303270,-1.436345,-0.544177,0.334674,-0.747225,0.534253,1.250038,-0.408745,-1.016073,-1.018543,-1.018620,-1.016173,0.158981,0.154407,-0.154933,-0.147462,Walk
0.340850,-0.596128,-0.268931,0.027093,-0.268823,-0.108972,-0.155392,-0.154968,0.520369,0.940765,-0.222037,-0.026015,0.071915,-0.013135,-0.126850,-0.157337,-0.085307,0.020341,0.045665,-0.040698,-0.158261,-0.218665,-0.192747,-0.131730,0.087836,-0.138532,-0.376824,-0.619262,-0.713739,-0.730696,-0.872113,-0.903053,-0.692134,-0.276711,0.118183,0.246593,-0.121137,-0.133699,-0.240911,-0.465260,-0.826483,-0.315964,0.595931,0.955376,0.477275,-0.380330,-0.403307,-0.047997,-0.127783,-1.066275,1.025256,0.683917,0.561079,-0.198258,-0.354959,0.876149,1.015674,-0.998428,-1.003894,-1.003963,-0.998498,0.156708,0.145042,-0.152774,-0.138969,Walk
0.335511,-0.319162,0.392930,-0.025809,0.120370,-0.141598,0.255911,-0.150945,1.366534,0.196904,0.112864,-0.143466,0.036218,-0.009909,-0.182488,-0.318868,-0.233664,0.041521,0.251850,0.215939,0.027417,-0.113519,-0.107369,-0.056501,0.385393,0.117686,-0.266654,-0.330378,0.377357,0.888712,0.629820,-0.084246,-0.594099,-0.551714,-0.159778,0.081104,-0.148943,-0.173229,-0.194027,-0.273584,0.529633,-0.164738,-0.428860,0.983277,0.368722,-0.683317,-0.348150,-0.092254,0.670053,-0.828098,1.144362,0.662805,0.817976,-0.363921,-0.388268,0.954814,0.926782,-0.976045,-0.973980,-0.974061,-0.976131,0.164254,0.151568,-0.159839,-0.144784,Walk
0.370928,-0.295543,0.771643,0.098996,0.392128,-0.063493,0.701714,0.049617,0.943452,-0.546957,0.315565,-0.071149,-0.028983,-0.062791,-0.085011,-0.029333,0.078669,0.131504,0.053783,-0.119994,-0.241666,-0.242999,-0.178588,-0.161040,0.618833,0.182995,-0.229912,-0.466680,-0.293545,0.083348,0.254081,0.102801,-0.175522,-0.348230,-0.347765,-0.269895,-0.117521,-0.075243,-0.028869,-0.103535,-0.250721,-0.086677,4.327299,5.180846,1.749694,1.657899,0.994327,0.155172,0.455695,-0.553692,0.553263,0.033263,-0.228833,-0.029585,-0.314384,0.148037,0.500902,-0.961419,-0.962324,-0.962424,-0.961524,0.172988,0.159077,-0.168174,-0.151741,Walk
0.156614,0.319220,0.427951,-0.387487,0.144001,-0.345694,0.357683,-0.296254,-0.325796,-0.918887,0.099973,-0.358059,1.074236,0.531859,-0.027922,-0.242767,-0.175924,-0.027473,0.026608,-0.059001,-0.189180,-0.232596,-0.156335,-0.072626,-0.251349,-0.499359,-0.745903,-0.478746,0.075073,0.221752,0.003777,-0.269459,-0.378857,-0.291905,-0.155861,-0.137799,-0.154912,-0.182733,-0.209341,1.134523,1.184141,-0.585508,-0.702317,0.661815,0.152889,-0.540712,-0.305207,-0.160128,-0.911417,-0.286471,0.378821,-0.215572,-0.003228,-0.297042,-0.188260,0.162577,-0.003921,-0.942982,-0.941497,-0.941574,-0.943074,0.165338,0.155507,-0.160937,-0.148432,Walk
0.132639,0.414739,0.119296,-0.498583,-0.053761,-0.401744,0.125884,-0.436028,-0.325796,0.568835,-0.064395,-0.393711,0.032143,0.117731,-0.016541,-0.185412,-0.176369,-0.037930,0.019773,-0.060703,-0.166374,-0.197055,-0.141286,-0.075194,-0.309506,0.072004,0.049467,-0.089765,-0.030856,0.108721,0.092302,-0.009847,-0.079027,-0.080982,-0.091253,-0.181309,-0.139404,-0.157723,-0.031565,0.252610,0.006309,-0.398127,-0.256348,1.371756,0.888164,0.288868,0.102521,-0.073864,0.228948,-1.230033,1.849827,1.777235,2.021106,-0.579000,-0.357811,1.534485,1.109576,-0.924270,-0.925656,-0.925746,-0.924363,0.171270,0.156930,-0.166532,-0.149775,Walk
0.332572,0.204554,0.189078,-0.333174,-0.011126,-0.317155,0.074952,-0.389888,0.520369,1.312696,0.007788,-0.351194,-0.015921,-0.020149,-0.069865,-0.102911,-0.071878,-0.032000,-0.057558,-0.138017,-0.195519,-0.168466,-0.069754,0.010377,-0.423007,-0.404593,-0.092419,0.557286,0.932288,0.388746,-0.257124,-0.566199,-0.474299,-0.182185,0.023864,-0.003430,-0.130096,-0.145214,-0.028553,0.788214,0.989589,0.624168,1.669284,3.136991,1.782815,0.140312,-0.384402,-0.064357,0.057208,-0.782830,0.956378,0.523203,0.536023,-0.282650,-0.435822,0.747191,0.878443,-0.905736,-0.905415,-0.905518,-0.905831,0.177389,0.158718,-0.172321,-0.151384,Walk
0.392441,0.125393,0.210729,-0.393075,0.002349,-0.348587,0.149308,-0.411104,0.097286,1.312696,0.035254,-0.400659,-0.700614,-0.712715,-0.589643,-0.418523,-0.199651,0.049549,0.218735,0.204220,0.034886,-0.177310,-0.281836,-0.206028,-1.751151,-0.304882,1.034803,1.120487,-0.411018,-1.310674,-0.959758,-0.173302,0.249889,0.133802,-0.177887,-0.203091,-0.125731,-0.155335,-0.201503,-0.455280,-0.717921,-0.594394,-0.874060,0.142872,0.489464,-0.481532,-0.152334,-0.263905,-0.022095,-0.632750,0.422030,0.076595,-0.508995,0.249841,-0.578108,-0.215835,0.735984,-0.888403,-0.888189,-0.888256,-0.888483,0.164757,0.155008,-0.160386,-0.147998,Walk
0.039663,0.013531,0.095673,-0.154329,-0.067920,-0.217911,0.130050,-0.128633,-0.748879,0.568835,-0.082779,-0.258238,-0.124081,-0.210086,-0.222534,-0.135073,-0.025628,-0.013601,-0.104229,-0.185220,-0.177045,-0.109799,-0.070487,-0.110141,-0.220385,-0.004716,0.355834,0.568826,0.114709,-0.442871,-0.548770,-0.355268,-0.138840,-0.020975,-0.015798,-0.054567,-0.152151,-0.168291,-0.203235,1.103752,1.715353,1.689995,-0.465157,0.213592,-0.606022,-0.715167,-0.305651,-0.224459,-0.512697,-0.036966,0.156082,-0.207491,-0.549508,-0.101190,-0.161239,-0.330301,-0.195716,-0.869400,-0.868480,-0.868577,-0.869501,0.177122,0.162120,-0.172069,-0.154478,Walk
0.246084,0.036251,0.297442,-0.123059,0.057487,-0.199728,0.224382,-0.136851,0.097286,0.196904,0.044795,-0.237827,-0.156596,-0.146509,0.016076,0.230845,0.284709,0.084567,-0.200870,-0.323391,-0.212547,-0.009757,0.065192,-0.073476,0.174975,-0.181176,-0.170532,0.528602,1.177746,0.588676,-0.174941,-0.405910,-0.063917,0.366181,0.374466,0.006605,-0.155555,-0.177643,-0.167412,-0.743791,0.067277,-0.060058,0.018189,0.371695,-0.469015,0.310425,-0.313030,0.084489,0.416462,-0.546551,0.840013,0.144998,0.474643,-0.344939,-0.189401,0.665453,0.446612,-0.849381,-0.852504,-0.852572,-0.849458,0.167774,0.155814,-0.163220,-0.148749,Walk
0.548315,0.130049,-0.140715,-0.187987,-0.201947,-0.237206,0.034000,-0.116720,0.520369,1.312696,-0.079125,-0.271524,0.162473,0.195621,0.081987,-0.052834,-0.052197,0.054525,0.068598,-0.074187,-0.219816,-0.231156,-0.136387,-0.063816,-0.265774,-0.475196,-0.857717,-0.677235,-0.096114,0.371295,0.242758,-0.228351,-0.515789,-0.393382,-0.072596,0.087216,-0.100398,-0.087640,-0.153320,-0.483835,-0.554446,-0.481406,1.184993,0.932651,-0.379760,-0.304168,-0.225043,-0.051679,0.006243,-0.796699,0.374595,-0.017960,-0.278776,0.135187,-0.225071,0.021639,0.433456,-0.832744,-0.830358,-0.830441,-0.832824,0.174145,0.157646,-0.169273,-0.150400,Walk
0.277248,0.263304,0.212364,0.316509,0.003372,0.082045,0.295043,0.370011,-0.325796,-0.175026,0.006874,0.063309,0.075605,0.028106,-0.100685,-0.251742,-0.308770,-0.214407,-0.041620,0.082582,0.101605,0.032005,-0.056693,-0.118654,-0.248005,-0.678664,-1.238107,-1.587924,-0.756993,0.665433,1.367810,1.172875,0.390522,-0.369943,-0.630072,-0.478337,-0.135245,-0.105581,0.350751,-0.620635,-0.323347,-0.613396,-0.141538,0.596368,1.239794,1.028516,0.166110,0.040181,0.323720,-0.112945,-0.091936,-0.451716,-0.620530,0.105534,-0.230640,-0.586155,-0.257432,-0.810423,-0.811930,-0.812019,-0.810508,0.176802,0.159990,-0.171745,-0.152535,Walk
-0.049820,0.155477,0.650192,-0.130110,0.301087,-0.203850,0.661356,-0.127514,-0.748879,0.196904,0.210333,-0.232146,-0.251626,-0.110447,-0.004485,-0.043322,-0.159206,-0.181576,-0.058065,0.081953,0.100969,-0.027722,-0.198181,-0.298837,0.482903,0.008362,0.046919,0.320517,0.311019,-0.007315,-0.155252,-0.131906,-0.102692,-0.171156,-0.285850,-0.331138,-0.154714,-0.185956,-0.259619,1.278679,3.038293,-0.168418,-0.475797,0.111324,0.213817,-0.469771,-0.228904,-0.216465,-1.137885,-0.239254,0.364037,-0.219458,-0.130401,-0.228616,-0.187170,0.045898,-0.032993,-0.793784,-0.796632,-0.796717,-0.793881,0.176229,0.163807,-0.171223,-0.156036,Walk
0.051700,0.600083,0.794371,0.336115,0.409574,0.095751,0.713224,0.125406,-1.171962,0.568835,0.285701,0.168416,0.093786,0.037125,-0.057844,-0.176265,-0.277354,-0.284248,-0.156932,0.034246,0.174357,0.175024,0.043048,-0.130807,0.058310,0.115674,-0.062473,-0.562435,-1.065052,-0.815386,-0.279993,0.232730,0.490892,0.446578,0.176576,-0.091003,-0.155745,-0.175447,-0.203527,0.550218,3.612636,0.375420,0.030286,-0.304791,1.039039,1.212486,-0.384165,-0.284807,-0.591897,0.196082,-0.358012,-0.861156,-0.289653,-0.443279,0.348963,-0.186428,-1.062218,-0.775868,-0.774190,-0.774277,-0.775961,0.178201,0.163581,-0.173094,-0.155806,Walk
0.072154,0.249749,0.587570,0.314539,0.255580,0.080673,0.572479,-0.067910,-1.171962,-0.918887,0.177488,0.059733,-0.015161,-0.005152,0.018359,0.011205,-0.096280,-0.287048,-0.406487,-0.308232,-0.024922,0.244709,0.289655,0.086650,-0.521426,-0.220743,-0.125541,-0.493241,-1.220891,-1.414819,-1.340077,-1.105690,-0.790227,-0.459473,-0.189987,-0.089967,-0.155656,-0.187257,-0.233879,1.138607,3.341794,0.826283,-0.764753,-1.055579,-0.775534,0.391236,-0.246786,-0.245625,-1.170109,-0.507285,1.043685,0.580926,0.549349,-0.405575,-0.482795,0.746661,0.817025,-0.758187,-0.762464,-0.762543,-0.758269,0.176032,0.161440,-0.171050,-0.153904,Walk
0.040350,-0.153973,-0.311641,-1.032656,-0.290191,-0.627626,-0.289718,-0.939372,0.097286,-0.546957,-0.297374,-0.800361,-0.336359,-0.311769,-0.210218,-0.072562,0.038293,0.047862,-0.021975,-0.098934,-0.130198,-0.121031,-0.095290,-0.080642,0.197720,-0.004294,-0.116542,-0.087647,0.003712,0.021588,-0.096412,-0.236580,-0.288818,-0.207484,-0.064907,0.010260,-0.155336,-0.186228,-0.269003,-0.553843,0.119198,-0.149625,0.411823,0.321940,-0.343327,-0.622904,-0.339897,-0.120573,-0.356645,-0.562020,0.700149,-0.068481,0.417331,-0.343050,-0.044884,0.591530,0.165243,-0.742145,-0.737128,-0.737202,-0.742229,0.175484,0.162340,-0.170544,-0.154672,Walk
-0.011382,-0.032624,-0.361798,-0.538911,-0.314704,-0.421318,-0.395501,-0.464462,0.097286,1.312696,-0.324064,-0.501008,-0.043574,-0.055041,-0.032484,-0.019305,-0.055738,-0.143828,-0.219445,-0.217495,-0.144355,-0.070451,-0.058829,-0.094910,-0.106688,0.089226,0.266296,0.261593,-0.089207,-0.394696,-0.429053,-0.251747,-0.031547,0.072705,-0.006652,-0.151598,-0.153249,-0.177563,-0.270759,-0.264582,-0.717396,-0.702446,0.047851,-0.207539,-0.522165,0.202447,-0.326148,-0.208723,0.420639,-0.190228,0.296424,-0.277728,-0.712424,0.123784,0.213559,-0.329117,-0.297541,-0.717271,-0.720124,-0.720206,-0.717357,0.178694,0.163900,-0.173534,-0.156107,Walk
0.135041,-0.292940,0.076804,-0.371241,-0.079129,-0.337235,0.106663,-0.267279,0.520369,0.568835,-0.086428,-0.362291,-0.011016,0.000655,-0.003935,-0.054982,-0.098073,-0.084926,-0.066405,-0.108654,-0.181516,-0.202452,-0.142927,-0.071912,0.053025,-0.057304,-0.183418,-0.247094,-0.276482,-0.336402,-0.415852,-0.363708,-0.173110,0.073808,0.192527,0.074922,-0.151457,-0.179220,0.026550,0.525309,0.823702,0.062704,0.339056,1.571370,0.387240,0.616004,0.430884,-0.114741,0.279282,-0.977833,1.777002,1.577853,1.618500,-0.550690,-0.489391,1.340821,1.169378,-0.702730,-0.701777,-0.701873,-0.702815,0.183941,0.163988,-0.178525,-0.156192,Walk
0.354222,-0.434742,0.021695,-0.360062,-0.111359,-0.331377,0.091180,-0.363996,1.789617,0.940765,-0.071475,-0.314501,-0.327045,-0.057836,0.321010,0.392164,0.024679,-0.358863,-0.333752,-0.026588,0.159717,0.046067,-0.179488,-0.239750,0.071121,0.403513,0.747103,0.816884,0.119231,-0.541881,-0.518376,-0.105535,0.175880,0.098676,-0.154024,-0.243679,-0.149292,-0.182991,-0.246977,-0.133939,0.032349,0.060453,-0.616808,0.221437,1.698680,0.294462,-0.440577,-0.254209,-0.381182,0.066736,-0.316960,-0.781463,-0.646736,0.034342,0.128479,-0.647416,-0.727937,-0.684359,-0.684630,-0.684704,-0.684450,0.177920,0.165941,-0.172828,-0.157978,Walk
0.442271,-0.085625,0.054505,0.546851,-0.092262,0.249211,0.157918,0.333402,1.366534,1.312696,-0.026909,0.185329,0.022293,0.171785,0.132978,-0.106893,-0.296862,-0.208265,0.050502,0.180727,0.067624,-0.159091,-0.262551,-0.150566,0.004254,0.249864,0.505463,0.689836,0.738322,0.779007,0.778639,0.179125,-0.925656,-1.673122,-1.269285,-0.230205,-0.126326,-0.154826,-0.255717,-0.769440,-0.910825,-0.782915,-0.553906,2.199266,2.929750,0.145582,-0.159541,0.255715,-0.839734,-0.643823,0.619614,0.120869,-0.362524,0.247115,-0.627475,-0.071593,0.924362,-0.664976,-0.662778,-0.662857,-0.665053,0.180327,0.163135,-0.175095,-0.155394,Walk
0.462558,-0.479923,0.404200,0.834957,0.127941,0.477184,0.472806,0.685258,1.366534,0.196904,0.154220,0.423859,0.242161,0.382311,0.270810,-0.052868,-0.292479,-0.194698,0.105619,0.237638,0.070838,-0.189132,-0.240873,-0.055665,0.451253,0.575295,0.184113,-0.817670,-1.519520,-0.784548,0.107958,0.468962,0.222682,-0.193160,-0.338330,-0.198326,-0.142165,-0.164468,-0.235286,0.015154,0.674542,0.103102,-0.035250,2.665382,1.739284,-0.723707,-0.179794,-0.149595,-0.422741,0.390347,-0.635452,-0.751091,-0.573239,0.032848,0.022450,-0.681258,-0.701911,-0.646141,-0.647208,-0.647287,-0.646233,0.180862,0.167270,-0.175608,-0.159189,Walk
0.381896,-0.620596,0.683497,0.077054,0.325687,-0.077510,0.746499,0.157436,1.366534,0.568835,0.272975,0.012907,0.016943,-0.088284,-0.275276,-0.458035,-0.433851,-0.113877,0.290538,0.451267,0.264087,-0.115414,-0.360377,-0.298224,-0.012351,-0.149843,-0.355017,-0.450457,-0.037756,0.606648,1.024660,1.093125,0.866274,0.526534,0.199587,-0.025976,-0.125277,-0.151532,-0.229417,-0.713870,-0.665119,-0.621405,-0.430579,2.218287,3.627319,0.201344,-0.128069,0.036450,-0.276212,-0.691089,0.474995,-0.133389,-0.232363,0.053774,-0.256947,0.120824,0.437486,-0.627537,-0.629608,-0.629681,-0.627615,0.180042,0.164703,-0.174830,-0.156855,Walk
0.469760,-0.056690,0.548162,0.532907,0.227442,0.238710,0.686398,0.436888,0.520369,1.312696,0.228726,0.175553,-0.016092,0.025168,0.018141,-0.106499,-0.277257,-0.319226,-0.153478,0.082687,0.171856,0.016893,-0.213202,-0.250063,-0.359481,0.139997,0.670264,0.505617,-0.850097,-1.393879,-0.577125,0.666112,1.080573,0.327625,-0.703831,-0.920528,-0.141072,-0.185759,0.325721,0.859061,0.449043,0.965943,0.145653,-0.164318,2.949066,0.738604,-0.147545,0.139360,0.142334,-0.813583,1.026611,0.549391,0.652085,-0.351421,-0.329902,0.884025,0.807088,-0.609320,-0.607023,-0.607103,-0.609399,0.182710,0.165534,-0.177358,-0.157592,Walk
0.234103,-0.159375,0.426826,0.459533,0.143238,0.184262,0.524912,0.287033,0.520369,1.684626,0.109962,0.135190,0.200478,0.190479,0.027101,-0.201215,-0.345733,-0.304248,-0.132359,-0.000766,-0.004737,-0.088671,-0.124329,-0.091657,0.612284,0.803436,0.807266,0.465181,-0.089363,-0.029203,0.428941,0.703740,0.509195,0.056373,-0.197961,-0.085852,-0.141191,-0.142451,-0.200876,0.963696,0.943479,-0.454291,0.283412,1.065554,0.677929,0.242694,-0.411003,-0.209777,-0.135736,0.007828,-0.154392,-0.485064,-0.716012,0.050596,-0.079814,-0.628492,-0.428270,-0.590770,-0.592208,-0.592288,-0.590853,0.183257,0.167076,-0.177875,-0.159021,Walk
0.155236,-0.424844,0.303353,-0.292158,0.061313,-0.295110,0.459130,-0.259188,-0.325796,0.940765,0.034523,-0.277132,0.040328,0.086663,0.062934,-0.076931,-0.265174,-0.359097,-0.280235,-0.089689,0.080128,0.121472,0.038832,-0.068628,0.132497,0.471496,0.776427,0.521488,-0.540268,-1.057819,-0.738727,-0.022470,0.463588,0.371416,-0.100006,-0.378992,-0.149737,-0.144668,0.011351,-0.728952,0.837764,2.220414,-0.811003,-0.752044,1.152108,3.625515,0.548771,-0.235986,0.058789,-0.543769,0.485928,-0.161401,0.213176,-0.303275,-0.068421,0.432192,0.071705,-0.572937,-0.571283,-0.571362,-0.573018,0.183551,0.166876,-0.178156,-0.158827,Walk
0.049630,0.068549,0.048924,-0.266230,-0.095529,-0.280954,0.123041,-0.242113,0.097286,0.940765,-0.107112,-0.326313,-0.457255,-0.275707,-0.121373,-0.163171,-0.282373,-0.284729,-0.168542,-0.090997,-0.147065,-0.270519,-0.310611,-0.238841,0.324129,-0.218903,-0.867721,-1.398841,-1.231521,-0.446003,0.123938,0.429224,0.451059,0.315410,0.137087,-0.038633,-0.155192,-0.169548,-0.260139,-0.449133,-0.638411,-0.724608,0.547489,1.277399,0.041234,0.295063,-0.175678,0.033304,-0.040716,0.404622,-0.221642,-0.580587,-0.640548,0.237835,-0.054064,-0.772159,-0.490941,-0.555385,-0.554625,-0.554699,-0.555462,0.182691,0.166609,-0.177345,-0.158585,Walk
-0.161687,0.130368,-0.014394,-0.551113,-0.132056,-0.427159,-0.033136,-0.422926,-0.325796,0.568835,-0.128273,-0.498990,0.098711,0.115622,0.039775,-0.071828,-0.146463,-0.148525,-0.091593,-0.030193,-0.026612,-0.108240,-0.210641,-0.245666,-0.758287,0.297138,0.643855,0.377899,-0.089889,-0.140841,0.042936,0.185892,0.174375,0.074999,-0.025703,-0.099668,-0.119474,-0.110686,-0.075641,0.011600,0.985829,-0.038009,-0.771064,-1.010693,0.118672,0.190946,-0.423001,-0.236927,0.051639,-0.807472,0.860132,0.656241,0.177461,-0.060945,-0.693045,0.453109,1.210750,-0.534894,-0.534765,-0.534846,-0.534974,0.185296,0.167789,-0.179805,-0.159662,Walk
0.432185,-0.050793,-0.177964,-0.281423,-0.221798,-0.289270,-0.065258,-0.145911,0.943452,0.568835,-0.145308,-0.338174,-0.335017,-0.246996,-0.164523,-0.099267,-0.049825,-0.026417,-0.050986,-0.103939,-0.159178,-0.192973,-0.171823,-0.112555,-0.713006,-0.889064,-0.965218,-0.859076,-0.292500,0.192041,0.227226,0.075995,-0.021423,-0.002062,0.060539,0.073421,-0.095723,-0.077553,-0.026073,-0.613227,-0.907658,-0.646043,-0.569014,0.983130,0.968423,-0.165492,-0.059025,0.292002,-0.124230,-0.498487,0.148827,-0.133917,-0.863897,0.437655,-0.498011,-0.648902,0.418870,-0.518197,-0.516527,-0.516604,-0.518276,0.184627,0.168065,-0.179173,-0.159909,Walk
0.430739,0.036319,-0.352167,-0.351002,-0.310046,-0.326605,-0.293012,-0.208141,1.366534,0.568835,-0.230934,-0.381518,0.014765,0.184400,0.204544,0.073673,-0.052080,-0.096211,-0.103359,-0.132986,-0.178388,-0.183299,-0.104760,0.010004,-0.479867,0.475965,0.877850,0.329268,-0.476889,-0.657722,-0.299181,0.114038,0.102240,-0.258842,-0.455129,-0.256274,-0.144980,-0.184129,-0.227141,-0.622510,-0.418580,-0.280352,-0.664764,0.351389,0.025889,-0.557648,-0.010208,0.121577,0.852356,-0.032476,-0.080320,-0.523237,-0.751234,0.401827,-0.350233,-0.865741,-0.100919,-0.499874,-0.499745,-0.499817,-0.499952,0.184106,0.168253,-0.178680,-0.160086,Walk
0.205811,-0.190425,-0.138064,-0.634012,-0.200521,-0.465849,-0.175012,-0.496566,0.943452,0.940765,-0.188493,-0.545927,-0.041706,-0.066282,-0.065269,-0.092978,-0.138163,-0.146284,-0.118741,-0.113891,-0.148681,-0.180670,-0.158578,-0.095843,0.535822,0.815585,0.839340,0.479120,-0.132741,-0.300846,-0.202155,-0.126418,-0.144702,-0.159406,-0.088023,-0.008461,-0.152908,-0.188302,-0.191648,0.986828,0.921556,-0.495128,-0.747164,0.144657,-0.014379,-0.749471,-0.437470,-0.234205,-0.894050,-0.535854,0.860320,0.387059,0.096774,-0.245700,-0.298711,0.499653,0.614857,-0.480349,-0.481746,-0.481827,-0.480422,0.186831,0.167619,-0.181254,-0.159510,Walk
0.244835,-0.846089,0.101850,-1.005825,-0.064231,-0.617999,0.063685,-0.918461,0.097286,-0.918887,-0.056816,-0.436124,-0.122506,-0.066169,-0.017396,-0.034858,-0.072423,-0.043722,0.038525,0.073739,0.010298,-0.123763,-0.236205,-0.269591,-0.001738,0.235695,0.517584,0.659091,0.386834,0.113443,0.165321,0.288767,0.284566,0.162179,0.038772,0.013123,-0.113106,-0.142445,-0.232456,-0.325871,0.385440,-0.557853,-0.724229,0.321394,0.548278,-0.536911,-0.360557,-0.127700,-0.321118,-0.822683,0.071373,-0.487706,-0.229215,0.122971,0.485297,-0.083867,-0.516758,-0.462100,-0.460269,-0.460340,-0.462177,0.184859,0.168976,-0.179390,-0.160739,Walk
0.328922,-0.795006,0.373199,-0.568478,0.107189,-0.435408,0.430539,-0.531007,0.097286,-1.290818,0.101181,-0.257921,-0.393388,-0.496556,-0.493641,-0.359777,-0.128094,0.079604,0.143733,0.058100,-0.079296,-0.181184,-0.201924,-0.153166,0.158783,0.051635,-0.151061,-0.302014,-0.267636,-0.127473,-0.048534,-0.029998,-0.078391,-0.145271,-0.172291,-0.161754,-0.131219,-0.156785,0.122746,0.180876,-0.142409,1.402116,-0.590807,0.812083,1.077083,-0.186301,-0.344587,-0.168093,0.073541,-0.755006,0.364653,-0.231445,0.024199,-0.232046,0.259569,0.423707,-0.182704,-0.442698,-0.445042,-0.445109,-0.442772,0.184541,0.168869,-0.179086,-0.160648,Walk
0.312824,-0.174899,0.118327,-0.060814,-0.054344,-0.162797,0.199200,-0.071449,0.097286,0.568835,-0.033335,-0.189902,-0.267501,-0.411558,-0.398846,-0.190579,0.065181,0.135171,-0.031593,-0.243673,-0.305654,-0.185294,-0.004807,0.075734,-0.254532,-0.583206,-0.569378,0.379380,1.955217,1.970136,0.953619,-0.098320,-0.556247,-0.426927,-0.087782,0.034788,-0.153960,-0.185017,0.106754,0.791676,0.488498,1.055407,-0.672066,-0.412579,-0.453920,-0.625060,-0.383684,-0.240487,-0.028406,-0.264460,0.372949,-0.130169,-0.241529,-0.265137,-0.122759,0.103974,-0.015896,-0.426590,-0.424756,-0.424823,-0.426657,0.185078,0.167668,-0.179606,-0.159550,Walk
0.436392,0.825737,-0.365600,-0.008525,-0.316537,-0.131016,-0.265827,0.033111,0.943452,-0.175026,-0.235148,0.073919,-0.031759,-0.027405,-0.065111,-0.095968,-0.069396,0.006215,0.049979,0.024336,-0.048336,-0.115874,-0.116523,-0.054115,-0.526844,0.055818,0.580091,1.102102,1.358615,1.152352,1.123360,1.050880,0.791077,0.373424,0.006628,-0.075651,-0.142519,-0.171080,-0.175607,-0.328849,0.065907,2.248440,0.355970,-1.182310,-0.180970,0.186424,-0.017173,-0.307853,0.152536,-0.016619,-0.296531,-0.629399,-0.705798,0.058604,0.024596,-0.700244,-0.597101,-0.405782,-0.404718,-0.404791,-0.405850,0.186963,0.168361,-0.181377,-0.160177,Walk
0.569212,1.283892,-0.196096,-0.241203,-0.231335,-0.267129,-0.124338,-0.411126,0.943452,-2.034679,-0.095464,0.255033,-0.033349,-0.022600,0.017061,0.068122,0.076895,0.006715,-0.098421,-0.151781,-0.120320,-0.060480,-0.052696,-0.117189,0.492181,0.936882,1.482783,2.112457,2.051864,1.077974,0.419785,0.205650,0.342115,0.532763,0.463131,0.195825,-0.095154,-0.091464,-0.175552,-0.799911,-0.842464,-0.324457,1.711390,2.126380,-0.239771,-0.581623,0.388131,0.342381,-0.443971,-0.337302,-0.757025,-1.173070,-0.718000,0.397266,1.137476,-1.054845,-1.821257,-0.389103,-0.387487,-0.387562,-0.389178,0.187935,0.170208,-0.182303,-0.161868,Walk
