mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.083092,-0.084083,-0.202201,-0.247145,-0.108550,-0.118624,-0.194824,-0.220358,0.646908,0.189827,-0.195516,-0.243138,-0.007429,0.074970,0.083191,0.064748,0.043746,0.005876,-0.076940,-0.060211,0.008413,0.015953,-0.009140,-0.013800,-0.001724,-0.062889,-0.080354,-0.082088,-0.058875,-0.032130,-0.078227,-0.104111,-0.046648,0.018198,0.078422,0.087863,-0.061592,-0.062069,-0.064610,-0.073735,-0.091895,-0.107947,-0.118955,-0.126290,-0.074608,-0.067071,-0.065552,-0.065598,0.905040,0.260504,-0.838533,-0.230609,-0.212307,0.265195,-0.042355,0.301939,0.568872,-1.294303,-1.295402,-1.295443,-1.294359,0.093432,0.093942,-0.091879,-0.093325,stop
0.086048,-0.092600,-0.179684,-0.250811,-0.108392,-0.118657,-0.179495,-0.227259,0.110355,0.753312,-0.174568,-0.246738,-0.013689,0.063856,0.079255,0.065440,0.044619,0.007375,-0.076184,-0.060031,0.003381,0.015182,-0.007425,-0.010903,0.006217,-0.059356,-0.081991,-0.084339,-0.062501,-0.033963,-0.074854,-0.099006,-0.045215,0.017207,0.077900,0.087148,-0.061591,-0.062066,-0.064595,-0.073592,-0.091522,-0.107424,-0.118262,-0.125477,-0.074586,-0.067174,-0.065324,-0.065030,0.760050,-0.574338,0.838810,-0.249194,-0.254593,0.005203,-0.198761,0.420826,0.530279,-1.279326,-1.279641,-1.279697,-1.279385,0.101209,0.096074,-0.099319,-0.095370,stop
0.089829,-0.025247,-0.119096,-0.110083,-0.107445,-0.115255,-0.116596,-0.141032,0.646908,0.189827,-0.118130,-0.111358,-0.008015,0.071434,0.078277,0.071078,0.048850,-0.012436,-0.053935,-0.044954,-0.091717,-0.043221,-0.033650,-0.037113,0.004737,-0.065235,-0.081708,-0.076220,-0.042330,-0.014006,-0.079863,-0.128153,-0.061402,0.009065,0.071780,0.086994,-0.061582,-0.062038,-0.064593,-0.073488,-0.091624,-0.106416,-0.118483,-0.122127,-0.074096,-0.066761,-0.065537,-0.065670,0.343311,-0.378129,-0.088133,-0.497977,-0.494924,0.192732,1.007241,-0.761659,-1.195710,-1.266151,-1.262807,-1.262840,-1.266209,0.091929,0.096210,-0.090314,-0.095441,stop
0.070059,-0.138507,-0.052870,0.361305,-0.105538,-0.072132,-0.025321,0.291455,0.646908,0.753312,-0.056360,0.336596,0.013659,0.116177,0.083421,0.044206,0.027553,0.033097,-0.052906,-0.076176,-0.249588,-0.066754,-0.008965,0.051779,0.028403,-0.052670,-0.110384,-0.105185,-0.054834,0.042036,0.098228,-0.062337,-0.052088,0.024993,0.099087,0.084738,-0.061542,-0.062048,-0.064432,-0.073064,-0.091854,-0.098477,-0.084815,-0.108593,-0.066949,-0.061690,-0.054928,-0.057915,0.817984,0.550287,-1.071397,0.073486,0.109626,-0.845073,-1.081560,1.238817,1.556734,-1.254991,-1.250754,-1.250792,-1.255057,0.094763,0.099507,-0.093131,-0.098747,stop
0.085757,-0.033045,-0.074583,0.398117,-0.106264,-0.066708,-0.059958,0.314785,0.110355,1.316797,-0.076686,0.371783,-0.025479,0.042122,0.086646,0.087615,0.060236,-0.025754,-0.111095,-0.075823,0.010394,0.027353,0.005510,0.001905,0.003113,-0.059935,-0.081096,-0.084224,-0.060898,-0.029146,-0.076193,-0.109050,-0.052183,0.009153,0.076948,0.092536,-0.061588,-0.062054,-0.064534,-0.073461,-0.091585,-0.107227,-0.111663,-0.075334,-0.063084,-0.062041,-0.060604,-0.063552,0.233790,3.531628,-1.589701,3.628163,3.623663,-1.891569,-1.947799,0.544256,0.723574,-1.248345,-1.247306,-1.247368,-1.248444,0.105012,0.109666,-0.103091,-0.108822,stop
0.093776,-0.037071,-0.168663,0.005874,-0.108276,-0.109178,-0.159446,-0.006770,0.646908,0.753312,-0.164220,-0.001643,0.026601,0.104057,0.071419,0.040805,0.029545,0.028513,-0.041330,-0.038661,-0.017309,-0.017100,-0.021126,-0.004489,0.343705,0.129111,-0.067173,-0.146988,-0.223317,-0.213570,-0.134015,0.066777,0.135282,0.146043,0.064686,0.023486,-0.061592,-0.062069,-0.064613,-0.073743,-0.091863,-0.107901,-0.118931,-0.125515,-0.074584,-0.066762,-0.065666,-0.065785,-0.025105,3.374229,-1.569519,3.440884,3.426342,-1.880602,-1.947186,0.581915,0.773739,-1.234089,-1.231438,-1.231458,-1.234120,0.089367,0.090200,-0.087957,-0.089539,stop
0.091731,-0.039227,-0.124746,-0.065208,-0.107565,-0.113254,-0.110454,-0.030983,-0.962751,-0.937144,-0.123377,-0.069246,-0.013877,0.068276,0.085617,0.072420,0.049652,-0.002624,-0.094663,-0.070485,0.022065,0.028251,-0.006889,-0.015895,-0.077239,-0.144138,-0.097233,-0.072753,-0.020016,0.012247,-0.061217,-0.117079,-0.056230,0.020071,0.100092,0.111590,-0.061587,-0.062059,-0.064553,-0.073300,-0.089242,-0.102980,-0.113930,-0.125037,-0.073493,-0.066561,-0.065588,-0.065399,-0.843239,0.508885,-1.017421,0.077254,0.094401,-1.099330,-1.263361,1.555672,1.742973,-1.216553,-1.221583,-1.221621,-1.216598,0.096680,0.095121,-0.094970,-0.094475,stop
0.088014,-0.099814,-0.120177,-0.155911,-0.107468,-0.116841,-0.101848,-0.144392,-1.499304,0.753312,-0.119144,-0.156313,0.065005,0.141441,0.070459,0.008035,-0.034583,-0.089712,-0.084067,-0.023615,0.265201,0.082764,0.003709,-0.022955,0.005577,-0.059173,-0.081104,-0.083138,-0.059393,-0.026528,-0.067345,-0.096292,-0.045622,0.014363,0.071613,0.084502,-0.061592,-0.062068,-0.064611,-0.073547,-0.090181,-0.104905,-0.115741,-0.124210,-0.073597,-0.066487,-0.064933,-0.064444,-0.944261,0.784136,-1.139554,0.337713,0.353450,-1.313365,-1.348847,1.572839,1.694528,-1.209840,-1.209251,-1.209297,-1.209922,0.100821,0.105796,-0.099049,-0.104994,stop
0.075937,-0.134410,-0.173420,-0.203050,-0.108329,-0.117991,-0.170664,-0.196143,-0.426198,0.753312,-0.168598,-0.200292,-0.004496,0.070652,0.080319,0.064097,0.044571,0.013332,-0.072050,-0.058566,0.002835,0.012071,-0.011701,-0.014782,0.008090,-0.054011,-0.076748,-0.082838,-0.066420,-0.044353,-0.090337,-0.104635,-0.043821,0.019004,0.076682,0.087711,-0.061592,-0.062062,-0.064585,-0.073651,-0.091699,-0.107279,-0.115362,-0.121742,-0.074160,-0.066751,-0.063976,-0.062491,0.642079,-0.636759,1.151847,-0.138866,-0.136902,-0.358602,-0.000065,0.836627,0.589723,-1.197345,-1.199914,-1.199967,-1.197398,0.103950,0.098324,-0.102044,-0.097666,stop
0.077938,-0.088661,-0.177023,-0.257087,-0.108366,-0.118708,-0.174371,-0.233357,-0.426198,0.753312,-0.171998,-0.252679,0.040386,0.074865,0.069114,0.053577,0.036738,0.015355,-0.072449,-0.063703,-0.013921,0.019026,-0.010373,-0.010899,0.006749,-0.057096,-0.081492,-0.084780,-0.061786,-0.030880,-0.071738,-0.103242,-0.049541,0.014846,0.077953,0.088005,-0.061592,-0.062067,-0.064606,-0.073693,-0.091817,-0.107510,-0.117674,-0.125997,-0.074436,-0.067086,-0.065638,-0.065363,1.060255,-0.450902,0.348197,-0.446318,-0.440920,1.261130,1.165188,-0.946327,-0.881272,-1.181520,-1.183847,-1.183885,-1.181577,0.099008,0.100090,-0.097207,-0.099363,stop
0.085033,-0.098293,-0.165599,-0.247973,-0.108240,-0.118632,-0.152729,-0.227638,-0.962751,0.189827,-0.161450,-0.244012,-0.016990,0.063670,0.082433,0.068526,0.048565,0.015020,-0.074630,-0.071522,-0.054530,0.014744,0.003092,-0.004194,0.000575,-0.061318,-0.080712,-0.082881,-0.060143,-0.029127,-0.074610,-0.104254,-0.048246,0.016118,0.076985,0.088568,-0.061592,-0.062068,-0.064607,-0.073583,-0.090914,-0.107015,-0.118051,-0.125196,-0.074276,-0.067056,-0.065365,-0.065590,-0.945907,-0.450535,0.289417,-0.432236,-0.414122,0.361398,0.616541,-0.503584,-0.646562,-1.170675,-1.169751,-1.169802,-1.170739,0.104523,0.102103,-0.102587,-0.101341,stop
0.095924,-0.103094,-0.163201,-0.235743,-0.108210,-0.118501,-0.150360,-0.211502,-0.962751,-0.373659,-0.159095,-0.232305,-0.022394,0.068151,0.078514,0.068175,0.053759,0.017598,-0.082252,-0.068860,-0.053287,0.009209,0.001162,-0.004400,0.006856,-0.060734,-0.081877,-0.083629,-0.060094,-0.031303,-0.074075,-0.100078,-0.045408,0.014996,0.072833,0.084523,-0.061592,-0.062069,-0.064592,-0.073648,-0.091565,-0.106161,-0.115156,-0.125781,-0.074647,-0.067280,-0.065655,-0.065702,-1.270322,-0.162931,-0.392711,-0.476171,-0.456978,0.462137,0.776013,-0.805383,-1.040890,-1.158435,-1.157265,-1.157317,-1.158506,0.105427,0.104462,-0.103461,-0.103665,stop
0.089588,-0.092786,-0.172720,-0.239460,-0.108322,-0.118544,-0.166386,-0.213943,0.646908,-1.500629,-0.168061,-0.235925,-0.010114,0.090352,0.090037,0.059032,0.035748,-0.001152,-0.082040,-0.065538,0.015292,0.021407,-0.007481,-0.012479,0.005916,-0.059387,-0.081151,-0.084590,-0.062194,-0.032593,-0.076773,-0.104433,-0.047398,0.017058,0.079213,0.088924,-0.061592,-0.062061,-0.064609,-0.073701,-0.091876,-0.107955,-0.117674,-0.119914,-0.073899,-0.067193,-0.065275,-0.064886,1.088980,-0.384091,0.119492,-0.515456,-0.467508,2.121735,0.766054,-1.723892,-0.964839,-1.148560,-1.147653,-1.147703,-1.148630,0.104928,0.104585,-0.103001,-0.103811,stop
0.063209,-0.091676,-0.159261,-0.187212,-0.108158,-0.117659,-0.152902,-0.177639,0.110355,-0.373659,-0.154989,-0.186145,-0.020271,0.077066,0.091859,0.077842,0.050300,-0.006883,-0.097986,-0.072682,-0.007219,0.020966,-0.002100,-0.002985,0.005589,-0.059468,-0.081821,-0.083981,-0.059125,-0.027230,-0.069925,-0.101952,-0.048932,0.012380,0.072009,0.084057,-0.061589,-0.062066,-0.064581,-0.073710,-0.091834,-0.107229,-0.116485,-0.125023,-0.074712,-0.067060,-0.065262,-0.065548,-0.049638,1.034408,-1.241094,0.637958,0.639685,-1.487597,-1.615136,1.572108,1.791852,-1.130998,-1.132432,-1.132480,-1.131076,0.104833,0.106951,-0.102849,-0.106124,stop
0.079040,-0.090306,-0.121408,-0.142935,-0.107495,-0.116439,-0.104117,-0.134385,-0.962751,0.753312,-0.120263,-0.143959,-0.018002,0.059752,0.078618,0.067579,0.053890,0.026180,-0.077809,-0.074555,-0.060912,0.018595,0.012159,0.012932,0.005560,-0.059839,-0.081899,-0.084087,-0.059313,-0.028273,-0.077491,-0.119246,-0.062420,0.017162,0.111620,0.126472,-0.061579,-0.062041,-0.064475,-0.073191,-0.091496,-0.105159,-0.107000,-0.110809,-0.072542,-0.067150,-0.063774,-0.062945,0.391121,-0.268727,-0.254161,-0.504132,-0.482711,0.606269,0.745872,-1.038308,-1.113573,-1.120657,-1.122985,-1.123040,-1.120717,0.107698,0.102635,-0.105655,-0.101870,stop
0.099516,-0.098010,-0.138851,-0.174429,-0.107837,-0.117351,-0.135162,-0.174900,-0.426198,0.753312,-0.136380,-0.173961,0.031990,0.101545,0.081947,0.054713,0.033506,0.028244,-0.047099,-0.046989,-0.034245,-0.011636,-0.027506,-0.019258,0.006787,-0.058121,-0.080723,-0.083907,-0.061892,-0.029183,-0.064075,-0.091865,-0.044107,0.007025,0.053944,0.071591,-0.061590,-0.062044,-0.064550,-0.073730,-0.091819,-0.107536,-0.114248,-0.118038,-0.074500,-0.067244,-0.065511,-0.065853,-0.100952,-0.003493,-0.622755,-0.386938,-0.376016,0.118513,0.155642,-0.092295,-0.163814,-1.112728,-1.112209,-1.112262,-1.112799,0.107349,0.105669,-0.105359,-0.104895,stop
0.089848,-0.095326,-0.188080,-0.226891,-0.108463,-0.118386,-0.178524,-0.202115,0.110355,0.189827,-0.182354,-0.223949,-0.010975,0.071323,0.080921,0.062604,0.043041,0.004654,-0.077605,-0.057444,0.029352,0.020120,-0.010980,-0.016856,0.005217,-0.058302,-0.080302,-0.083585,-0.062286,-0.033979,-0.075769,-0.098770,-0.044316,0.017884,0.076310,0.086356,-0.061592,-0.062067,-0.064592,-0.073719,-0.091858,-0.107449,-0.117632,-0.124907,-0.074454,-0.067276,-0.065632,-0.065869,-0.765554,0.495106,-0.993903,0.054673,0.025664,-1.027770,-0.800027,1.467431,1.264326,-1.096550,-1.095989,-1.096044,-1.096623,0.108456,0.106477,-0.106393,-0.105664,stop
0.076783,-0.085079,-0.194437,-0.235541,-0.108507,-0.118499,-0.188692,-0.213157,0.110355,-1.500629,-0.188117,-0.232122,-0.010811,0.071285,0.082009,0.065355,0.044839,0.005344,-0.079394,-0.061746,0.008554,0.018096,-0.006760,-0.011410,0.008048,-0.056229,-0.080361,-0.085305,-0.064826,-0.034244,-0.074134,-0.100489,-0.044348,0.020454,0.079901,0.088238,-0.061589,-0.062067,-0.064610,-0.073748,-0.091889,-0.107972,-0.118668,-0.124061,-0.074089,-0.067100,-0.065702,-0.065823,0.029461,-0.087010,-0.503853,-0.450033,-0.452925,1.355828,0.370586,-1.162318,-0.546914,-1.086658,-1.087864,-1.087917,-1.086725,0.108162,0.105528,-0.106125,-0.104751,stop
0.073548,-0.090564,-0.176440,-0.237960,-0.108361,-0.118527,-0.173083,-0.213841,-1.499304,-1.500629,-0.171325,-0.234487,-0.009986,0.074311,0.084382,0.067637,0.048818,0.019811,-0.069345,-0.058565,-0.013685,0.005917,-0.012454,-0.012765,0.005708,-0.058701,-0.081080,-0.084283,-0.062725,-0.033919,-0.076173,-0.100290,-0.044400,0.018743,0.077307,0.086213,-0.061592,-0.062068,-0.064610,-0.073731,-0.091615,-0.107838,-0.118368,-0.125298,-0.074573,-0.067120,-0.065424,-0.065847,-1.072163,-0.072651,-0.471926,-0.419598,-0.390431,0.447713,-0.121124,-0.661385,-0.347650,-1.069042,-1.069864,-1.069919,-1.069114,0.109169,0.106904,-0.107057,-0.106077,stop
0.085633,-0.105044,-0.164777,-0.225522,-0.108230,-0.118367,-0.154398,-0.193733,-1.499304,-0.937144,-0.160685,-0.222549,-0.009322,0.069861,0.079778,0.063376,0.043842,0.008207,-0.077942,-0.062469,0.002913,0.019744,-0.003562,-0.006220,0.004066,-0.059615,-0.079866,-0.082694,-0.061543,-0.035765,-0.082186,-0.104518,-0.045004,0.022085,0.081898,0.087869,-0.061592,-0.062063,-0.064575,-0.073680,-0.090800,-0.107310,-0.118582,-0.125876,-0.074466,-0.067177,-0.065613,-0.065701,-0.333029,-0.101384,-0.440970,-0.416583,-0.418089,0.240567,0.115993,-0.539841,-0.479147,-1.060509,-1.061079,-1.061136,-1.060578,0.110037,0.106486,-0.107930,-0.105681,stop
0.069535,-0.073610,0.263887,-0.118896,-0.083836,-0.115596,0.055121,-0.121640,-0.426198,-0.373659,0.238576,-0.120941,0.495278,0.611861,0.144380,-0.032295,-0.128263,-0.313919,-0.204972,-0.033515,0.592222,0.166474,0.203011,0.084000,0.029000,-0.008161,-0.070089,-0.096301,-0.084905,-0.030399,-0.050975,-0.092668,-0.051305,0.008839,0.067537,0.070027,-0.061569,-0.062041,-0.064575,-0.073667,-0.090481,-0.107877,-0.118977,-0.124101,-0.074705,-0.067195,-0.065674,-0.065807,-0.557644,-0.123665,-0.508425,-0.403566,-0.468453,0.327625,0.208051,-0.602079,-0.518720,-1.039897,-1.043451,-1.043505,-1.039952,0.109568,0.104008,-0.107436,-0.103201,stop
-7.037580,6.659971,7.916100,8.398440,6.765998,8.181749,8.169334,8.131425,0.110355,-2.064114,7.803400,8.253635,-12.226866,-13.486211,-3.822434,0.154514,3.089078,8.781099,4.061691,1.115192,-1.446051,0.089025,-0.123226,-0.168489,-1.399764,-1.667174,-0.728149,-0.172695,0.293394,0.773785,1.976675,1.749519,1.008133,0.470927,-0.767919,-1.458837,0.407205,0.422417,0.651605,1.851293,4.828177,6.243681,4.204185,2.600156,2.001052,0.808316,0.122404,-0.032452,-3.396276,-0.610812,0.336059,-0.314564,-0.289540,-0.577142,-0.184583,0.336391,0.097880,-1.028736,-1.027869,-1.027940,-1.028826,0.115098,0.111475,-0.112823,-0.110604,stop
-14.181906,13.760566,11.253342,11.017342,13.557588,13.939586,12.610958,12.329372,-0.426198,-3.754569,11.687225,11.311176,1.908709,-5.297622,-2.936298,0.230910,2.486893,3.788490,0.287257,0.169417,-10.783769,5.082027,11.671501,14.353188,12.857846,16.136003,13.257164,10.787837,16.676563,15.514263,16.402201,6.119530,-4.905666,-12.916141,-16.049940,-16.079148,16.726680,16.725569,16.707256,16.523522,15.525747,14.087980,6.568221,13.649105,16.589031,16.702503,16.724706,16.723419,-0.367594,-0.588868,-0.080261,-0.476267,-0.379340,0.128895,0.960212,-0.402046,-1.364168,-1.025734,-1.024663,-1.024734,-1.025818,0.115047,0.110274,-0.112773,-0.109421,stop
-5.111758,4.406629,7.971308,5.684259,6.859556,3.805914,5.679908,4.677285,0.646908,0.189827,7.651406,5.575814,9.286497,-4.059543,-15.895407,-16.703695,-16.110053,-12.739956,15.844520,16.569978,6.282082,-15.404327,-11.764291,-6.499828,-9.637671,2.718124,10.084168,12.745240,0.699132,-5.929642,-0.178794,15.139605,15.815706,10.533922,2.070272,-2.009313,-0.061568,-0.061765,-0.063513,-0.051717,-0.087571,0.037938,-0.080927,0.324218,-0.026020,-0.060219,0.036356,0.030998,0.957854,3.276246,-1.567399,3.310592,3.291428,-1.885244,-1.931903,0.605864,0.662610,-1.021020,-1.017474,-1.017538,-1.021086,0.113124,0.106692,-0.110935,-0.105898,stop
0.037213,0.408836,0.054711,0.939480,-0.100502,0.047479,0.074572,0.655687,0.110355,2.443767,0.044337,0.897574,-0.092226,0.067738,0.036111,-0.119470,-0.168508,-0.147226,0.170386,0.242266,0.833660,0.062954,-0.019370,-0.058610,-0.231015,0.200713,0.238810,-0.036638,-0.341091,-0.744323,0.562727,0.407228,-0.161053,-0.505610,-0.327907,0.199574,-0.061589,-0.062050,-0.064458,-0.073376,-0.091165,-0.091762,-0.089746,-0.095793,-0.069790,-0.067218,-0.065428,-0.060663,-0.753029,3.266741,-1.663329,3.308482,3.324830,-1.915269,-1.928805,0.703705,0.640036,-1.003109,-1.004986,-1.005039,-1.003183,0.110545,0.108633,-0.108440,-0.107813,stop
0.458559,-1.142409,0.550818,0.923031,-0.046208,0.043060,0.533339,0.881799,0.110355,0.189827,0.518611,0.916329,-0.152101,-0.020201,0.033890,0.015998,0.034354,0.261273,0.240968,0.186736,0.237879,-0.275498,-0.350575,-0.280504,-0.104763,-0.541477,-0.411222,-0.262645,-0.193853,-0.026535,-0.058696,-0.076183,-0.041124,-0.066550,-0.197831,-0.231509,-0.042938,-0.041464,-0.041037,-0.028089,0.052535,0.127795,0.066215,-0.112599,-0.004250,-0.021893,-0.028520,0.000990,-0.245501,0.312814,-0.997341,-0.046969,-0.225489,-0.719178,0.168341,1.234487,0.458612,-0.983524,-0.982233,-0.982302,-0.983604,0.115127,0.110206,-0.112849,-0.109349,stop
0.476041,-1.409648,0.596298,0.902538,-0.038676,0.037638,0.633810,0.854504,0.110355,0.189827,0.561423,0.922889,-0.325054,-0.737920,-0.116102,0.111177,0.057727,-0.673630,-0.387038,0.396868,5.598194,1.596591,-0.085637,-1.331170,-0.030934,-0.112379,-0.054110,-0.022040,-0.033080,-0.265919,0.249039,0.333356,0.087212,-0.225743,-0.360917,0.041498,-0.061591,-0.061994,-0.062948,-0.067056,-0.087819,0.034995,0.054871,0.191223,0.079967,-0.058992,-0.024878,-0.012497,-0.856184,0.654372,-1.247093,0.178207,0.287045,-1.614657,-1.139393,2.021888,1.705652,-0.979052,-0.979411,-0.979467,-0.979131,0.111707,0.110033,-0.109557,-0.109191,stop
0.080876,-0.256605,0.086037,-0.102760,-0.098584,-0.114958,0.072993,-0.109178,0.646908,1.316797,0.072908,-0.098719,0.010508,0.054369,0.061730,0.062892,0.085540,0.113529,-0.114989,-0.216769,-0.590073,0.039609,0.152866,0.142525,0.003856,-0.061714,-0.081972,-0.080179,-0.055220,-0.026861,-0.079218,-0.106694,-0.034116,0.038085,0.093576,0.081333,-0.061581,-0.062054,-0.064553,-0.073178,-0.090861,-0.093045,-0.112879,-0.019591,-0.054397,-0.066375,-0.057247,-0.063480,-1.139287,-0.488824,0.276586,-0.465373,-0.427054,0.309612,1.125753,-0.421785,-0.910681,-0.965780,-0.966584,-0.966642,-0.965857,0.112526,0.109923,-0.110352,-0.109085,stop
0.212402,0.993835,0.023125,0.598169,-0.102229,-0.032019,0.057069,0.591832,-0.426198,1.316797,0.018947,0.626613,0.013165,0.182401,0.198525,0.195021,0.048338,-0.411113,-0.426531,-0.130125,0.743854,0.295475,0.071965,-0.019169,-0.009999,-0.068655,-0.090376,-0.098723,-0.076576,-0.042397,-0.011846,-0.064278,-0.082950,-0.090308,-0.055704,0.052771,-0.061559,-0.062037,-0.064561,-0.073633,-0.090017,-0.097840,-0.091200,-0.126004,-0.072335,-0.065788,-0.063662,-0.054046,0.349890,3.933743,-1.703523,4.135927,4.152768,-1.915307,-1.946471,0.502025,0.575412,-0.947205,-0.943850,-0.943891,-0.947283,0.108584,0.110338,-0.106505,-0.109482,stop
0.092020,1.239255,0.066693,0.808375,-0.099792,0.013912,0.110694,0.844739,0.110355,1.316797,0.054897,0.840789,-0.045669,-0.018747,0.064392,0.101564,0.118209,0.096116,-0.106746,-0.154808,-0.560687,-0.094578,0.032743,0.120138,0.004805,-0.071377,-0.086739,-0.082852,-0.043174,0.014945,-0.088320,-0.109733,-0.015620,0.132986,0.254838,0.164085,-0.061589,-0.061612,-0.063147,-0.067284,-0.063914,-0.063494,-0.055927,-0.030738,-0.057878,-0.066155,-0.058491,-0.064244,-0.566406,2.890425,-1.628225,2.855477,2.863399,-1.915417,-1.912024,0.914225,0.746047,-0.938879,-0.940928,-0.940987,-0.938960,0.113319,0.110875,-0.111109,-0.110016,stop
0.022400,0.489686,-0.012992,0.506907,-0.103951,-0.048935,0.006647,0.420384,-0.426198,0.753312,-0.017958,0.496344,0.584292,0.959380,0.493872,0.150097,-0.295156,-1.071743,-0.421558,0.015922,0.786620,0.068773,-0.100424,-0.031198,0.400380,0.654060,0.125343,-0.188497,-0.702507,-1.394551,-1.272435,-0.581558,-0.021591,0.647975,1.085402,0.456920,-0.061590,-0.062046,-0.064582,-0.073159,-0.088270,-0.104227,-0.109208,-0.119608,-0.073715,-0.066396,-0.064122,-0.061501,1.141038,3.177396,-1.649693,3.190491,3.225655,-1.911103,-1.926051,0.675309,0.757144,-0.926498,-0.928059,-0.928096,-0.926554,0.107764,0.106580,-0.105730,-0.105774,stop
0.077424,0.039869,-0.025713,0.128695,-0.104493,-0.099518,-0.003474,0.095448,-0.426198,1.316797,-0.031147,0.116965,0.020960,0.037425,0.037909,0.081641,0.047998,-0.088362,-0.094478,-0.068026,-0.103796,-0.069774,-0.073331,-0.033552,-0.321884,-0.352784,-0.111755,-0.050125,-0.101635,-0.204165,-0.097158,-0.109013,-0.021793,0.048306,0.136232,0.083246,-0.061592,-0.061980,-0.063826,-0.071287,-0.091761,-0.095359,-0.074737,-0.076116,-0.071719,-0.065294,-0.060765,-0.054983,-0.121125,0.130239,-0.748461,-0.301796,-0.285332,-0.277100,0.006169,0.524488,0.377626,-0.911480,-0.918009,-0.918039,-0.911520,0.106383,0.104033,-0.104385,-0.103267,stop
0.639074,-0.466622,0.930939,1.232132,0.029941,0.136042,0.905414,0.874735,-0.962751,1.880282,0.878771,1.170690,-0.048584,0.036196,0.103445,0.243296,0.276616,-0.083436,-1.238787,-1.532114,-5.191884,-0.327614,0.699851,1.314138,0.074444,-0.005260,-0.083988,-0.047787,-0.051358,-0.146713,-0.282237,-0.302086,-0.187774,-0.031863,0.178438,0.121365,-0.059409,-0.057699,-0.058626,-0.068791,-0.047269,-0.033692,0.440388,1.189949,0.121232,0.021668,0.082538,0.030490,-0.372341,0.603123,-1.194833,0.164639,0.162314,-1.403778,-1.004364,1.876293,1.466180,-0.895686,-0.895725,-0.895791,-0.895769,0.115711,0.111933,-0.113412,-0.111059,stop
0.735564,-0.230211,0.926367,1.263876,0.028847,0.146780,0.915487,0.993764,-0.426198,1.880282,0.881731,1.196951,0.164093,0.082919,-0.036678,-0.112342,0.065369,0.708320,0.361737,-0.440775,-3.685119,-0.355064,0.842238,1.198039,0.011629,-0.058343,-0.069386,-0.078047,-0.043482,-0.165261,-0.136612,-0.136850,-0.131484,-0.227331,-0.846008,-0.102683,-0.039028,-0.041658,-0.052289,-0.053883,0.032011,0.409376,1.233885,0.762404,-0.028314,-0.062076,-0.037808,0.052217,-1.091479,0.020412,-0.827369,-0.309638,-0.379049,-0.371472,-0.035701,0.387339,0.450316,-0.892670,-0.893314,-0.893380,-0.892748,0.115962,0.111136,-0.113671,-0.110277,stop
0.188272,1.330555,0.082170,1.355825,-0.098831,0.179136,0.157006,1.104436,-0.962751,0.753312,0.071768,1.344760,-0.086111,-0.226321,-0.120605,-0.023382,0.190287,0.772295,0.438745,0.117435,-0.613187,-0.529665,-0.471132,-0.332506,0.058659,-0.025628,-0.139255,-0.148736,-0.086005,0.061841,0.324399,0.062674,-0.125782,-0.167153,-0.075052,0.018433,-0.060888,-0.060341,-0.062258,-0.071770,-0.085032,-0.103634,-0.070057,-0.005207,-0.064119,-0.064243,-0.054127,-0.046367,1.656529,5.736638,-1.773111,6.402562,6.379080,-1.919384,-1.963423,0.330115,0.360936,-0.876162,-0.875932,-0.875983,-0.876241,0.112488,0.111346,-0.110294,-0.110476,stop
0.138437,1.168623,0.060808,1.343156,-0.100144,0.174567,0.115017,1.044534,-0.962751,-0.937144,0.050109,1.320203,-0.103595,-0.341537,-0.245617,-0.192875,0.029236,0.013716,0.053862,0.120797,0.740938,0.148683,0.119873,0.018782,-0.632041,-0.567811,-0.365977,-0.199063,0.079195,0.383395,0.874493,0.542469,0.087592,-0.212911,-0.144750,-0.181260,-0.061567,-0.062028,-0.063441,-0.072403,-0.087997,-0.101495,-0.046957,-0.067427,-0.071419,-0.065462,-0.064260,-0.065389,-0.671743,0.074799,-0.670858,-0.309180,-0.397874,-0.145822,1.188307,0.198172,-0.561508,-0.866814,-0.873022,-0.873050,-0.866872,0.107202,0.108035,-0.105190,-0.107217,stop
0.074957,-0.043036,-0.074535,-0.194358,-0.106262,-0.117816,-0.042577,-0.158261,-0.962751,-0.937144,-0.076585,-0.191616,-0.173946,-0.069369,0.062030,0.082523,0.092794,0.153602,0.042322,-0.052051,-0.245547,-0.040949,-0.002147,0.031470,-0.006613,-0.068915,-0.086233,-0.083139,-0.053004,-0.018653,-0.058587,-0.106434,-0.055414,0.011560,0.084418,0.099172,-0.061575,-0.062035,-0.064302,-0.073288,-0.090336,-0.100259,-0.097612,-0.119507,-0.073008,-0.067199,-0.065608,-0.064870,-0.007654,-0.632181,1.021714,-0.156088,-0.173326,-0.645502,-0.217528,1.073369,0.738195,-0.853426,-0.853101,-0.853151,-0.853486,0.112673,0.108527,-0.110483,-0.107698,stop
