mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.216673,0.376738,-0.173493,-0.086451,-0.241958,-0.288042,-0.198419,-0.094083,-0.047239,0.676501,-0.195367,-0.102279,-0.317855,-0.235988,-0.057974,-0.029249,-0.036321,-0.058332,-0.099548,-0.145674,-0.188782,-0.209259,-0.186710,-0.108402,-0.099349,-0.064504,-0.034323,-0.008639,0.000329,0.013321,0.021689,0.031427,0.027905,0.028842,0.034980,0.014123,-0.156417,-0.158118,-0.139708,-0.127258,-0.085913,-0.117926,-0.114155,-0.117847,-0.151910,-0.158628,-0.168994,-0.143966,-0.377203,-0.163224,-0.369249,-0.438852,-0.419681,0.225844,0.535615,-0.750298,-0.917837,-0.677245,-0.679375,-0.679454,-0.677343,0.111131,0.118108,-0.111280,-0.119091,Walk
0.368688,0.056815,-0.383182,-0.345764,-0.272648,-0.372388,-0.366887,-0.359979,-0.443708,1.092673,-0.391057,-0.359013,-0.020368,-0.016265,-0.050288,-0.064410,-0.072452,-0.083736,-0.101501,-0.118289,-0.137676,-0.163991,-0.190266,-0.180144,0.258515,0.102996,-0.094525,-0.106715,-0.077762,-0.028775,0.004652,0.040402,0.058846,0.076353,0.046956,-0.050633,-0.174445,-0.181501,-0.176262,-0.168832,-0.127539,-0.092154,-0.210323,-0.211353,-0.188102,-0.193690,-0.179617,-0.146858,-0.921356,-0.104634,-0.288783,-0.422968,-0.501986,0.080749,2.260546,-0.743960,-1.724220,-0.661158,-0.657985,-0.658071,-0.661228,0.112088,0.114287,-0.112232,-0.115179,Walk
0.402956,0.376769,-0.330703,-0.239894,-0.266649,-0.342069,-0.301608,-0.157328,-0.840178,-0.572015,-0.346724,-0.229684,-0.293104,-0.333520,-0.218484,-0.152439,-0.127528,-0.127458,-0.157344,-0.185925,-0.200039,-0.196255,-0.179249,-0.137627,-0.013431,0.051822,-0.098309,-0.101157,-0.055221,-0.001079,0.017952,-0.014413,-0.064553,-0.069836,0.015546,0.098972,-0.173452,-0.177658,-0.171602,-0.176809,-0.173072,-0.218841,-0.321169,-0.224225,-0.075765,-0.142648,-0.184066,-0.143685,0.706909,0.223150,-0.465652,-0.336574,-0.282488,-0.422641,-0.095292,0.684246,0.323979,-0.647645,-0.646868,-0.646934,-0.647720,0.109907,0.115247,-0.110053,-0.116168,Walk
0.420733,0.311236,-0.103462,-0.194359,-0.227714,-0.327281,-0.174082,-0.190607,-0.443708,-0.572015,-0.147547,-0.203460,3.181658,1.648194,0.160470,-0.192463,-0.213198,-0.138365,-0.062172,-0.050005,-0.104147,-0.146875,-0.147090,-0.177219,0.552026,-0.261016,-0.312424,-0.090587,0.035162,0.077359,0.080857,0.075135,0.026676,-0.060381,-0.181297,-0.042433,-0.168360,-0.174205,-0.172819,-0.179143,-0.192082,-0.222320,-0.282338,-0.281054,-0.194141,-0.140656,-0.185496,-0.151959,-0.771280,-0.016408,-0.501831,-0.394134,-0.387399,0.509010,0.723320,-0.144069,-0.281445,-0.628693,-0.630460,-0.630523,-0.628763,0.109804,0.114789,-0.109944,-0.115698,Walk
0.247892,0.064251,-0.100991,0.134977,-0.227175,-0.189041,-0.166557,0.142922,-0.840178,-0.155843,-0.136722,0.062056,-0.226247,-0.249927,-0.107412,-0.038888,-0.027971,-0.059725,-0.112526,-0.158008,-0.169727,-0.150488,-0.129846,-0.108110,-0.094344,-0.059917,-0.031595,-0.014050,-0.004373,0.009122,-0.001263,0.016643,0.043091,0.096086,0.156151,0.049014,-0.162718,-0.169870,-0.169055,-0.160199,-0.075243,0.190653,0.644509,0.608076,0.491904,0.277169,0.159841,0.217325,1.065156,-0.308391,-0.162738,-0.467208,-0.445767,1.182909,-0.108228,-1.347898,-0.789282,-0.617249,-0.615744,-0.615825,-0.617337,0.112082,0.117433,-0.112227,-0.118400,Walk
0.079687,-0.028681,-0.133725,0.108423,-0.234115,-0.202225,-0.156679,0.108359,-0.840178,-0.988187,-0.140786,0.038763,-0.092598,-0.251926,-0.206135,-0.190250,-0.111487,-0.046376,0.002933,0.030210,0.024414,-0.009274,-0.054718,-0.037004,-0.583885,-0.815395,0.644081,0.534938,0.196174,0.012915,-0.075022,-0.144503,-0.242271,-0.383545,-0.583888,-0.096454,-0.174576,-0.182601,-0.176270,-0.170834,-0.191912,-0.209089,-0.065611,0.108792,0.010365,-0.137210,-0.181483,-0.138299,-0.652807,0.170124,-0.373212,-0.359237,-0.366330,0.337159,0.125512,-0.267102,-0.038016,-0.598914,-0.603937,-0.603998,-0.598964,0.109746,0.112765,-0.109887,-0.113638,Walk
0.027272,-0.202478,-0.123563,0.280639,-0.232007,-0.110364,-0.108772,0.267232,0.349230,-1.820531,-0.122396,0.196967,-0.007509,-0.021144,-0.041167,-0.050195,-0.061185,-0.091641,-0.140443,-0.178885,-0.176257,-0.129826,-0.074363,-0.047243,-0.118243,-0.129808,-0.078302,-0.046295,-0.016706,0.004218,0.007657,0.021590,0.048532,0.090028,0.147131,0.103880,-0.138195,-0.156128,-0.125313,-0.084103,-0.129314,-0.085585,-0.117231,-0.235019,-0.175384,-0.082836,0.049600,0.030011,0.762357,0.154560,-0.410782,-0.323518,-0.408486,0.526665,0.224765,-0.277365,0.119118,-0.588508,-0.585338,-0.585413,-0.588590,0.111667,0.116982,-0.111812,-0.117939,Walk
0.237930,-0.696428,-0.240836,0.412648,-0.253768,-0.029773,-0.215443,0.546468,-0.443708,-2.652874,-0.255220,0.375969,-0.029628,-0.025876,-0.072160,-0.080094,-0.083289,-0.099218,-0.121372,-0.142072,-0.159869,-0.175481,-0.183232,-0.153591,-0.108715,-0.075670,-0.064666,-0.042594,0.011586,0.030884,0.123826,0.179537,0.211011,0.244011,0.236029,0.100481,-0.173918,-0.181663,-0.161703,-0.140508,-0.151461,-0.204913,-0.006300,0.150334,0.092322,-0.096311,-0.149501,-0.126819,-0.583572,0.882664,-0.615687,0.005271,0.090437,-1.316528,-0.609820,1.834410,1.198014,-0.573520,-0.575977,-0.576055,-0.573601,0.112183,0.116947,-0.112327,-0.117905,Walk
0.309869,-0.292239,-0.310303,-0.024562,-0.264014,-0.262873,-0.317980,-0.120279,-0.840178,-0.988187,-0.322977,-0.057466,-0.036202,-0.009088,-0.047225,-0.067027,-0.062018,-0.059642,-0.071320,-0.128522,-0.226605,-0.300734,-0.221077,-0.064170,-0.120388,-0.105919,-0.063995,-0.003069,0.010598,0.033970,-0.003994,-0.033781,-0.026002,0.015220,0.015128,-0.045660,-0.172142,-0.180604,-0.172544,-0.169505,-0.183648,-0.245131,-0.329172,-0.264059,-0.207362,-0.154913,-0.181561,-0.155334,-0.058321,-0.204343,-0.313277,-0.435577,-0.469716,0.720931,0.140480,-1.151967,-0.672106,-0.563372,-0.567597,-0.567662,-0.563451,0.110752,0.116893,-0.110902,-0.117854,Walk
-0.030177,0.613700,-0.089632,-0.064891,-0.224665,-0.279494,-0.027593,-0.084128,-0.443708,-0.155843,-0.083305,-0.035557,0.021051,0.008494,-0.039961,-0.063745,-0.077696,-0.092950,-0.115416,-0.139834,-0.165499,-0.190783,-0.233798,-0.224902,-0.096060,-0.067204,-0.040912,-0.007843,0.011366,0.024229,0.023200,0.026122,0.027827,0.039341,0.054202,0.050723,-0.157904,-0.162924,-0.150090,-0.167397,-0.145186,-0.209695,-0.286950,-0.109768,-0.191497,-0.151316,-0.145640,-0.155833,-0.899978,-0.430533,-0.285323,-0.474209,-0.430816,0.806222,1.323825,-1.475914,-1.954829,-0.538692,-0.538314,-0.538398,-0.538782,0.113197,0.118427,-0.113336,-0.119411,Walk
-0.244214,0.832414,0.076048,0.553147,-0.182071,0.065704,0.183680,0.538650,-1.236647,-0.572015,0.094883,0.511567,-0.015124,0.037948,0.012091,-0.019334,-0.050518,-0.084946,-0.099859,-0.022679,0.213561,0.615215,1.030202,1.168816,-0.085546,-0.069092,-0.070142,-0.047385,-0.006397,0.069251,0.226962,0.527575,1.001562,1.650183,2.120326,1.726260,-0.157952,-0.158291,-0.149457,-0.105801,-0.162646,-0.203225,-0.268239,-0.219270,-0.142158,-0.168760,-0.122832,-0.103915,-0.550372,-0.440210,-0.211582,-0.447574,-0.463842,0.537425,0.544481,-1.216396,-1.111004,-0.528589,-0.526510,-0.526574,-0.528649,0.111163,0.114818,-0.111310,-0.115727,Walk
0.218546,0.204830,-0.068007,0.395638,-0.219740,-0.040653,-0.079748,0.102024,0.349230,-0.572015,-0.105434,0.295189,0.077104,0.103141,-0.034835,-0.092062,-0.113635,-0.113383,-0.108695,-0.100293,-0.111459,-0.153967,-0.185523,-0.130427,-0.093519,-0.055577,-0.027245,-0.002739,0.005733,0.015820,0.017524,0.023187,0.029292,0.040505,0.037397,-0.001111,-0.156009,-0.153142,-0.120392,-0.104887,-0.043143,0.231335,0.349203,-0.136759,-0.203272,-0.178686,-0.144830,-0.129165,-1.314622,0.377384,-0.468263,-0.204891,-0.235918,-0.334190,-0.738322,0.615504,0.933097,-0.516233,-0.515585,-0.515664,-0.516322,0.112913,0.118676,-0.113058,-0.119671,Walk
0.026660,-0.219374,-0.062075,-0.368419,-0.218356,-0.378138,-0.049463,-0.308370,-0.443708,-0.988187,-0.072542,-0.359068,0.159194,0.069556,-0.134767,-0.180112,-0.154347,-0.098162,-0.029916,0.033548,0.026345,-0.094850,-0.301776,-0.428720,-0.217683,-0.134788,0.030402,0.122984,0.116281,0.092257,0.076884,0.020799,-0.025393,-0.026134,0.048748,0.094057,-0.167220,-0.174101,-0.172771,-0.157910,-0.164178,-0.212994,-0.191875,-0.064188,-0.198305,-0.156330,-0.166384,-0.156022,-0.727679,-0.603057,0.021875,-0.342115,-0.403696,0.240432,-0.388481,-0.281142,0.368096,-0.496015,-0.499258,-0.499323,-0.496074,0.111525,0.115156,-0.111664,-0.116073,Walk
-0.312139,-0.462510,0.016301,-0.317165,-0.198721,-0.364758,0.094826,-0.216182,-1.236647,-2.236702,0.066985,-0.262262,0.489403,0.554695,0.217438,0.068750,0.043297,0.066024,0.143929,0.174846,0.113615,-0.072935,-0.350184,-0.448594,-0.009137,0.032963,0.047018,0.044562,0.038132,0.038463,0.073816,0.093438,0.103662,0.112579,0.084102,0.003970,-0.127768,-0.163312,-0.147780,-0.062311,-0.113148,0.039335,0.030777,-0.075027,0.021110,-0.123445,-0.183643,-0.146823,-1.097451,-0.713221,0.056193,-0.315803,-0.354471,0.261213,-0.257289,0.042564,0.486478,-0.484189,-0.484110,-0.484177,-0.484260,0.111880,0.116781,-0.112025,-0.117733,Walk
-0.898582,-0.400238,0.470344,1.159961,-0.035687,0.592993,0.497152,0.813139,-1.236647,-1.404359,0.561298,0.975441,0.315370,1.483712,0.572683,-0.015790,-0.173252,-0.097625,0.099641,0.317899,0.423650,0.460388,0.652541,1.045788,-0.034225,0.031557,0.059531,0.102874,0.111244,0.072689,-0.018361,-0.178750,-0.444824,-0.849720,-1.248040,-1.172281,-0.097500,-0.163226,-0.145881,0.014204,-0.033075,0.224099,0.116003,-0.091452,0.048623,0.034570,-0.073720,-0.153278,-0.558045,-0.690092,-0.049752,-0.403520,-0.385960,0.430331,0.649984,-0.308263,-0.555498,-0.466074,-0.464697,-0.464765,-0.466148,0.112169,0.117293,-0.112309,-0.118252,Walk
-0.931626,-0.783347,0.609459,1.759762,0.031088,1.297599,0.791342,1.708792,-0.443708,-0.988187,0.672646,1.529631,0.048844,0.394243,0.054232,-0.099209,-0.132540,-0.103711,-0.078734,-0.076924,-0.128344,-0.201557,-0.247548,-0.161319,-0.183845,-0.064944,0.019789,0.015894,-0.006989,-0.003565,0.002171,0.001008,0.023971,0.055173,0.003279,-0.205155,0.286668,0.101614,-0.132166,0.229327,0.397885,0.776133,2.312289,0.928068,0.516644,0.718827,0.525084,0.737963,0.777588,-0.297734,-0.279326,-0.456548,-0.478646,1.389272,-0.395254,-1.586585,-0.640717,-0.457366,-0.456803,-0.456884,-0.457449,0.113583,0.118492,-0.113725,-0.119481,Walk
-0.003407,-0.928192,0.152483,0.851630,-0.158647,0.301747,0.040302,0.748699,0.745700,-0.155843,0.110121,0.782340,-0.047519,-0.044091,-0.059415,-0.063250,-0.067063,-0.079198,-0.098905,-0.116316,-0.133368,-0.152066,-0.170843,-0.144723,-0.123191,-0.130350,-0.088192,0.005599,0.059484,0.077460,0.076326,0.072826,0.075375,0.055956,-0.006883,-0.057711,-0.171771,-0.181515,-0.173600,-0.168514,-0.178359,-0.250841,-0.277790,-0.149459,-0.145657,-0.178680,-0.125521,-0.105156,0.815497,0.755583,-0.570961,-0.051407,-0.045251,-0.807774,-0.725221,1.268250,1.146073,-0.450251,-0.449307,-0.449391,-0.450331,0.113986,0.118271,-0.114131,-0.119259,Walk
0.423561,0.005054,-0.572052,-0.351336,-0.284944,-0.373826,-0.562313,-0.443568,1.538638,0.676501,-0.558842,-0.364421,-0.036437,-0.029532,-0.054522,-0.066493,-0.070762,-0.079797,-0.097349,-0.117181,-0.142859,-0.171806,-0.187720,-0.163263,-0.094333,-0.054368,-0.027223,0.010349,0.025320,0.026494,0.020694,0.015128,0.009963,0.019498,0.009146,0.033826,-0.175318,-0.182715,-0.178560,-0.180502,-0.192474,-0.251938,-0.328987,-0.279007,-0.193881,-0.191068,-0.186175,-0.155157,1.545316,1.880437,-0.658231,0.620419,0.653567,-1.353312,-1.252832,0.935460,0.836089,-0.427628,-0.430914,-0.430975,-0.427690,0.111810,0.116376,-0.111954,-0.117323,Walk
0.450642,0.138404,-0.572375,-0.609372,-0.284952,-0.423198,-0.556242,-0.602241,0.745700,-0.155843,-0.558227,-0.579910,-0.036689,-0.035619,-0.058824,-0.067609,-0.070276,-0.077974,-0.095714,-0.118081,-0.145988,-0.174673,-0.189683,-0.161768,-0.093778,-0.060916,-0.038020,-0.013048,0.000098,0.013116,0.013988,0.021828,0.030136,0.043977,0.045192,0.000673,-0.175409,-0.182935,-0.178710,-0.180154,-0.192261,-0.251518,-0.328806,-0.286475,-0.207277,-0.193141,-0.188135,-0.155636,0.646924,0.439201,-0.450794,-0.272794,-0.264183,-0.320456,0.451196,0.698738,0.108719,-0.413211,-0.418756,-0.418806,-0.413272,0.110790,0.116453,-0.110936,-0.117404,Walk
0.428811,0.037566,-0.582949,-0.684117,-0.285209,-0.431195,-0.568779,-0.675745,1.142169,-0.572015,-0.568484,-0.655596,-0.029956,-0.027678,-0.056847,-0.068117,-0.072197,-0.080915,-0.097795,-0.118351,-0.144413,-0.172337,-0.188735,-0.163738,-0.082495,-0.050424,-0.029915,-0.010678,-0.001373,0.009008,0.012304,0.021929,0.029988,0.043372,0.043961,0.007842,-0.175408,-0.182928,-0.178708,-0.180251,-0.192511,-0.251355,-0.323894,-0.284968,-0.206367,-0.193173,-0.187776,-0.155842,0.586916,-0.337494,-0.106529,-0.473718,-0.456032,0.920969,1.437012,-1.064359,-1.464048,-0.398794,-0.392004,-0.392050,-0.398839,0.110663,0.114773,-0.110809,-0.115678,Walk
0.364333,0.009195,-0.518159,-0.641908,-0.282918,-0.427027,-0.522212,-0.613296,2.331577,-0.572015,-0.506652,-0.619022,-0.036062,-0.030282,-0.056033,-0.067352,-0.071760,-0.080903,-0.098116,-0.118987,-0.144676,-0.171605,-0.186564,-0.163444,-0.089395,-0.055719,-0.032379,-0.011661,-0.000270,0.013717,0.019187,0.027610,0.029487,0.031176,0.021629,-0.007681,-0.173891,-0.181066,-0.176411,-0.177167,-0.183932,-0.236805,-0.310600,-0.253594,-0.194818,-0.192426,-0.185991,-0.153902,-0.418463,-0.255479,-0.237117,-0.415884,-0.493018,0.671258,0.248881,-1.336428,-0.790478,-0.381864,-0.381017,-0.381092,-0.381932,0.113559,0.117488,-0.113701,-0.118457,Walk
0.370660,0.047207,-0.515020,-0.589088,-0.282764,-0.420539,-0.517059,-0.565996,2.728046,-0.155843,-0.504896,-0.572157,-0.016712,-0.024726,-0.059061,-0.070134,-0.069310,-0.074726,-0.092739,-0.119554,-0.148883,-0.174890,-0.188815,-0.164906,-0.098760,-0.065912,-0.044781,-0.012097,0.000344,0.018713,0.010549,0.017371,0.021844,0.027488,0.027288,0.010363,-0.175409,-0.182934,-0.178821,-0.180477,-0.192318,-0.252917,-0.333189,-0.285522,-0.205120,-0.187917,-0.183803,-0.146346,0.984269,1.241494,-0.559830,0.163905,0.223488,-0.830742,-1.025657,0.686905,1.079259,-0.372563,-0.364243,-0.364270,-0.372603,0.109161,0.114460,-0.109313,-0.115362,Walk
0.320271,0.059389,-0.447240,-0.571931,-0.278448,-0.418127,-0.451896,-0.535724,1.142169,0.260329,-0.440642,-0.556592,-0.035081,-0.030106,-0.058502,-0.068412,-0.070952,-0.078462,-0.092884,-0.112462,-0.140770,-0.174061,-0.195877,-0.173539,-0.092150,-0.060855,-0.037317,-0.011245,-0.000271,0.012592,0.016941,0.026300,0.030804,0.037426,0.031725,-0.005328,-0.175244,-0.182741,-0.178610,-0.180089,-0.188741,-0.243577,-0.318272,-0.278819,-0.197549,-0.184697,-0.183227,-0.156817,0.742963,0.994499,-0.547864,0.075628,0.064085,-0.867818,-0.873660,1.128135,1.069769,-0.347609,-0.354008,-0.354061,-0.347666,0.111735,0.116614,-0.111876,-0.117564,Walk
0.194182,0.093631,-0.355626,-0.596127,-0.269638,-0.421485,-0.339544,-0.556355,-0.047239,-0.572015,-0.342361,-0.574854,-0.036420,-0.017568,-0.047436,-0.065170,-0.074870,-0.087763,-0.114858,-0.144621,-0.169371,-0.175695,-0.154528,-0.096502,-0.077792,-0.022631,-0.002684,-0.009421,-0.014473,-0.004435,-0.007574,-0.005517,-0.004651,0.012545,0.038178,0.037297,-0.170561,-0.181296,-0.171310,-0.176304,-0.169821,-0.233100,-0.270763,-0.266065,-0.200024,-0.192331,-0.181027,-0.153824,-0.584745,-0.782228,0.249230,-0.179548,-0.256104,-0.242102,-0.716803,0.819333,1.208510,-0.336507,-0.337436,-0.337496,-0.336560,0.112494,0.116386,-0.112637,-0.117330,Walk
0.165084,0.239797,-0.307137,-0.522510,-0.263590,-0.410346,-0.288397,-0.450992,-0.047239,-1.404359,-0.297630,-0.488431,-0.048786,-0.039915,-0.057179,-0.065431,-0.069915,-0.080197,-0.099473,-0.120980,-0.145199,-0.168486,-0.178972,-0.157395,-0.071401,-0.047574,-0.036693,-0.017540,-0.001817,0.001845,0.008474,0.020933,0.029812,0.042439,0.049364,0.030763,-0.161104,-0.178979,-0.170316,-0.158287,-0.188483,-0.103737,-0.172247,-0.252776,-0.093975,-0.160454,-0.182011,-0.142759,-0.739370,-0.731938,0.008409,-0.370548,-0.347779,0.250393,0.496281,0.065015,-0.086177,-0.321755,-0.321326,-0.321396,-0.321822,0.113596,0.117864,-0.113739,-0.118840,Walk
0.136192,0.276367,-0.289734,-0.327300,-0.261185,-0.367509,-0.255196,-0.239847,-0.047239,-0.572015,-0.277667,-0.320695,-0.083207,-0.112590,-0.096852,-0.077128,-0.064685,-0.070104,-0.098665,-0.141371,-0.175717,-0.180802,-0.139180,-0.075952,-0.068196,-0.021869,0.021317,0.053305,0.060674,0.057015,0.047080,0.040214,0.038259,0.047356,0.055836,0.039338,-0.168913,-0.181599,-0.163326,-0.178211,-0.176754,-0.235447,-0.206635,-0.278425,-0.203589,-0.193991,-0.174913,-0.154766,-1.206133,-0.026929,-0.399582,-0.362226,-0.457402,0.828110,0.024758,-0.932282,-0.203854,-0.309408,-0.307441,-0.307498,-0.309467,0.112440,0.117195,-0.112584,-0.118155,Walk
0.140860,0.068225,-0.343309,-0.305773,-0.268192,-0.361603,-0.313589,-0.217201,-0.047239,-0.988187,-0.320500,-0.323668,-0.039657,-0.029574,-0.051301,-0.063600,-0.071013,-0.081177,-0.095954,-0.106183,-0.111982,-0.114128,-0.115524,-0.103709,-0.137112,-0.143021,-0.116866,-0.028620,0.042743,0.078051,0.078180,0.044908,-0.010794,-0.053012,-0.036746,0.040551,-0.170731,-0.182597,-0.168299,-0.176081,-0.183477,-0.218847,-0.226209,-0.279600,-0.201766,-0.191387,-0.180928,-0.126547,-0.705737,0.005124,-0.366368,-0.354198,-0.429470,0.901744,-0.575279,-0.998096,0.061620,-0.295091,-0.296004,-0.296065,-0.295151,0.112983,0.117475,-0.113127,-0.118445,Walk
0.177845,-0.037911,-0.319421,-0.360134,-0.265213,-0.376065,-0.305885,-0.325692,-0.443708,-0.572015,-0.310087,-0.371082,-0.009049,-0.094339,-0.085249,-0.050741,-0.021131,-0.037133,-0.067696,-0.109282,-0.167987,-0.224632,-0.210527,-0.075612,-0.084742,-0.046771,-0.040372,-0.077028,-0.097281,-0.073555,-0.033671,0.033847,0.094911,0.129853,0.078969,-0.065639,-0.172787,-0.182577,-0.174602,-0.178015,-0.173073,-0.215384,-0.304075,-0.244414,-0.194848,-0.172543,-0.188074,-0.152556,-0.428996,-0.136419,-0.320997,-0.417108,-0.459222,0.751102,-0.067169,-1.170353,-0.624405,-0.277052,-0.277954,-0.278007,-0.277106,0.112397,0.117013,-0.112539,-0.117970,Walk
0.043069,-0.017644,-0.191716,-0.370819,-0.245336,-0.378732,-0.124529,-0.326044,-1.236647,0.676501,-0.179916,-0.381097,0.059945,0.033173,-0.064663,-0.088077,-0.090148,-0.100688,-0.134880,-0.174781,-0.198415,-0.193670,-0.170067,-0.113400,-0.123088,-0.061002,-0.012548,0.009979,0.009111,0.008856,0.008306,0.025948,0.043810,0.048161,0.012593,-0.041320,-0.163059,-0.181710,-0.170618,-0.157768,-0.176965,-0.131555,0.146095,0.240004,0.057500,-0.181203,-0.163997,-0.122684,0.756632,-0.435558,-0.113869,-0.456352,-0.472395,1.116426,0.110019,-1.184080,-0.607562,-0.262010,-0.265837,-0.265894,-0.262069,0.112889,0.117645,-0.113031,-0.118617,Walk
0.215522,0.134661,-0.138294,-0.405150,-0.235048,-0.386908,-0.047350,-0.339174,-1.236647,0.260329,-0.165268,-0.406034,0.073002,-0.176237,-0.103595,-0.039499,-0.043578,-0.080624,-0.121672,-0.153634,-0.173310,-0.171305,-0.152722,-0.145560,-0.036374,-0.027201,-0.046128,-0.039623,-0.014986,0.016558,0.050497,0.083085,0.101390,0.104082,0.053415,-0.061696,-0.167212,-0.171772,-0.156576,-0.095209,-0.080892,-0.098229,-0.205102,-0.067274,-0.188242,-0.116391,-0.120638,-0.142205,-0.452975,-0.741618,0.358748,-0.108400,-0.188640,-0.652380,-0.612387,1.094214,1.000308,-0.251642,-0.249163,-0.249221,-0.251694,0.113132,0.117057,-0.113276,-0.118015,Walk
0.617850,0.336803,-0.235338,-0.286806,-0.252873,-0.356204,-0.249594,-0.225142,-0.047239,-0.155843,-0.250977,-0.276088,-0.122572,-0.115251,-0.068388,-0.050617,-0.051910,-0.070886,-0.096793,-0.087968,-0.054226,-0.031077,-0.103419,-0.276209,-0.102470,-0.059491,-0.013232,0.001921,0.013088,0.029036,0.024168,0.032162,0.003219,-0.039666,-0.071194,-0.153335,-0.171161,-0.182578,-0.172285,-0.179162,-0.175725,-0.247812,-0.299801,-0.061084,-0.136012,-0.129989,-0.072793,-0.064940,0.495471,-0.111189,-0.389836,-0.479884,-0.443920,0.448915,0.695836,-0.590507,-0.813694,-0.237555,-0.235042,-0.235092,-0.237611,0.112492,0.117589,-0.112636,-0.118559,Walk
0.557995,0.285285,-0.362282,-0.310216,-0.270393,-0.362841,-0.402305,-0.285409,0.745700,-0.155843,-0.366364,-0.304900,-0.075158,0.025601,-0.023280,-0.062096,-0.071499,-0.079887,-0.097029,-0.118388,-0.149615,-0.191465,-0.235206,-0.233514,-0.217377,-0.097380,-0.001208,0.021462,0.020982,0.024005,0.025933,0.032544,0.013018,-0.008189,-0.041002,-0.098997,-0.171855,-0.180530,-0.172529,-0.172732,-0.183978,-0.228407,-0.319920,-0.223868,-0.176156,-0.166257,-0.180833,-0.157199,0.127538,0.424528,-0.533848,-0.208135,-0.215997,-0.464811,-0.370691,1.013808,0.907388,-0.223403,-0.222126,-0.222181,-0.223461,0.112988,0.117939,-0.113134,-0.118918,Walk
0.372153,0.157644,-0.360387,-0.387397,-0.270180,-0.382754,-0.365322,-0.400944,-0.047239,0.260329,-0.371424,-0.388407,-0.041543,-0.020794,-0.042780,-0.064307,-0.077503,-0.087057,-0.096907,-0.109912,-0.127919,-0.155611,-0.190338,-0.197140,-0.091553,-0.062943,-0.057022,-0.013280,0.019567,0.048419,0.117724,0.135123,0.117031,0.072703,-0.014361,0.003898,-0.173796,-0.180905,-0.176643,-0.179042,-0.184774,-0.220126,-0.313087,-0.271277,-0.191289,-0.178941,-0.185199,-0.152889,0.035045,0.133964,-0.432533,-0.339872,-0.349204,0.045468,-0.215698,0.036319,0.291059,-0.200684,-0.207278,-0.207323,-0.200720,0.112263,0.115884,-0.112405,-0.116820,Walk
0.345141,0.042441,-0.257682,-0.261279,-0.256434,-0.348651,-0.238046,-0.330873,0.745700,0.676501,-0.280292,-0.285358,-0.048629,-0.061777,-0.068340,-0.068207,-0.069170,-0.079100,-0.098905,-0.121646,-0.148681,-0.180170,-0.208464,-0.179257,-0.131667,-0.116049,-0.056733,-0.010842,0.006835,0.013368,0.017393,0.025926,0.030171,0.034278,-0.011357,-0.032921,-0.173528,-0.180971,-0.177683,-0.180259,-0.188342,-0.132953,0.446996,0.421905,-0.174570,0.106622,0.159867,-0.072734,-1.325352,0.170931,-0.378901,-0.363840,-0.382592,0.438019,0.464072,-0.326745,-0.243426,-0.191879,-0.190511,-0.190574,-0.191942,0.113868,0.118609,-0.114011,-0.119600,Walk
0.156940,-1.160143,-0.005770,0.900602,-0.204504,0.344786,-0.023414,0.933477,-0.047239,0.260329,-0.045303,0.870524,-0.266524,-0.297849,-0.135450,-0.041838,-0.005671,-0.021715,0.037441,0.071091,0.041954,-0.095249,-0.231002,-0.199040,0.502708,0.294803,-0.067475,-0.261443,-0.190189,0.004873,0.478139,0.608101,0.295043,-0.261005,-0.432042,0.050935,-0.175180,-0.179563,-0.169308,-0.152405,-0.146842,-0.180129,-0.321087,-0.275496,-0.184725,-0.093551,-0.180659,-0.131584,-0.008917,0.714940,-0.577010,-0.096300,0.004793,-1.323620,-0.441859,1.886176,1.138602,-0.174421,-0.172410,-0.172455,-0.174474,0.112461,0.117755,-0.112602,-0.118725,Walk
-0.078009,-0.514153,0.082655,1.335797,-0.180140,0.780661,0.125927,1.111110,-1.236647,-1.820531,0.064862,1.137185,0.004770,0.018068,-0.049275,-0.071886,-0.077860,-0.089718,-0.116381,-0.143833,-0.158773,-0.153025,-0.133615,-0.101577,-0.117898,-0.113006,-0.071248,-0.005564,0.019842,0.020463,-0.010201,-0.063499,-0.151767,-0.270651,-0.410293,-0.479443,-0.117397,-0.166403,-0.126653,0.091208,-0.067747,-0.158609,-0.003644,-0.247420,-0.173611,-0.080480,-0.182704,0.118146,0.267608,0.462528,-0.493551,-0.172340,-0.206452,0.013799,-0.926649,0.507013,1.312328,-0.163198,-0.163984,-0.164045,-0.163259,0.113852,0.118611,-0.113994,-0.119604,Walk
