mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.071881,-0.072169,-0.132853,-0.132117,-0.097935,-0.162165,-0.141012,-0.133944,0.151789,0.173731,-0.130400,-0.133009,0.064164,0.062131,0.067370,0.075319,0.094732,-0.037517,-0.048953,-0.063698,-0.082624,-0.099522,-0.124773,-0.077046,0.061964,0.043984,-0.038407,-0.077739,-0.091880,0.023741,-0.000500,-0.025620,-0.108584,-0.095611,-0.047638,-0.054617,-0.065311,-0.065303,-0.065588,-0.066045,-0.067505,-0.072021,-0.087678,-0.106361,-0.120769,-0.118006,-0.110436,-0.127276,0.457706,2.014742,-1.662723,1.081171,1.000022,-1.515635,-1.607439,1.523159,1.471865,-0.676148,-0.673458,-0.673520,-0.676237,0.120902,0.107528,-0.119520,-0.107348,stop
0.140072,-0.039370,-0.112473,-0.133381,-0.097585,-0.162219,-0.095225,-0.118278,-0.867365,-0.330303,-0.110228,-0.133704,0.062323,0.061630,0.070212,0.083850,0.107002,-0.043934,-0.066001,-0.070615,-0.073034,-0.078244,-0.092898,-0.054489,0.068989,0.078169,-0.030020,-0.067892,-0.067020,0.028817,0.000856,-0.032776,-0.128293,-0.112997,-0.067005,-0.053420,-0.065310,-0.065298,-0.065567,-0.065943,-0.065636,-0.070197,-0.087996,-0.104533,-0.105503,-0.072496,-0.092592,-0.126284,-1.076858,0.272438,-0.822229,-0.452977,-0.518558,0.367842,1.016543,-0.891188,-1.119957,-0.659647,-0.663004,-0.663072,-0.659722,0.122087,0.106119,-0.120666,-0.105960,stop
-0.001999,2.738744,2.663603,3.001721,0.684752,1.488681,1.413668,2.031113,-0.357788,0.173731,2.498387,2.983039,0.102627,0.146637,-0.686242,-1.127894,-1.953732,-0.035370,1.285119,1.557132,1.341560,0.808514,-0.575921,-3.599736,-1.001301,-1.132859,-1.320107,-0.247236,1.336606,0.277654,-0.222322,0.560033,0.618033,0.068489,-0.320359,-0.172861,-0.063499,-0.063814,-0.062599,-0.065304,-0.063340,-0.052548,-0.077338,0.175745,0.017902,-0.030109,-0.072753,-0.057353,-1.012028,-0.772413,1.276703,0.627136,0.577369,-1.463722,-1.553528,1.856100,1.887761,-0.636069,-0.635268,-0.635360,-0.636169,0.126031,0.109105,-0.124486,-0.108904,stop
-11.574587,11.803752,10.890720,7.175537,11.571070,8.399602,11.649789,8.308629,-0.357788,-0.834336,10.972949,7.531826,0.140053,0.199148,0.079279,-0.030216,-0.103273,0.031266,0.121264,-0.070912,-0.322951,-0.419854,-0.179165,0.983075,-0.072005,0.138264,0.068931,0.062711,0.176178,-0.090581,-0.204694,-0.248700,-0.138543,0.122579,0.429075,-0.003456,15.264471,15.264475,15.264429,15.264083,15.261435,15.241951,15.086598,14.728328,13.502013,9.126958,7.864995,7.128949,-4.513282,-0.681630,0.115681,-0.024656,-0.159515,-0.009543,-0.407662,0.452456,0.824357,-0.631420,-0.629448,-0.629545,-0.631520,0.126810,0.109130,-0.125248,-0.108935,stop
-9.894447,7.211560,10.049945,5.162952,9.870760,4.395202,9.485740,5.709160,2.190096,0.173731,10.031879,5.304196,-15.263904,-15.262508,-15.245199,-15.211810,-15.067339,15.177505,15.155125,15.129169,15.174791,15.148870,10.638936,6.957744,-15.132041,-14.285915,14.885765,10.703967,13.791113,6.274014,9.990099,12.111362,11.192657,8.349598,14.862353,-2.282029,-0.052674,-0.063785,-0.040177,-0.033953,-0.059589,-0.015261,-0.032896,2.380821,3.985916,0.485054,0.161550,0.604698,0.330879,1.991934,-1.686694,1.097944,1.036932,-1.370079,-1.925575,1.403788,1.953740,-0.629180,-0.624841,-0.624924,-0.629258,0.124704,0.106832,-0.123215,-0.106670,stop
0.132721,-3.876424,0.473097,5.676841,-0.053966,5.298690,0.605109,5.232906,1.680519,2.693896,0.439046,5.577162,0.075415,0.142594,0.147261,-0.007726,-0.233937,-0.054492,0.152369,-0.124105,-0.473178,-0.486840,0.168139,1.038842,0.070686,-0.203543,-0.482936,-0.539419,0.091141,0.325054,-0.709750,-0.372817,0.962854,0.894455,-2.007896,-0.085918,-0.065313,-0.065036,-0.064066,-0.042504,0.009221,0.068399,0.153868,-0.019116,0.276076,1.245754,0.093456,1.335215,-0.104588,6.454179,-2.186484,6.413786,6.464193,-2.214020,-2.337601,0.605802,0.646270,-0.600949,-0.598181,-0.598253,-0.601039,0.123663,0.108428,-0.122196,-0.108237,stop
0.080497,-1.767938,0.485433,6.608850,-0.052349,7.145489,0.617749,5.902267,-0.357788,3.701962,0.450514,6.418581,0.093482,0.197191,0.144704,-0.236765,-1.225801,-1.142135,-0.512498,-0.164856,0.243086,0.457441,1.428094,-0.294151,1.749299,5.171930,-3.087595,10.624683,6.311215,-13.876694,-11.439046,-9.105183,10.137889,12.700427,-2.874111,15.097411,-0.065317,-0.062938,-0.065581,-0.057917,-0.043718,0.006183,0.038773,1.284432,1.251570,0.719626,1.480128,0.102032,-0.408082,8.036212,-2.180940,8.397576,8.367022,-2.212997,-2.359904,0.434683,0.415907,-0.590028,-0.590002,-0.590072,-0.590103,0.123305,0.106934,-0.121854,-0.106768,stop
-0.129704,3.807490,1.335111,6.112272,0.128350,6.128100,1.211664,6.436235,-0.357788,1.685830,1.251283,5.998677,0.139272,0.100009,0.014589,-0.179945,0.086438,-1.251270,-1.154904,-1.264993,-0.702540,1.387196,10.734253,12.954163,0.228715,1.147638,-0.711096,-2.165350,-0.063852,1.310448,1.648943,1.919484,1.409700,-0.237733,0.120294,-0.136924,-0.064890,-0.065009,-0.055850,-0.051570,-0.037376,0.096462,0.954311,0.312357,0.251708,0.332079,0.789165,2.117420,0.024526,6.973806,-2.240630,7.087655,7.127697,-2.218277,-2.344065,0.577910,0.550108,-0.568394,-0.569640,-0.569713,-0.568479,0.124011,0.108200,-0.122528,-0.108014,stop
-0.075084,0.725454,1.290101,5.151055,0.115350,4.375253,0.970465,4.234409,-1.376942,0.677764,1.208142,4.995501,0.076264,0.082311,0.065937,0.032945,-0.057294,-0.071634,0.048600,0.105165,0.028831,-0.183819,-0.837127,-0.975528,0.076783,0.066675,-0.055545,-0.096115,-0.094737,0.006847,0.125768,0.292834,0.149222,-0.092699,-0.083906,-0.401733,-0.061433,-0.057915,-0.038181,0.035772,0.227183,0.729172,1.998290,2.742997,5.596056,12.064748,12.906363,13.173920,1.845697,1.702905,-1.622435,0.658966,0.648085,-1.266113,-1.114360,1.350036,1.194479,-0.563756,-0.564725,-0.564814,-0.563854,0.126349,0.109567,-0.124803,-0.109367,stop
0.138575,-0.161092,-0.062431,-0.073890,-0.096394,-0.159160,-0.061849,-0.043016,-0.867365,1.181797,-0.063689,-0.075818,0.064200,0.051619,0.050505,0.068040,0.117716,-0.023506,-0.037505,-0.042465,-0.045797,-0.066267,-0.143772,-0.260717,0.005502,-0.118307,-0.065424,-0.061393,0.041807,0.066437,0.008406,-0.059122,-0.160604,-0.099611,0.042714,-0.006179,-0.065311,-0.065261,-0.065429,-0.066129,-0.067603,-0.071802,-0.061500,-0.061655,-0.091447,-0.093473,-0.052191,-0.093975,0.685229,-0.249803,-0.100967,-0.469314,-0.417430,0.736442,0.852583,-0.679181,-0.709598,-0.545518,-0.546800,-0.546863,-0.545585,0.122988,0.106559,-0.121543,-0.106397,stop
0.054525,-0.119692,-0.095529,-0.134361,-0.097235,-0.162260,-0.087376,-0.113842,0.151789,-0.330303,-0.094874,-0.135073,0.057867,0.046852,0.057679,0.077500,0.147147,-0.006240,-0.059539,-0.088040,-0.083210,-0.056145,-0.024538,-0.047320,0.062362,0.044258,-0.037766,-0.078474,-0.097724,0.020728,-0.001098,-0.024033,-0.099719,-0.085516,-0.029098,-0.053846,-0.065316,-0.065286,-0.065502,-0.066164,-0.067004,-0.070775,-0.087182,-0.107940,-0.108448,-0.111419,-0.097604,-0.126762,0.770643,0.375336,-0.917806,-0.468851,-0.414742,0.706111,0.244837,-0.777836,-0.648927,-0.530581,-0.528102,-0.528160,-0.530657,0.122494,0.107631,-0.121069,-0.107452,stop
0.100649,-0.104294,-0.099491,-0.131564,-0.097322,-0.162142,-0.110475,-0.120809,1.170942,-0.330303,-0.099354,-0.132511,0.064558,0.064194,0.069081,0.073503,0.079145,-0.058362,-0.067078,-0.066316,-0.070076,-0.078781,-0.093885,-0.065462,0.062681,0.035122,-0.039817,-0.070435,-0.094530,0.012266,-0.006732,-0.027176,-0.105898,-0.086496,-0.013300,-0.040292,-0.065297,-0.065224,-0.065277,-0.065119,-0.065194,-0.066045,-0.064940,-0.077802,-0.102295,-0.109250,-0.107224,-0.125105,-0.050235,-0.441867,0.392275,-0.114309,-0.128552,-0.714669,-0.253464,0.765333,0.457515,-0.514699,-0.514476,-0.514556,-0.514774,0.125544,0.107665,-0.124021,-0.107488,stop
0.138461,-0.059241,-0.101015,-0.157891,-0.097355,-0.163161,-0.110243,-0.161186,0.151789,1.685830,-0.099676,-0.157808,0.059618,0.038713,0.031359,0.055890,0.130363,0.000075,-0.037628,-0.059347,-0.070807,-0.089172,-0.124845,-0.110872,0.062795,0.034204,-0.043800,-0.075480,-0.070992,0.029361,0.003837,-0.024286,-0.108433,-0.098468,-0.050453,-0.053130,-0.065304,-0.065300,-0.065579,-0.066197,-0.067510,-0.071950,-0.087469,-0.104293,-0.119114,-0.116968,-0.097916,-0.116158,1.232322,1.231642,-1.465454,0.201677,0.179877,-0.583054,-0.775560,0.936039,1.120164,-0.500205,-0.502566,-0.502613,-0.500279,0.121468,0.107798,-0.120070,-0.107619,stop
0.096984,-0.085983,-0.121195,-0.188776,-0.097745,-0.164084,-0.129677,-0.187412,1.680519,1.685830,-0.119779,-0.188039,0.064719,0.063403,0.068555,0.071782,0.071231,-0.063121,-0.070926,-0.068569,-0.065560,-0.066417,-0.073999,-0.060707,0.065170,0.052725,-0.042018,-0.085210,-0.106276,0.025115,0.005541,-0.022072,-0.109469,-0.099484,-0.047954,-0.054120,-0.065313,-0.065300,-0.065564,-0.066027,-0.066929,-0.070987,-0.079669,-0.099534,-0.100831,-0.069879,-0.075284,-0.034184,1.397241,-0.665077,1.419139,0.524441,0.584996,-0.914800,-1.196370,1.038619,1.357777,-0.484934,-0.484928,-0.484996,-0.485005,0.124397,0.107585,-0.122910,-0.107406,stop
0.084496,-0.088816,-0.116562,-0.183281,-0.097662,-0.163941,-0.116049,-0.179963,1.680519,2.189863,-0.115386,-0.182717,0.074791,0.067511,0.070281,0.071902,0.068228,-0.068656,-0.067456,-0.065288,-0.064507,-0.071100,-0.082901,-0.058478,0.062213,0.043964,-0.041357,-0.080803,-0.092366,0.025358,-0.000286,-0.024730,-0.104714,-0.092089,-0.039169,-0.050004,-0.065317,-0.065297,-0.065504,-0.066049,-0.066689,-0.071000,-0.087766,-0.107491,-0.097824,-0.081094,-0.101858,-0.104804,0.774695,-0.272439,0.049169,-0.380389,-0.382315,0.635370,0.899243,-0.454704,-0.604192,-0.467375,-0.472020,-0.472078,-0.467442,0.123202,0.107323,-0.121749,-0.107149,stop
0.087803,-0.105962,-0.114091,-0.202727,-0.097616,-0.164404,-0.108853,-0.201840,-0.867365,2.693896,-0.113093,-0.201475,0.061469,0.062606,0.073450,0.079484,0.073931,-0.071036,-0.080372,-0.075446,-0.067274,-0.063763,-0.058017,-0.044617,0.062892,0.022436,-0.040576,-0.079168,-0.091873,0.022368,0.001163,-0.024935,-0.104337,-0.091814,-0.042921,-0.054313,-0.065317,-0.065303,-0.065554,-0.065864,-0.065974,-0.070143,-0.075821,-0.096360,-0.120278,-0.118149,-0.118484,-0.115274,-1.049920,-0.614079,1.226089,0.458210,0.369899,-1.246282,-0.638706,1.466454,0.901951,-0.456993,-0.456837,-0.456902,-0.457062,0.124377,0.107646,-0.122891,-0.107468,stop
0.126312,-0.063452,-0.107597,-0.180361,-0.097490,-0.163862,-0.103477,-0.173484,-1.376942,0.677764,-0.106353,-0.179621,0.065362,0.067773,0.076009,0.081557,0.090174,-0.054776,-0.067576,-0.064219,-0.062116,-0.072164,-0.112854,-0.133855,0.065956,0.038463,-0.045454,-0.090715,-0.106491,0.026783,0.007829,-0.023294,-0.109532,-0.096018,-0.035541,-0.049789,-0.065318,-0.065238,-0.065449,-0.066168,-0.066900,-0.071014,-0.084472,-0.083712,-0.114286,-0.113291,-0.112898,-0.097892,1.021264,-0.383754,0.344996,-0.219500,-0.219063,0.137399,0.431809,0.183323,0.033485,-0.438608,-0.439268,-0.439334,-0.438677,0.124613,0.107782,-0.123116,-0.107600,stop
0.097522,-0.062090,-0.092986,-0.176005,-0.097178,-0.163738,-0.080050,-0.162268,-0.867365,-0.330303,-0.093260,-0.175383,0.062454,0.068531,0.068300,0.072011,0.082263,-0.040727,-0.058384,-0.062877,-0.083793,-0.113990,-0.206565,-0.115866,0.063255,0.048427,-0.038872,-0.074186,-0.077515,0.026642,0.000166,-0.028551,-0.113734,-0.097676,-0.040450,-0.048766,-0.065317,-0.065295,-0.065483,-0.065870,-0.066622,-0.066990,-0.076089,-0.101822,-0.116943,-0.112234,-0.103241,-0.116785,-0.435969,-0.401329,0.376559,-0.136050,-0.164213,-0.534843,-0.050091,0.567561,0.332622,-0.426850,-0.427324,-0.427386,-0.426919,0.124264,0.107873,-0.122782,-0.107693,stop
0.083680,-0.146814,-0.119271,-0.184200,-0.097711,-0.163966,-0.112838,-0.177549,0.151789,0.173731,-0.117921,-0.182469,0.063466,0.059829,0.064926,0.072666,0.079764,-0.055835,-0.064319,-0.070100,-0.076143,-0.080943,-0.090055,-0.051076,0.056604,0.030934,-0.041113,-0.075868,-0.066240,0.032685,0.007747,-0.023082,-0.112215,-0.099696,-0.041148,-0.048590,-0.065315,-0.065300,-0.065537,-0.065990,-0.066246,-0.067925,-0.081421,-0.095987,-0.102748,-0.111659,-0.111774,-0.118310,-0.777902,-0.562423,0.970005,0.275318,0.239406,-1.057363,-0.979973,1.279895,1.198231,-0.413145,-0.411663,-0.411727,-0.413212,0.124600,0.107800,-0.123107,-0.107619,stop
0.088354,-0.098847,-0.152439,-0.176212,-0.098196,-0.163744,-0.150450,-0.172283,2.699673,0.173731,-0.149138,-0.175840,0.068794,0.063905,0.064521,0.070700,0.084955,-0.049648,-0.064355,-0.067747,-0.068266,-0.073462,-0.088027,-0.072935,0.043446,0.005824,-0.049434,-0.078790,-0.065447,0.035271,0.005474,-0.029071,-0.116730,-0.097968,-0.033831,-0.046957,-0.065310,-0.065306,-0.065594,-0.066150,-0.067678,-0.072582,-0.085477,-0.108332,-0.111343,-0.111884,-0.097015,-0.074784,1.510871,0.168155,-0.724609,-0.637716,-0.523643,2.898921,0.588330,-2.199540,-1.035600,-0.398502,-0.396061,-0.396119,-0.398564,0.124190,0.107494,-0.122710,-0.107317,stop
0.090403,-0.095818,-0.151026,-0.138042,-0.098180,-0.162412,-0.151429,-0.128608,0.661366,-0.834336,-0.147826,-0.138831,0.066099,0.066705,0.069519,0.071793,0.072682,-0.061875,-0.071101,-0.069665,-0.068202,-0.069991,-0.072164,-0.046643,0.053462,0.021750,-0.043737,-0.078794,-0.082100,0.029252,0.005196,-0.025820,-0.108523,-0.093898,-0.042969,-0.054453,-0.065315,-0.065299,-0.065595,-0.066205,-0.067771,-0.072611,-0.087308,-0.096125,-0.115198,-0.116744,-0.119305,-0.121434,-1.340986,1.798475,-1.609095,0.790377,0.798702,-1.171745,-1.611408,1.202856,1.673054,-0.380259,-0.379150,-0.379205,-0.380328,0.124018,0.108352,-0.122540,-0.108163,stop
0.123424,-0.116219,-0.126319,-0.140275,-0.097831,-0.162503,-0.118802,-0.128436,-0.357788,0.173731,-0.123946,-0.140847,0.064776,0.064743,0.070305,0.075586,0.078969,-0.062675,-0.072711,-0.065934,-0.058849,-0.063344,-0.092229,-0.106373,0.061719,0.050547,-0.035510,-0.080076,-0.115544,0.016732,0.002492,-0.013319,-0.085183,-0.083253,-0.052494,-0.062957,-0.065318,-0.065291,-0.065565,-0.066174,-0.067180,-0.071861,-0.080848,-0.076910,-0.109613,-0.115486,-0.113299,-0.123000,-0.982654,0.127117,-0.622208,-0.502968,-0.462039,0.595249,0.252446,-1.166939,-0.990743,-0.364989,-0.368844,-0.368902,-0.365051,0.124406,0.107831,-0.122917,-0.107652,stop
0.085278,-0.082292,-0.120283,-0.166573,-0.097729,-0.163450,-0.117330,-0.158620,0.661366,1.181797,-0.118891,-0.166489,0.068024,0.066651,0.066001,0.067673,0.080892,-0.050848,-0.064264,-0.072069,-0.075947,-0.076721,-0.079353,-0.052896,0.062001,0.044792,-0.040266,-0.082465,-0.109848,0.018515,-0.002511,-0.024749,-0.101600,-0.086002,-0.028333,-0.047308,-0.065317,-0.065262,-0.065489,-0.066054,-0.067695,-0.070174,-0.063108,-0.074259,-0.114503,-0.110172,-0.079852,-0.076184,0.132780,-0.361728,0.270185,-0.242166,-0.299586,0.046189,0.977742,0.098371,-0.458463,-0.354373,-0.351793,-0.351855,-0.354438,0.125060,0.108119,-0.123554,-0.107934,stop
0.090719,-0.103851,-0.137601,-0.168259,-0.098005,-0.163504,-0.141559,-0.168310,1.680519,-0.330303,-0.135208,-0.168095,0.066093,0.064128,0.059415,0.061691,0.067159,-0.054945,-0.059680,-0.064454,-0.073292,-0.090834,-0.141767,-0.101041,0.076318,0.055033,-0.050844,-0.096784,-0.120297,0.030461,0.012778,-0.014667,-0.105428,-0.099483,-0.046378,-0.048719,-0.065317,-0.065294,-0.065587,-0.066132,-0.067685,-0.072587,-0.086648,-0.100641,-0.113862,-0.113378,-0.103004,-0.112018,1.565786,0.130720,-0.629554,-0.600401,-0.510070,2.191794,0.805821,-1.845792,-1.203674,-0.339385,-0.339493,-0.339543,-0.339443,0.123796,0.107713,-0.122327,-0.107535,stop
0.106588,-0.094392,-0.112298,-0.189288,-0.097582,-0.164097,-0.109633,-0.183426,-0.357788,-0.834336,-0.111312,-0.188540,0.066811,0.063718,0.068470,0.074032,0.080941,-0.056088,-0.069475,-0.073446,-0.073239,-0.073890,-0.065351,-0.012286,0.060421,0.044078,-0.038717,-0.080540,-0.099988,0.023721,0.003164,-0.020867,-0.103842,-0.095221,-0.046778,-0.054238,-0.065318,-0.065287,-0.065353,-0.065821,-0.067445,-0.069217,-0.063435,-0.098432,-0.117045,-0.095074,-0.103444,-0.123076,-0.470834,-0.446472,0.555006,-0.021019,-0.010667,-0.727806,-0.688872,0.848373,0.835524,-0.321340,-0.321878,-0.321939,-0.321409,0.125222,0.108789,-0.123709,-0.108596,stop
0.091141,-0.055383,-0.090211,-0.188622,-0.097114,-0.164080,-0.075967,-0.180568,-0.357788,0.677764,-0.090659,-0.187413,0.068702,0.056147,0.061961,0.068897,0.084456,-0.056234,-0.075574,-0.081137,-0.074486,-0.061610,-0.011756,0.054053,0.068176,0.064343,-0.036538,-0.081696,-0.100177,0.022912,-0.000860,-0.027168,-0.104885,-0.089463,-0.033861,-0.050766,-0.065315,-0.065311,-0.065445,-0.065822,-0.067692,-0.065319,-0.058358,-0.103112,-0.117496,-0.101761,-0.077803,-0.093654,-0.596857,-0.636568,1.307404,0.506568,0.500415,-1.191808,-1.233980,1.386653,1.395830,-0.308986,-0.310210,-0.310268,-0.309049,0.125012,0.108318,-0.123504,-0.108132,stop
0.099886,-0.055698,-0.105328,-0.206876,-0.097444,-0.164488,-0.095255,-0.208123,0.661366,1.181797,-0.104846,-0.204991,0.068388,0.059527,0.054383,0.067780,0.100793,-0.034114,-0.057888,-0.072138,-0.071915,-0.080168,-0.127929,-0.100707,0.057904,0.044355,-0.038657,-0.079573,-0.095269,0.026969,0.006242,-0.021575,-0.111092,-0.097023,-0.041147,-0.051072,-0.065317,-0.065282,-0.065441,-0.066174,-0.067222,-0.072032,-0.086079,-0.100824,-0.095501,-0.110387,-0.114427,-0.121307,0.810728,-0.479418,0.604368,-0.032978,-0.074508,-0.461512,0.241506,0.767324,0.252293,-0.296034,-0.295436,-0.295489,-0.296094,0.124518,0.108183,-0.123029,-0.107999,stop
0.102361,-0.096527,-0.137721,-0.182406,-0.098007,-0.163918,-0.126390,-0.182125,-0.357788,-0.330303,-0.135254,-0.181858,0.065293,0.065582,0.070586,0.073131,0.070861,-0.064338,-0.067686,-0.063094,-0.060950,-0.068659,-0.094391,-0.080330,0.069400,0.045976,-0.046283,-0.088600,-0.099746,0.031558,0.010933,-0.023639,-0.119646,-0.104223,-0.043051,-0.046829,-0.065312,-0.065294,-0.065528,-0.066204,-0.067633,-0.072052,-0.080262,-0.094372,-0.095892,-0.092239,-0.087426,-0.109401,0.247566,-0.494678,0.626739,-0.022526,-0.016492,-0.310189,-0.496677,0.618713,0.827256,-0.279099,-0.276591,-0.276645,-0.279155,0.124897,0.107994,-0.123393,-0.107809,stop
0.087392,-0.114429,-0.144018,-0.151360,-0.098093,-0.162928,-0.139908,-0.129113,-0.357788,-0.834336,-0.141216,-0.151608,0.065167,0.062887,0.065807,0.070834,0.078778,-0.052437,-0.059594,-0.060893,-0.065298,-0.076528,-0.110926,-0.097634,0.061641,0.041587,-0.040538,-0.079244,-0.088517,0.027829,0.004538,-0.021552,-0.106383,-0.094743,-0.039449,-0.049248,-0.065316,-0.065303,-0.065572,-0.066189,-0.067713,-0.070943,-0.075507,-0.096288,-0.116399,-0.097835,-0.090990,-0.115557,0.081465,0.192156,-0.718108,-0.551033,-0.514122,1.447805,0.851535,-1.537848,-1.291406,-0.265347,-0.263660,-0.263717,-0.265412,0.125302,0.108771,-0.123787,-0.108579,stop
0.077784,-0.101029,-0.136505,-0.136421,-0.097989,-0.162346,-0.129918,-0.119416,1.170942,-0.330303,-0.133992,-0.137239,0.063230,0.070425,0.076117,0.080219,0.083032,-0.061417,-0.076251,-0.066987,-0.057576,-0.065374,-0.107332,-0.123911,0.063934,0.033642,-0.041718,-0.078340,-0.087325,0.024768,-0.002581,-0.027231,-0.102302,-0.086031,-0.034293,-0.055860,-0.065309,-0.065302,-0.065578,-0.066165,-0.067548,-0.071480,-0.082285,-0.104870,-0.113850,-0.090876,-0.087055,-0.112992,1.697936,0.331326,-0.887050,-0.564907,-0.471873,2.112711,0.572214,-1.615544,-0.792869,-0.249551,-0.251306,-0.251355,-0.249611,0.124570,0.108575,-0.123076,-0.108385,stop
0.099406,-0.052256,-0.146905,-0.149841,-0.098130,-0.162872,-0.138107,-0.148163,1.680519,0.173731,-0.143921,-0.149890,0.065207,0.064954,0.067560,0.072303,0.077631,-0.065860,-0.067429,-0.067003,-0.067687,-0.071642,-0.091526,-0.084438,0.059304,0.026672,-0.043906,-0.080814,-0.064925,0.046031,0.020813,-0.008797,-0.105902,-0.113197,-0.094092,-0.068712,-0.065312,-0.065300,-0.065561,-0.066143,-0.067681,-0.072599,-0.086022,-0.086572,-0.103015,-0.118294,-0.115282,-0.115138,0.979468,-0.178358,-0.204749,-0.544202,-0.517858,1.926966,1.400019,-1.424290,-1.108355,-0.236355,-0.236296,-0.236349,-0.236407,0.125206,0.108047,-0.123694,-0.107865,stop
0.081508,-0.070426,-0.136840,-0.182600,-0.097994,-0.163923,-0.131848,-0.178465,1.170942,1.181797,-0.134388,-0.181907,0.063619,0.059416,0.065763,0.078084,0.085982,-0.062953,-0.075063,-0.071736,-0.065486,-0.064629,-0.076319,-0.079403,0.054064,0.044835,-0.029502,-0.083817,-0.100682,0.031810,0.005781,-0.025806,-0.108141,-0.095578,-0.048542,-0.051959,-0.065316,-0.065287,-0.065554,-0.066202,-0.067411,-0.070838,-0.088256,-0.105488,-0.121870,-0.112620,-0.114564,-0.120856,0.617837,0.302685,-0.843447,-0.521476,-0.504913,1.269514,1.079546,-1.141023,-1.165156,-0.218655,-0.220538,-0.220588,-0.218709,0.124933,0.108322,-0.123426,-0.108136,stop
0.091598,-0.124794,-0.071520,-0.190133,-0.096646,-0.164118,-0.053329,-0.188914,0.661366,1.181797,-0.073089,-0.188912,0.066444,0.062634,0.065931,0.069438,0.075445,-0.054885,-0.058264,-0.054449,-0.058061,-0.080524,-0.161291,-0.198844,0.061716,0.035634,-0.043885,-0.084551,-0.101997,0.023437,0.002632,-0.022635,-0.104739,-0.094213,-0.041493,-0.051547,-0.065314,-0.065211,-0.065544,-0.066060,-0.067189,-0.071043,-0.072323,-0.022235,-0.073208,-0.103836,-0.100397,-0.122817,-0.693383,-0.212944,-0.142472,-0.429636,-0.517317,0.234643,2.117147,-0.552897,-1.421921,-0.203108,-0.206740,-0.206791,-0.203165,0.125222,0.108642,-0.123708,-0.108451,stop
0.100162,-0.109522,-0.065504,-0.201352,-0.096481,-0.164375,-0.041499,-0.203748,-1.376942,0.677764,-0.067413,-0.200088,0.067510,0.063552,0.062045,0.065101,0.074334,-0.040687,-0.043693,-0.052086,-0.066444,-0.085897,-0.153185,-0.150838,0.062444,0.048131,-0.034190,-0.078835,-0.105482,0.020329,0.002215,-0.023961,-0.105075,-0.091622,-0.039525,-0.054582,-0.065317,-0.065279,-0.065555,-0.065751,-0.064054,-0.066747,-0.078170,-0.061240,-0.111022,-0.117982,-0.114618,-0.127585,-2.738111,-0.831496,2.851915,1.872427,1.775204,-1.969584,-1.898851,1.693043,1.292902,-0.193124,-0.191562,-0.191615,-0.193173,0.125500,0.108058,-0.123979,-0.107874,stop
0.089431,-0.093609,-0.088943,-0.201777,-0.097084,-0.164384,-0.071687,-0.200227,-1.376942,0.173731,-0.089462,-0.200657,0.066646,0.071279,0.075900,0.076993,0.065538,-0.085529,-0.100458,-0.086578,-0.059606,-0.031159,0.034136,0.026631,0.061485,0.040813,-0.040994,-0.081672,-0.097611,0.024678,0.005563,-0.018526,-0.104076,-0.097335,-0.046135,-0.053242,-0.065314,-0.065309,-0.065535,-0.066118,-0.067389,-0.068566,-0.076885,-0.091579,-0.117393,-0.116122,-0.118207,-0.124121,-0.899749,-0.330529,0.130222,-0.298641,-0.390397,-0.018894,1.377936,-0.033686,-0.745282,-0.175733,-0.176263,-0.176309,-0.175791,0.124965,0.108864,-0.123459,-0.108672,stop
0.083056,-0.054779,-0.001836,0.211267,-0.094317,-0.129314,-0.011876,0.117896,-0.357788,-0.330303,-0.007550,0.200081,0.065023,0.061276,0.065184,0.093258,0.124005,-0.081010,-0.117750,-0.111462,-0.078150,-0.010166,0.169632,0.016463,0.077448,0.129646,0.028100,-0.019124,-0.100833,-0.049460,-0.057253,-0.056549,-0.117908,-0.087277,0.026443,-0.018646,-0.065297,-0.065297,-0.065381,-0.065872,-0.067741,-0.069558,-0.066521,-0.041351,-0.116227,-0.100422,-0.117738,-0.105600,-1.046121,0.144652,-0.760872,-0.530679,-0.470537,0.415329,0.222690,-1.009170,-0.932650,-0.158152,-0.153950,-0.153992,-0.158208,0.124686,0.108836,-0.123187,-0.108640,stop
