mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.194888,-0.230936,-0.213403,-0.212854,-0.215702,-0.215703,-0.214034,-0.212645,0.487750,0.882228,-0.220722,-0.212745,0.134883,0.148322,0.146514,0.142454,0.137094,0.133804,0.079303,-0.163992,-0.138415,-0.133318,-0.157028,-0.209204,-0.082491,-0.200013,-0.177860,-0.137106,-0.086608,-0.088382,-0.217908,-0.214041,-0.201303,-0.212133,-0.225525,-0.069433,-0.173127,-0.173915,-0.176321,-0.182990,-0.178609,-0.156710,-0.153397,-0.152754,-0.155247,-0.155872,-0.152893,-0.151155,0.567965,0.757386,-0.660008,-0.812407,-0.633554,-0.293245,0.504281,-0.615168,-1.274393,0.044071,0.031693,0.031450,0.043717,0.382811,0.396173,-0.383197,-0.397544,Steady
0.195242,-0.220503,-0.218245,-0.218391,-0.215768,-0.215750,-0.218909,-0.217844,0.201603,1.248436,-0.224487,-0.218774,0.094838,0.146804,0.147964,0.147463,0.144991,0.141767,0.093627,-0.189402,-0.178588,-0.189848,-0.213531,-0.239515,-0.063902,-0.210156,-0.189271,-0.130634,-0.055258,-0.046951,-0.177218,-0.212188,-0.200847,-0.202811,-0.201932,-0.033431,-0.173107,-0.173903,-0.176270,-0.182945,-0.177159,-0.153705,-0.151765,-0.152295,-0.155086,-0.155313,-0.152775,-0.151393,0.297734,0.046043,0.086486,-0.280443,-0.322330,-0.662027,-0.145374,0.392179,0.030585,0.114451,0.105716,0.105393,0.114141,0.403412,0.399009,-0.403291,-0.400389,Steady
0.211022,-0.215381,-0.219008,-0.219079,-0.215777,-0.215755,-0.217580,-0.218317,-0.370690,0.149812,-0.220855,-0.219565,0.079521,0.141836,0.141803,0.141357,0.142305,0.143813,0.118041,-0.178020,-0.181834,-0.205644,-0.236218,-0.252362,-0.085065,-0.214305,-0.181277,-0.126858,-0.065172,-0.064246,-0.190881,-0.209159,-0.198300,-0.207998,-0.223012,-0.081242,-0.172901,-0.173816,-0.176328,-0.182864,-0.178424,-0.156963,-0.153251,-0.154020,-0.157300,-0.156417,-0.152944,-0.151406,-1.242748,-0.322041,-0.122383,-0.186902,-0.555115,0.612161,-1.122069,-0.525814,0.960461,0.207542,0.197874,0.197534,0.207298,0.416168,0.400947,-0.415552,-0.402003,Steady
0.220421,-0.202712,-0.220225,-0.217770,-0.215792,-0.215745,-0.218248,-0.217247,-0.084543,-0.216396,-0.218194,-0.217131,0.141030,0.149764,0.149152,0.147080,0.144387,0.143312,0.117127,-0.170155,-0.169415,-0.186240,-0.210489,-0.225160,-0.045066,-0.201058,-0.192986,-0.157937,-0.097186,-0.080873,-0.184059,-0.196116,-0.188810,-0.194613,-0.194595,-0.022974,-0.172713,-0.173684,-0.176165,-0.182728,-0.178126,-0.157394,-0.154335,-0.153366,-0.156721,-0.155579,-0.152795,-0.151310,-0.465131,-0.441958,-0.115808,-0.246960,-0.371661,0.349224,-0.261658,-0.125404,0.357932,0.264408,0.268206,0.267787,0.264116,0.433362,0.414425,-0.432432,-0.415714,Steady
0.216311,-0.202270,-0.209083,-0.223075,-0.215634,-0.215779,-0.210750,-0.222832,-0.084543,0.516020,-0.212345,-0.221130,0.211749,0.158062,0.159317,0.163588,0.168661,0.166418,0.168651,-0.190279,-0.205133,-0.227797,-0.232810,-0.196331,0.029578,-0.182936,-0.186156,-0.154606,-0.090315,-0.067415,-0.160098,-0.192425,-0.194631,-0.209743,-0.223309,-0.068669,-0.172994,-0.173860,-0.176309,-0.183103,-0.176911,-0.155817,-0.153969,-0.151712,-0.157245,-0.155435,-0.152506,-0.151369,-0.142532,-0.906421,1.047290,0.873222,1.117683,-1.101030,-0.360288,1.471902,0.791840,0.358031,0.331749,0.331766,0.358020,0.389225,0.389702,-0.389221,-0.391114,Steady
0.216155,-0.224234,-0.199110,-0.218314,-0.215449,-0.215749,-0.199556,-0.220056,0.201603,0.516020,-0.205169,-0.218300,0.104534,0.146960,0.148902,0.152556,0.160424,0.167446,0.227022,-0.141040,-0.178276,-0.205083,-0.205702,-0.152712,-0.072085,-0.205214,-0.184946,-0.133442,-0.076503,-0.078885,-0.220100,-0.223604,-0.207496,-0.213250,-0.219391,-0.056317,-0.173050,-0.173910,-0.176323,-0.182634,-0.172973,-0.148416,-0.154573,-0.153146,-0.153527,-0.154807,-0.152926,-0.151339,-0.202837,-0.900939,2.290920,2.371528,2.476051,-1.493803,-1.060538,1.282617,0.862319,0.429066,0.453113,0.453038,0.428974,0.413130,0.406579,-0.412707,-0.407532,Steady
0.199670,-0.219241,-0.211457,-0.212785,-0.215672,-0.215702,-0.214686,-0.214736,0.773897,-0.216396,-0.218326,-0.214042,0.104848,0.144855,0.145462,0.146398,0.146471,0.142814,0.085024,-0.197947,-0.184594,-0.193455,-0.208004,-0.219645,0.020718,-0.173907,-0.170469,-0.143445,-0.091945,-0.085465,-0.210806,-0.209997,-0.197811,-0.206814,-0.218598,-0.068835,-0.173008,-0.173794,-0.176090,-0.182174,-0.175225,-0.156660,-0.153028,-0.154147,-0.157028,-0.156186,-0.152925,-0.151408,0.068053,0.486271,-0.558129,-0.585989,-0.755577,-0.101651,0.148910,-0.795937,-0.743106,0.494285,0.507185,0.506967,0.494076,0.433926,0.427347,-0.433080,-0.428562,Steady
0.209430,-0.197902,-0.221567,-0.216399,-0.215807,-0.215734,-0.219594,-0.216261,0.487750,0.149812,-0.223101,-0.215022,0.128357,0.148650,0.148852,0.147669,0.145612,0.143197,0.101650,-0.189073,-0.181542,-0.192465,-0.210448,-0.228481,-0.113748,-0.236859,-0.188003,-0.116212,-0.041497,-0.034174,-0.141079,-0.202869,-0.211175,-0.226753,-0.225364,-0.026160,-0.172934,-0.173777,-0.176281,-0.183087,-0.177951,-0.156115,-0.153285,-0.154208,-0.156285,-0.155484,-0.152834,-0.151338,-0.388815,-0.340600,-0.344346,-0.545859,-0.389994,0.230693,0.899425,-0.250812,-0.800333,0.598017,0.583768,0.583578,0.597955,0.437358,0.420082,-0.436257,-0.421206,Steady
0.223845,-0.209335,-0.215193,-0.217196,-0.215727,-0.215741,-0.213051,-0.215576,-0.084543,0.149812,-0.213821,-0.217627,0.233533,0.161651,0.163989,0.167650,0.166588,0.158724,0.149193,-0.162950,-0.156891,-0.153801,-0.157437,-0.175438,-0.181901,-0.236876,-0.206720,-0.152396,-0.082150,-0.070433,-0.191379,-0.211965,-0.208100,-0.225284,-0.241385,-0.074275,-0.172896,-0.173792,-0.176277,-0.183143,-0.176621,-0.155247,-0.154967,-0.152513,-0.155671,-0.154020,-0.152461,-0.151411,-0.121711,-0.641934,0.625319,0.433050,0.348718,-0.678199,-0.941914,1.010669,1.287044,0.664133,0.656398,0.656376,0.664058,0.426782,0.427630,-0.425982,-0.428853,Steady
0.242568,-0.226617,-0.205286,-0.215159,-0.215569,-0.215724,-0.203662,-0.213644,-0.942984,-0.582604,-0.200568,-0.215343,0.090078,0.145078,0.147383,0.149776,0.149243,0.144652,0.113977,-0.152404,-0.131542,-0.115006,-0.100541,-0.096295,-0.123928,-0.219863,-0.203551,-0.160834,-0.089990,-0.061418,-0.130012,-0.162864,-0.167541,-0.184294,-0.209236,-0.091607,-0.172350,-0.173507,-0.176286,-0.182975,-0.175980,-0.156560,-0.153439,-0.153896,-0.157209,-0.156335,-0.152936,-0.151291,-1.254933,-1.103779,0.661618,0.638685,0.581716,-0.195606,-0.199941,1.044702,1.067911,0.750758,0.750442,0.750334,0.750720,0.442780,0.430691,-0.441498,-0.431756,Steady
0.239165,-0.215277,-0.208870,-0.209721,-0.215631,-0.215671,-0.209962,-0.207972,-0.656837,-1.315020,-0.204033,-0.211473,0.144622,0.149202,0.149805,0.150816,0.151610,0.152441,0.165351,-0.140584,-0.146336,-0.147173,-0.143350,-0.142450,-0.230954,-0.265258,-0.231665,-0.160687,-0.066804,-0.039865,-0.150104,-0.209415,-0.215856,-0.237234,-0.263488,-0.135476,-0.172611,-0.173714,-0.176270,-0.182219,-0.172924,-0.156314,-0.153762,-0.153155,-0.156686,-0.156287,-0.152147,-0.151255,-0.446167,-0.667860,0.451586,0.305266,0.238434,-0.382541,-0.731015,0.812880,1.264820,0.802954,0.821414,0.821396,0.803027,0.440069,0.423899,-0.439027,-0.425109,Steady
0.220673,-0.211134,-0.217011,-0.209125,-0.215752,-0.215664,-0.216857,-0.210872,-0.084543,-0.582604,-0.216142,-0.210847,0.212891,0.160493,0.162423,0.164542,0.162336,0.155765,0.151752,-0.165070,-0.173645,-0.194741,-0.212502,-0.203350,-0.208786,-0.264552,-0.249755,-0.211803,-0.145357,-0.124002,-0.240183,-0.213257,-0.197720,-0.206169,-0.222508,-0.073125,-0.172901,-0.173784,-0.176271,-0.183005,-0.176834,-0.153018,-0.151565,-0.152990,-0.156633,-0.155230,-0.151894,-0.151154,0.005711,-0.219671,-0.097608,-0.342657,-0.290427,-0.209559,-0.318862,0.102516,0.150893,0.892276,0.902698,0.902783,0.892377,0.436764,0.428273,-0.435750,-0.429438,Steady
0.237540,-0.236491,-0.208138,-0.208697,-0.215619,-0.215659,-0.209073,-0.206844,-0.942984,-0.216396,-0.204250,-0.208350,0.065285,0.141780,0.144834,0.151447,0.161358,0.165379,0.192642,-0.147921,-0.152083,-0.142479,-0.126414,-0.126340,-0.043743,-0.202957,-0.185437,-0.141804,-0.080188,-0.077934,-0.187994,-0.202094,-0.194720,-0.205184,-0.220866,-0.090689,-0.172529,-0.173665,-0.176311,-0.182925,-0.176417,-0.157963,-0.153110,-0.151494,-0.155499,-0.156153,-0.152822,-0.151337,-0.570126,-0.047783,-0.664824,-0.655452,-0.775912,1.272423,0.262237,-1.593153,-0.882323,0.983182,0.989767,0.989821,0.983142,0.445639,0.448572,-0.444272,-0.449678,Steady
0.251154,-0.213313,-0.212444,-0.207382,-0.215687,-0.215644,-0.214354,-0.207011,-1.801424,-2.413644,-0.200810,-0.209424,0.134768,0.148513,0.148861,0.149696,0.151731,0.154224,0.177491,-0.129555,-0.133693,-0.125768,-0.108095,-0.084723,-0.029761,-0.185939,-0.168524,-0.121920,-0.056386,-0.043962,-0.149559,-0.197207,-0.200212,-0.217039,-0.240098,-0.123248,-0.172404,-0.173821,-0.176037,-0.182253,-0.178294,-0.159098,-0.153704,-0.148929,-0.155750,-0.156396,-0.152837,-0.151410,-1.088219,-0.324644,-0.343620,-0.374856,-0.672773,1.142714,-0.665651,-1.054351,0.639202,1.046761,1.050629,1.050703,1.046849,0.448304,0.441107,-0.446993,-0.442315,Steady
0.244050,-0.172806,-0.223755,-0.220736,-0.215831,-0.215766,-0.223349,-0.220012,-1.801424,-3.146060,-0.209321,-0.208844,0.177300,0.155580,0.156939,0.158562,0.159847,0.161652,0.218090,-0.105612,-0.127592,-0.140737,-0.161068,-0.178205,0.020572,-0.155362,-0.128783,-0.075980,-0.013237,-0.007707,-0.101167,-0.172871,-0.177658,-0.183431,-0.175523,0.029255,-0.172430,-0.173645,-0.176313,-0.182936,-0.177132,-0.158004,-0.155087,-0.153768,-0.157069,-0.156362,-0.152808,-0.151275,-1.296735,-0.819486,-0.639043,-0.703492,-0.523538,2.585374,3.613828,-1.388951,-2.042105,1.121691,1.139595,1.139793,1.121873,0.443876,0.437621,-0.442684,-0.438764,Steady
0.226340,-0.183833,-0.222692,-0.211876,-0.215820,-0.215693,-0.220326,-0.212031,-0.942984,-2.047436,-0.217103,-0.207867,0.106941,0.145585,0.144338,0.142037,0.139554,0.137738,0.078362,-0.197523,-0.181218,-0.183564,-0.182732,-0.169885,-0.106162,-0.181708,-0.144880,-0.097958,-0.047863,-0.057884,-0.205346,-0.230343,-0.217861,-0.230176,-0.244435,-0.084994,-0.172736,-0.173764,-0.176319,-0.183094,-0.178062,-0.158408,-0.153986,-0.154056,-0.157137,-0.156077,-0.152900,-0.151333,-1.033956,0.285902,-1.265778,-0.879451,-0.798903,2.625229,2.944663,-2.573422,-2.707044,1.195246,1.203478,1.203664,1.195382,0.448937,0.446640,-0.447588,-0.447780,Steady
0.234377,-0.208373,-0.210574,-0.216054,-0.215658,-0.215731,-0.210491,-0.215849,-0.656837,-0.582604,-0.206947,-0.216562,0.157493,0.152313,0.154262,0.159130,0.167434,0.175344,0.295322,-0.060411,-0.095325,-0.086351,-0.055580,-0.019608,-0.080825,-0.210211,-0.197149,-0.158603,-0.097118,-0.085029,-0.204221,-0.211069,-0.200431,-0.206148,-0.203119,-0.013434,-0.173029,-0.173911,-0.176197,-0.183083,-0.177536,-0.158814,-0.155144,-0.153317,-0.155636,-0.155752,-0.152836,-0.150965,0.854970,-0.230330,0.102469,-0.173428,-0.313981,-0.226081,-0.977591,0.250195,0.855050,1.300546,1.262587,1.263129,1.301005,0.424328,0.425817,-0.423522,-0.427092,Steady
0.263456,-0.208842,-0.212047,-0.219017,-0.215681,-0.215754,-0.212609,-0.218786,-1.801424,-0.216396,-0.194905,-0.219114,0.125987,0.148492,0.149041,0.150278,0.151286,0.149249,0.123740,-0.177360,-0.174491,-0.185887,-0.198048,-0.192622,-0.042920,-0.206386,-0.189326,-0.137210,-0.068866,-0.063168,-0.187953,-0.206336,-0.196897,-0.206473,-0.217715,-0.065184,-0.171225,-0.173042,-0.176307,-0.182969,-0.177765,-0.157785,-0.153127,-0.153048,-0.156232,-0.155733,-0.152609,-0.151319,-1.768762,-1.154448,0.422724,0.459981,0.194954,0.460943,-0.118908,0.547399,1.475361,1.364967,1.377030,1.377241,1.365167,0.457461,0.451611,-0.455887,-0.452737,Steady
0.282170,-0.219384,-0.207916,-0.209844,-0.215615,-0.215672,-0.210098,-0.209746,-1.801424,-1.315020,-0.184100,-0.211502,0.337163,0.172182,0.174484,0.181378,0.185366,0.182501,0.303972,-0.031496,-0.041173,0.014368,0.099861,0.173640,-0.168463,-0.219831,-0.180854,-0.121191,-0.054900,-0.052368,-0.168938,-0.188853,-0.174846,-0.176677,-0.186755,-0.050590,-0.171706,-0.173523,-0.176198,-0.182878,-0.175860,-0.157394,-0.154829,-0.154096,-0.156171,-0.156242,-0.152321,-0.150846,-1.240961,-0.510717,-0.573709,-0.537863,-0.701664,2.202926,1.065324,-1.722934,-0.660311,1.441273,1.434331,1.434693,1.441544,0.449397,0.450289,-0.448011,-0.451432,Steady
0.275453,-0.229466,-0.207939,-0.213822,-0.215615,-0.215712,-0.210440,-0.213637,-1.229130,-0.948812,-0.187356,-0.213789,0.176491,0.154956,0.157091,0.162803,0.172232,0.181683,0.342418,-0.019825,-0.065104,-0.051711,-0.009915,0.041803,-0.046827,-0.137929,-0.095141,-0.045996,-0.000448,-0.009882,-0.110866,-0.176817,-0.185504,-0.203622,-0.221682,-0.075818,-0.171859,-0.173592,-0.176290,-0.183036,-0.176431,-0.149396,-0.144671,-0.151832,-0.156993,-0.155026,-0.152361,-0.151404,-0.997943,-1.243596,1.964288,2.232664,1.953399,-1.117633,-1.057528,1.189614,1.238358,1.507764,1.507706,1.508066,1.508188,0.453785,0.441864,-0.452335,-0.443054,Steady
0.250800,-0.217429,-0.223787,-0.212552,-0.215831,-0.215700,-0.222340,-0.212553,-1.801424,-0.582604,-0.205979,-0.213902,0.276659,0.156738,0.152829,0.155239,0.165080,0.175915,0.303728,-0.064600,-0.114873,-0.131105,-0.127367,-0.097492,-0.175646,-0.224737,-0.185884,-0.123593,-0.053205,-0.052490,-0.199033,-0.229090,-0.216742,-0.219613,-0.211545,-0.015336,-0.172407,-0.173715,-0.176309,-0.182981,-0.177894,-0.158885,-0.154316,-0.153220,-0.157057,-0.156365,-0.152896,-0.151353,-1.327827,-0.220034,-0.594835,-0.451298,-0.925270,2.310660,-0.873050,-2.193884,0.246228,1.598615,1.604372,1.604823,1.599023,0.452595,0.448430,-0.451153,-0.449568,Steady
0.234069,-0.203258,-0.217011,-0.215045,-0.215752,-0.215723,-0.216371,-0.214403,-1.229130,-0.216396,-0.210727,-0.215027,0.140548,0.151095,0.152502,0.156059,0.162790,0.166638,0.208078,-0.147826,-0.170462,-0.186418,-0.194132,-0.185235,-0.060864,-0.204470,-0.192118,-0.150448,-0.083260,-0.066755,-0.177550,-0.201871,-0.192191,-0.200382,-0.203477,-0.039760,-0.172530,-0.173534,-0.176183,-0.182989,-0.178203,-0.156764,-0.151059,-0.153231,-0.156751,-0.155606,-0.152838,-0.151291,-0.584559,-0.488156,-0.134782,-0.265896,-0.320766,0.445402,-0.031355,-0.154603,0.341857,1.665836,1.659357,1.659788,1.666182,0.456977,0.456871,-0.455439,-0.458017,Steady
0.868925,0.528254,-0.638639,-0.646228,-0.565477,-0.640917,-0.581271,-0.639268,1.011300,0.931104,-0.922373,-0.901002,-0.530237,-0.541433,-0.569483,-0.608079,-0.637449,-0.644287,-0.637416,-0.631778,-0.631324,-0.633382,-0.635453,-0.637012,-0.050355,0.057865,0.144215,0.198073,0.220500,0.217256,0.193500,0.155158,0.109964,0.063740,0.018564,-0.026056,-0.802402,-0.907660,-0.417004,-0.428601,-0.442327,-0.444616,-0.452715,-0.481477,-0.552523,-0.522094,-0.475641,-0.483029,0.663553,0.811404,-0.321502,-0.454310,0.508008,-0.733192,-0.548340,0.979314,0.538627,-1.446030,-1.387330,-1.373430,-1.423591,-1.890472,-1.964352,1.897246,1.976755,Steady
0.868152,0.533981,-0.645044,-0.647849,-0.565590,-0.640946,-0.585442,-0.641217,0.674200,0.784088,-0.925902,-0.903666,-0.530260,-0.541531,-0.569456,-0.608033,-0.637428,-0.644264,-0.637394,-0.631761,-0.631325,-0.633400,-0.635464,-0.637004,-0.049364,0.058054,0.144236,0.198013,0.220401,0.217104,0.193494,0.155169,0.109981,0.063790,0.018750,-0.025900,-0.802402,-0.907658,-0.417019,-0.428890,-0.442619,-0.445488,-0.452950,-0.479493,-0.548864,-0.520113,-0.476095,-0.491036,0.651296,1.111801,-0.382076,1.230158,1.574499,-0.684594,-0.661878,0.937193,0.937617,-0.885347,-0.895985,-0.902871,-0.904623,-0.322147,-0.113371,0.291885,0.064643,Steady
0.852481,0.546549,-0.531825,-0.626537,-0.558204,-0.640346,-0.532083,-0.630951,0.842750,0.784088,-0.862790,-0.883105,-0.526315,-0.538808,-0.569336,-0.609562,-0.639041,-0.644929,-0.637216,-0.631337,-0.631165,-0.633533,-0.635647,-0.637049,-0.048922,0.057901,0.143972,0.197902,0.220448,0.217299,0.193683,0.155247,0.109605,0.063066,0.017911,-0.026344,-0.802402,-0.907657,-0.417018,-0.428909,-0.442847,-0.445488,-0.452727,-0.481247,-0.552930,-0.516218,-0.472284,-0.486205,0.958957,0.382288,1.516020,-0.767035,-0.499927,-0.571888,-0.523438,0.511912,0.369913,0.004803,-0.090038,-0.096454,-0.000768,0.293764,0.337429,-0.261528,-0.332396,Steady
-0.277399,0.730440,1.691024,1.191714,1.897652,1.091577,1.872291,1.091119,-0.168550,-0.098011,0.721920,0.901481,-0.523265,-0.538345,-0.574507,-0.614899,-0.642233,-0.646748,-0.638838,-0.632620,-0.632061,-0.634360,-0.636794,-0.638312,-0.046795,0.057603,0.143892,0.198081,0.221065,0.218170,0.194313,0.156903,0.112159,0.066179,0.021034,-0.023918,-0.060197,1.073440,2.040944,2.039483,2.036117,2.035269,2.032412,2.016519,1.925073,1.976737,2.020730,2.011333,0.084453,0.102213,0.603182,1.068304,0.112640,-0.414598,-0.690580,-0.134889,0.515139,0.432156,0.424091,0.407171,0.414200,0.706801,0.628992,-0.708424,-0.614543,Steady
-1.241420,-0.510989,0.778450,1.385308,0.357306,1.471691,0.421065,1.472015,-1.179850,-1.127126,1.149509,1.196146,0.143816,0.213915,0.402587,0.704211,1.054966,1.348480,1.520196,1.586875,1.590783,1.568639,1.544161,1.525193,-1.478884,-1.690487,-1.829406,-1.900938,-1.927143,-1.923630,-1.895729,-1.845740,-1.778684,-1.701687,-1.618578,-1.528790,1.335652,0.736135,-0.374075,-0.324908,-0.265591,-0.254168,-0.220662,-0.092977,0.280058,0.103444,-0.121341,-0.061198,-0.716480,-1.045094,0.029248,0.158080,-0.316867,0.652341,0.677378,-0.791642,-0.614658,0.678912,0.670693,0.673227,0.683266,0.574940,0.528447,-0.579597,-0.522860,Steady
-1.070740,-1.828235,-0.653967,-0.656408,-0.565687,-0.641059,-0.594559,-0.651697,-1.179850,-1.274142,0.839635,0.590146,1.966260,1.946203,1.880195,1.736362,1.501185,1.231748,1.030668,0.940621,0.935093,0.966036,0.999199,1.024185,1.674320,1.459063,1.253091,1.108869,1.044729,1.053801,1.120740,1.223263,1.336975,1.444913,1.542318,1.631007,1.131751,0.913401,-0.415827,-0.428175,-0.442733,-0.445509,-0.453359,-0.481324,-0.550813,-0.521756,-0.475369,-0.489865,-1.641779,-1.362611,-1.444872,-1.235196,-1.378354,1.751932,1.746858,-1.501888,-1.746639,1.215505,1.278569,1.292357,1.231516,0.637115,0.582856,-0.639582,-0.571600,Steady
-1.275108,-0.381087,-0.402467,-0.402361,-0.408094,-0.408135,-0.399280,-0.401693,0.267261,-0.571548,-0.394360,-0.408224,-0.788881,-1.548572,-1.947497,-0.478604,0.001591,-0.631395,-0.576166,-0.530214,-0.489378,-0.466734,-0.451600,-0.436877,-1.067518,-0.182330,0.159181,-0.288372,-0.353408,-0.412683,0.374151,0.356835,0.317623,0.244398,0.317101,0.377994,1.174820,-0.375334,-0.408328,-0.408228,-0.408111,-0.407898,-0.408355,-0.408123,-0.408042,-0.406583,-0.408201,-0.408314,-0.596709,-1.193519,1.186926,-0.366742,-0.920804,1.545676,0.944128,-1.110433,-0.555797,-1.259731,-1.273287,-1.260550,-1.246162,-1.936308,-1.936055,1.941665,1.943038,Steady
-1.120131,-0.403494,-0.409764,-0.407398,-0.408323,-0.408243,-0.404925,-0.405830,0.801784,-0.081650,-0.401544,-0.408764,0.020204,0.150884,0.650488,0.727339,0.800816,1.165535,-0.290695,-0.300434,-0.289885,-0.273137,-0.256549,-0.150430,-0.514229,0.130914,0.186952,-0.374295,-0.372578,-0.382848,0.421022,0.423160,0.435558,0.459766,0.437712,0.417871,0.193038,-0.408224,-0.410332,-0.408515,-0.408311,-0.407579,-0.406878,-0.408078,-0.408831,-0.416666,-0.408296,-0.408052,-0.884682,-0.635303,0.588156,-0.412593,-1.025708,0.868403,-0.364645,-1.119469,-0.343266,-0.792884,-0.785033,-0.794426,-0.800367,-0.152951,-0.181353,0.142990,0.162959,Steady
-0.116633,-0.394365,-0.414009,-0.414625,-0.408437,-0.408362,-0.414609,-0.415580,-1.336306,-0.081650,-0.416019,-0.415081,0.195751,0.068850,0.417051,0.768163,0.942606,1.187724,-0.326712,-0.350451,-0.348413,-0.337691,-0.338522,-0.337254,-0.422665,0.206507,0.151242,-0.508925,-0.447809,-0.440082,0.399507,0.407962,0.411856,0.405336,0.393394,0.396254,-0.832583,-0.417344,-0.405714,-0.407903,-0.408336,-0.408757,-0.408821,-0.408433,-0.408274,-0.406529,-0.407957,-0.408333,-0.346235,-0.215964,-0.131745,-0.596414,-0.246401,-0.302233,0.701002,-0.112945,-0.872331,-0.368144,-0.385874,-0.393605,-0.379404,0.250833,0.324763,-0.267843,-0.336720,Steady
0.851863,-0.398146,-0.419941,-0.413853,-0.408571,-0.408352,-0.423436,-0.413719,-0.801784,-0.081650,-0.427088,-0.413911,-0.068857,0.114250,0.769164,0.847922,0.655364,0.136308,-0.451270,-0.398331,-0.362110,-0.367149,-0.423328,-0.556925,-0.394082,0.305858,0.319223,-0.387005,-0.353170,-0.349944,0.430099,0.420933,0.421763,0.429529,0.425299,0.416815,-0.877834,-0.425189,-0.410124,-0.408303,-0.408248,-0.408512,-0.408424,-0.408046,-0.407202,-0.402845,-0.408308,-0.408259,0.530386,-0.139855,0.453801,-0.748122,-0.206700,-0.820971,-0.267771,0.114003,-0.386560,0.205722,0.285550,0.283110,0.204263,0.501040,0.448465,-0.495983,-0.441926,Steady
0.864038,-0.463314,-0.394983,-0.402977,-0.407816,-0.408149,-0.398899,-0.404389,-0.267261,-1.061446,-0.402090,-0.395211,1.757599,1.562216,-0.023465,-1.705098,-1.482837,-0.720284,-0.385964,-0.455242,-0.542396,-0.584383,-0.560375,-0.536990,0.760134,1.303668,1.088617,-0.476359,-0.510332,-0.454216,0.416066,0.431622,0.452177,0.494564,0.465097,0.431944,-0.843628,-0.414845,-0.406740,-0.408293,-0.408235,-0.408495,-0.408763,-0.408562,-0.408892,-0.408597,-0.408479,-0.408284,-0.495643,0.492581,-1.690049,0.188879,0.957389,-0.286102,0.697752,1.069148,0.262129,0.830601,0.761396,0.766356,0.834326,0.571075,0.605752,-0.561779,-0.598714,Steady
0.795971,2.040407,2.041164,2.041214,2.041241,2.041241,2.041150,2.041211,1.336306,1.877942,2.041100,2.041191,-1.115816,-0.347628,0.134259,-0.159723,-0.917540,-1.137889,2.030807,2.034671,2.032183,2.029093,2.030374,2.018476,1.638360,-1.764617,-1.905215,2.034957,2.037299,2.039773,-2.040845,-2.040512,-2.038978,-2.033593,-2.038603,-2.040877,1.186187,2.040936,2.041238,2.041241,2.041241,2.041241,2.041241,2.041241,2.041241,2.041220,2.041241,2.041241,1.792883,1.692060,-0.407089,1.934992,1.442224,-1.004773,-1.710466,1.159697,1.895826,1.384436,1.397248,1.399115,1.387344,0.766311,0.738429,-0.759049,-0.728637,Steady
-0.677297,1.362567,1.279094,-1.148917,1.321192,-1.060745,1.014691,-1.253089,-1.813691,1.129620,0.989507,-1.383396,1.876403,1.752559,1.499242,1.066484,-0.093733,-1.124116,-1.481545,-1.681745,-1.486781,-1.001352,-0.412031,-0.314129,0.567432,-0.064141,-0.642614,-0.627507,-0.389789,-0.433492,-0.794805,-1.165550,-1.360424,-0.885931,-0.534861,-0.664117,-0.395477,0.645953,1.766069,-0.444893,-0.100021,0.251871,0.412493,-0.261171,-0.484218,-0.575698,-0.392641,1.434700,0.144800,-1.230396,1.518315,-0.490598,-0.641137,-0.205527,0.308678,-0.758847,-0.584613,-1.330400,-1.364087,-1.341793,-1.309434,-1.977948,-1.965001,1.974167,1.966467,Steady
0.437130,0.673910,1.018372,0.328439,1.018073,0.240800,1.228495,0.444712,-0.362738,1.129620,0.957815,-0.251074,0.091008,0.316013,0.571177,0.732266,0.477549,0.045875,0.179972,0.433547,0.785793,1.458592,1.939846,0.833761,0.008464,0.151905,0.437096,0.198510,-0.309617,-0.328662,0.408706,0.863081,0.748206,-0.036376,-0.505513,-0.639290,-0.298050,0.145699,-0.539784,0.959571,-1.066604,1.533262,1.485251,1.140657,1.822384,1.484271,-0.307902,-0.541170,0.066198,-0.352921,0.486098,-0.499050,-0.729239,0.261354,-0.344170,-0.939577,-0.235803,-0.740766,-0.765146,-0.785387,-0.758934,-0.014799,0.006936,0.034468,-0.010930,Steady
