mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.220678,0.154973,0.950636,-0.071586,0.648265,-0.301261,1.233139,-0.068647,-0.881919,-0.100485,0.913224,-0.096447,2.371474,2.671074,1.633508,0.415949,-0.718932,-1.542848,-1.934396,-1.150457,0.078241,0.743295,1.466710,1.957662,0.160749,0.016940,-0.171484,0.010470,0.335370,0.390199,0.121569,-0.253125,-0.378994,0.045635,0.193633,0.434591,-0.351070,-0.337019,0.222388,0.025827,-0.305378,0.513556,4.464133,3.630816,0.087911,0.072741,1.469088,-0.212459,-1.111667,-0.338453,0.285308,0.280636,0.280688,-0.319392,-0.330894,-0.585173,-0.580258,0.341362,0.324161,0.323960,0.341177,0.224819,0.237541,-0.223474,-0.236110,Drive
-0.267212,0.148248,0.393701,-0.558346,0.038498,-0.488458,0.427672,-0.540265,0.354795,0.716793,0.365594,-0.565957,0.710768,-0.087680,-0.305381,-0.479624,0.464651,1.119343,0.810868,-0.933449,-1.226377,-0.633039,0.222376,0.902712,0.527148,0.119008,-0.318020,-0.074890,0.098221,0.112580,0.026760,-0.311857,-0.197549,0.187017,0.099320,0.015335,-0.334495,-0.396027,-0.082311,-0.036539,0.061144,0.455902,0.801694,0.015831,-0.408921,-0.619432,0.602067,-0.541147,-0.578874,-0.603970,1.585141,1.587202,1.589566,-0.320057,-0.331349,-0.690119,-0.692009,0.382300,0.399634,0.399464,0.382259,0.226074,0.233391,-0.224735,-0.232013,Drive
0.166342,-0.076121,-0.080853,-0.295512,-0.339563,-0.403117,-0.059859,-0.220344,-0.263562,0.308154,-0.098653,-0.314304,-0.143130,0.165073,0.465250,0.530095,0.304664,-0.053533,-0.259046,-0.332809,-0.205150,-0.174600,-0.071013,0.414120,0.079598,0.095140,0.196939,0.210046,0.068192,-0.001916,-0.111456,-0.169059,-0.007194,0.245780,0.252503,0.042224,-0.345120,-0.433644,-0.214940,-0.282342,-0.236718,-0.238107,0.193751,-0.322738,0.131428,2.861692,-0.310866,1.757307,1.272238,-0.221263,-0.211171,-0.217376,-0.217768,-0.315709,-0.327885,-0.488885,-0.480711,0.458326,0.463049,0.462846,0.458125,0.228744,0.241530,-0.227358,-0.239976,Drive
-0.347281,-0.078658,-0.025935,-0.323938,-0.302474,-0.414129,0.034478,-0.236340,-1.500276,0.308154,-0.046050,-0.341753,-0.158651,-0.198683,0.035337,0.096232,0.128138,0.390087,0.537370,0.655106,0.129796,-0.302098,-0.617721,-0.532686,0.130292,0.119475,0.206586,0.069599,-0.092395,-0.047169,0.031074,0.190620,0.324831,0.122365,0.043833,-0.158895,-0.349272,-0.463342,-0.237105,-0.232716,0.094612,0.019308,-0.436297,-0.374898,-0.042814,-0.328142,1.457357,2.163310,0.254731,-0.178341,-0.249000,-0.255223,-0.256470,-0.315675,-0.327832,-0.448123,-0.477273,0.499889,0.498115,0.497962,0.499737,0.228247,0.241049,-0.226883,-0.239530,Drive
-1.393983,-0.177144,-0.078847,-0.339107,-0.338239,-0.419828,-0.036216,-0.265020,-1.500276,-0.100485,-0.040201,-0.354175,-1.001167,-0.781047,0.117626,0.517323,0.586052,0.556466,0.308070,-0.112999,-0.367530,-0.434515,-0.428785,-0.081858,1.039651,0.126733,-0.320907,-0.332835,0.123031,0.131601,-0.042697,-0.143797,-0.133308,0.056177,0.155129,0.319043,0.462538,0.468005,-0.039227,-0.086792,0.137145,0.079483,-0.226330,-0.516216,-0.346708,-0.154601,-0.508782,-0.146860,-0.882628,-0.784317,-0.166380,-0.164489,-0.169421,-0.307256,-0.329885,-0.402389,-0.477618,0.560829,0.568967,0.568863,0.560773,0.228622,0.239339,-0.227241,-0.237831,Drive
0.422643,-0.165723,1.851446,-0.261452,2.014147,-0.389354,1.588488,-0.138424,-2.118633,0.308154,1.803623,-0.279638,0.079640,0.385120,0.071750,-0.506731,-0.960421,-0.614952,0.543229,1.823293,1.298419,0.344994,-1.368978,-4.053701,0.144138,0.015847,-0.297338,-0.452394,-0.041858,-0.018814,0.193385,0.452927,0.616672,0.227758,0.175636,-0.420183,-0.100431,0.281918,0.238945,0.753770,2.249122,0.976155,0.619424,0.116566,-0.413411,-0.567492,0.287909,-0.230728,-1.822543,-0.608825,0.554467,0.553932,0.553265,-0.318843,-0.331074,-0.601023,-0.628406,0.629273,0.613564,0.613548,0.629297,0.227271,0.238586,-0.225885,-0.237113,Drive
1.355521,-0.182202,2.044239,-0.538075,2.367426,-0.483191,2.134551,-0.492399,-0.881919,1.125433,2.018133,-0.545345,0.128541,-0.432334,-0.787348,-0.415403,0.318915,1.281630,2.234176,2.482729,0.662163,-0.921377,-3.096912,-4.811206,0.106253,0.109010,0.166385,0.113987,-0.000882,-0.082944,-0.196939,-0.093659,0.134395,0.193988,0.159013,0.007683,0.454337,0.328606,-0.102208,1.685230,-0.059575,2.315335,3.612791,-0.446832,-0.045522,-0.676016,0.439457,0.155872,-1.874768,-0.884665,1.773726,1.780280,1.779619,-0.319754,-0.331773,-0.691932,-0.694831,0.666531,0.663879,0.663831,0.666509,0.229447,0.241107,-0.228074,-0.239584,Drive
1.702923,-0.578154,1.357970,-0.148155,1.207788,-0.339107,1.237880,-0.187771,0.973152,-1.735042,1.369548,-0.148728,-0.420379,0.516867,0.857661,0.155797,-1.168206,-2.062875,-1.233866,2.869457,5.201756,5.164546,3.629459,-0.894971,0.161966,0.196124,0.221845,0.227350,0.155988,0.187182,0.241024,0.212353,0.342404,0.247100,0.212427,0.245953,-0.273170,-0.250551,-0.162248,-0.236335,0.293092,-0.142432,-0.205970,-0.419084,0.105724,0.923881,-0.189573,0.416267,0.604194,-0.427189,-0.045648,-0.049062,-0.050521,-0.316684,-0.330515,-0.501140,-0.492353,0.734244,0.752497,0.752659,0.734308,0.226011,0.240027,-0.224653,-0.238491,Drive
1.927850,-0.383739,0.958272,-0.114797,0.657871,-0.323005,0.601618,-0.107996,0.973152,-1.735042,1.003037,-0.129943,-0.388637,0.156547,0.096409,0.010303,0.105568,0.338001,0.166304,-0.246050,-0.318956,-0.155918,0.076986,0.211671,0.185816,0.159715,0.153305,0.058900,-0.000943,-0.025430,0.047090,0.074892,-0.003406,-0.046258,-0.049598,-0.553775,1.376957,1.389545,0.165822,0.459026,0.357997,1.215414,2.096491,2.198360,0.945550,0.532229,1.554673,-0.285360,-1.117245,-0.924980,0.798254,0.801988,0.803396,-0.318325,-0.329707,-0.633372,-0.612856,0.785976,0.779084,0.779113,0.785997,0.230079,0.242739,-0.228701,-0.241181,Drive
-1.123925,-1.913769,2.287763,0.558261,2.844385,0.129042,1.941229,0.563937,-0.263562,-0.509124,2.241037,0.651179,-4.004931,-5.293684,-3.380043,-1.917120,-0.859312,-0.147640,0.349989,0.491867,-0.269774,-0.941139,-1.275685,-0.017867,-0.252525,-0.095876,-0.102230,-0.236759,-0.202340,-0.251806,-0.478521,-0.538570,-0.627248,-0.144665,0.009678,-0.068264,-0.218539,-0.241619,-0.041676,0.074926,-0.293576,0.278288,-0.457240,2.050944,0.702985,1.063719,-0.374134,1.921267,0.277519,-0.422052,-0.179627,-0.183135,-0.179388,-0.315477,-0.318550,-0.449691,-0.384357,0.870932,0.871453,0.871540,0.870967,0.230581,0.244241,-0.229173,-0.242620,Drive
0.871537,0.258837,2.713226,2.106314,3.759967,2.088277,2.636792,1.491316,-1.500276,-2.143681,2.658280,2.010355,-0.108207,0.112227,0.267153,0.202157,0.118287,-0.157714,-0.348083,-0.043790,0.205415,0.016026,-0.332729,-0.067688,0.155248,0.127309,0.155123,0.113840,0.029511,-0.017743,-0.127629,-0.119578,0.024947,0.173370,0.183498,0.166102,-0.350022,3.958411,7.519880,6.457445,1.627714,3.944853,2.638401,-0.224979,0.010429,1.070109,1.133326,0.010922,-2.652441,0.019790,-0.517277,-0.522164,-0.522450,-0.315309,-0.321607,-0.073119,-0.105461,0.897430,0.899542,0.899603,0.897468,0.231872,0.244771,-0.230473,-0.243152,Drive
2.295273,2.439240,0.613490,1.437844,0.257715,1.085013,0.542391,0.987712,0.973152,-1.326403,0.715163,1.511684,-0.024148,0.078382,0.096956,0.383050,0.841250,1.235854,1.544268,1.344775,0.582583,0.231321,0.267242,0.587441,0.075627,0.077124,0.120917,0.360835,0.528547,0.886075,1.823235,2.143433,2.607257,0.827425,0.098591,-0.554698,-0.234020,-0.201067,-0.120472,-0.215329,-0.163912,-0.294838,-0.534125,-0.505144,-0.228379,0.150022,0.800380,0.364578,1.078798,-0.139676,-0.689753,-0.692278,-0.691306,-0.289165,-0.289369,0.036417,0.019216,0.937072,0.928862,0.929015,0.937184,0.230282,0.243499,-0.228910,-0.241931,Drive
-0.303089,0.666023,-0.201849,-0.028096,-0.415125,-0.278369,-0.187961,-0.130866,1.591509,-0.509124,-0.219583,-0.027981,0.069212,0.258221,0.119426,0.244761,0.223521,0.137124,-0.000714,-0.241397,-0.306108,-0.237441,-0.064161,0.147953,-0.080775,0.036548,0.079449,0.639009,0.407464,0.070975,-0.711284,-0.422266,0.346246,0.379364,0.233739,-0.064998,-0.350420,-0.411478,-0.196358,-0.350565,-0.335254,-0.218824,0.524833,1.709080,0.725649,0.183350,-0.252292,-0.370160,0.213929,-0.155540,-0.313922,-0.320687,-0.317592,-0.315173,-0.314435,-0.431702,-0.461358,1.024708,1.035262,1.035476,1.024932,0.230974,0.242156,-0.229574,-0.240582,Drive
1.482675,-0.456050,0.754236,0.773816,0.412763,0.325039,0.699109,0.684825,-0.263562,0.716793,0.775870,0.727005,-0.798469,-0.853409,0.322488,0.994237,0.746513,-0.095604,-0.541107,-0.866768,-0.431268,-0.140163,0.273544,0.723708,0.179824,-0.012102,0.549690,0.819495,0.158593,-0.479440,-0.231678,-0.146559,-0.218806,0.041631,0.199901,1.524448,1.998778,2.253516,0.882334,1.138888,0.364024,-0.268913,0.235781,0.318589,0.386655,-0.321280,0.208866,1.231351,-0.507307,-0.348376,-0.758474,-0.755466,-0.762825,-0.235527,-0.319667,0.326326,0.166680,1.067309,1.074787,1.075046,1.067506,0.230699,0.243863,-0.229302,-0.242261,Drive
1.935309,-1.224534,0.491630,0.872206,0.132722,0.422762,0.277010,1.046614,1.591509,1.125433,0.565915,0.864245,1.504619,0.903263,0.846458,1.138361,1.381600,0.864020,0.646958,-0.177126,-0.710139,-0.796318,-0.615197,-0.346524,-0.522754,-0.319247,0.357918,1.977858,2.300776,1.639451,1.722064,0.481389,-1.769462,-2.239435,-1.976582,-3.235873,-0.317885,-0.439427,-0.235952,-0.372902,-0.332422,-0.308239,-0.510895,-0.537857,-0.557665,-0.531435,-0.209496,1.573911,1.983588,1.180505,-1.128379,-1.127682,-1.130066,0.389555,0.217254,1.575494,1.643689,1.100109,1.124368,1.124755,1.100509,0.228824,0.238928,-0.227462,-0.237445,Drive
-0.041634,-0.735734,-0.801351,0.405492,-0.664642,0.005181,-0.791278,0.567789,0.354795,0.716793,-0.810092,0.387017,0.272365,0.536957,0.364278,0.194236,0.104141,0.020862,-0.137707,-0.310521,-0.228505,-0.121177,0.008908,0.175436,0.172538,0.128942,0.241105,-0.111645,-0.187019,-0.025130,-0.159605,0.253927,0.495401,0.311164,0.266008,-0.664190,-0.350080,-0.465099,-0.250769,-0.350255,-0.328790,-0.434391,-0.533870,-0.574246,-0.587653,-0.667059,-0.321653,0.672415,1.477704,2.202826,-1.216994,-1.213274,-1.210918,1.885240,1.216584,2.012430,2.669587,1.182533,1.177638,1.178045,1.182828,0.229427,0.243561,-0.228047,-0.241973,Drive
-0.180820,-0.147078,-0.727625,-0.082141,-0.645162,-0.306664,-0.736133,-0.167521,-0.263562,-0.100485,-0.737992,-0.106947,0.003920,0.097215,0.083750,0.120003,0.109965,0.112010,0.025699,-0.152220,-0.218145,-0.178110,-0.081936,0.135018,0.254782,0.234144,0.235767,0.450446,0.399552,0.204703,-0.064358,-0.321210,-0.576832,-0.239557,-0.141281,-0.327943,-0.348201,-0.452907,-0.239872,-0.347273,-0.371066,-0.408992,-0.286430,-0.339035,-0.563749,-0.641936,-0.648734,-0.710677,-0.270529,0.516848,-0.929259,-0.932464,-0.933409,-0.224726,-0.218672,0.722167,0.615608,1.245680,1.223788,1.224229,1.246111,0.229551,0.241287,-0.228163,-0.239758,Drive
-0.350414,0.317071,-0.502315,-0.598398,-0.566155,-0.498218,-0.443201,-0.574985,-0.881919,-0.509124,-0.513508,-0.592977,0.023933,0.173222,0.154200,0.195794,0.187884,0.043533,-0.182956,-0.429494,-0.276250,-0.046803,0.273482,0.495445,0.152320,0.128268,0.254063,0.471792,0.409678,0.332299,0.074905,-0.171321,-0.171229,0.124980,0.195641,0.076019,-0.350830,-0.464561,-0.250561,-0.347867,-0.298213,-0.423332,-0.344284,-0.478010,-0.580729,-0.639097,-0.631163,-0.627124,-0.274607,-0.228059,-0.136833,-0.142697,-0.143033,-0.317200,-0.329644,-0.485374,-0.463423,1.301571,1.295711,1.296181,1.302038,0.230281,0.241481,-0.228888,-0.239940,Drive
-1.273604,-0.134931,0.208125,-0.388523,-0.124847,-0.437541,0.248490,-0.430063,-0.263562,-0.509124,0.222034,-0.403042,-0.047336,0.284259,0.095195,-0.023563,-0.043508,0.033758,0.019517,-0.192829,-0.243691,-0.107661,0.188755,0.497312,0.137041,0.111490,0.132459,0.128042,0.097407,0.051921,-0.037543,-0.079367,-0.033324,0.074107,0.088277,-0.082353,0.554412,0.638172,0.112167,-0.086681,0.665913,0.297471,-0.464882,-0.538756,-0.236234,0.555444,0.316747,-0.428172,-1.129553,-0.724506,-0.174308,-0.172971,-0.178744,-0.307793,-0.329481,-0.398122,-0.411010,1.357354,1.356099,1.356545,1.357735,0.231897,0.244783,-0.230492,-0.243162,Drive
-1.145346,-0.135773,0.218237,0.030456,-0.116460,-0.245951,0.243518,0.073338,2.209866,-1.326403,0.223513,0.001655,-1.989257,-0.086721,1.166728,1.381116,1.030483,0.701264,0.358986,0.081587,-0.125687,-0.200611,-0.431457,-0.281626,-1.909656,-1.854020,-2.083991,-0.567418,1.089192,1.495067,1.650841,0.457518,-0.672270,-0.349062,0.084731,0.247576,-0.351110,-0.457972,-0.252494,-0.293419,-0.174938,-0.405821,-0.538129,0.012852,1.382047,1.750828,-0.497111,-0.297464,-0.980729,-0.027430,-0.473129,-0.480196,-0.477514,-0.311413,-0.309774,-0.315462,-0.291879,1.391434,1.416545,1.417176,1.392054,0.229182,0.239390,-0.227810,-0.237884,Drive
0.305112,1.970132,-0.217042,0.875156,-0.424014,0.425772,-0.100340,0.797307,0.973152,-0.917764,-0.227910,0.943815,-0.396545,-0.140662,0.335842,0.176767,0.022731,-0.006327,-0.015806,-0.150331,-0.131553,-0.043895,0.077007,0.174519,1.091675,1.318215,0.901378,-0.065670,-0.529062,-0.525639,-0.705358,-0.372058,0.370651,0.571021,0.594369,1.396943,-0.215265,-0.146481,0.023058,-0.073396,-0.323980,-0.432499,-0.241651,-0.170364,-0.545851,-0.263525,1.256143,0.982923,0.944841,0.572386,-1.042563,-1.040847,-1.036343,-0.096401,0.048375,1.502185,1.722236,1.467623,1.472661,1.473228,1.468093,0.231442,0.244612,-0.230040,-0.242995,Drive
0.876572,1.307895,-0.218409,0.903211,-0.424808,0.454630,-0.040404,0.854627,-1.500276,-0.917764,-0.194662,0.900835,-0.500003,-0.362048,0.144587,0.550331,0.839988,0.943091,0.918395,0.557263,0.177912,0.066116,0.146702,0.274111,0.294172,0.583122,1.244708,1.074387,-0.463290,-1.492490,-3.333662,-3.793312,-4.218273,-1.052299,-0.082024,-0.660483,-0.350589,-0.411169,-0.187189,-0.349718,-0.263480,-0.442547,-0.275872,-0.484809,-0.585108,-0.603850,-0.595476,-0.696946,0.600386,1.210750,-1.103556,-1.103561,-1.100847,0.024033,0.271695,1.937415,1.772672,1.517784,1.508640,1.509310,1.518348,0.230034,0.243289,-0.228650,-0.241712,Drive
-1.626292,-0.433701,0.132876,-0.144029,-0.185408,-0.337148,0.285755,-0.105261,-1.500276,-0.917764,0.178925,-0.155036,-0.033605,0.088961,0.130126,0.195645,0.142665,-0.032250,-0.270808,-0.344421,-0.198473,-0.113012,-0.043208,0.211150,0.172567,0.214103,0.528047,-0.125654,-0.844968,-0.914963,-0.588540,0.050765,0.559461,0.441641,0.411970,0.755838,-0.091262,-0.122875,-0.194914,-0.361805,0.314819,0.229893,-0.516089,-0.475077,-0.476302,-0.671328,-0.658645,-0.691825,-1.587586,-0.432148,-0.557242,-0.557232,-0.560270,-0.291105,-0.319742,-0.097047,-0.144549,1.586181,1.570538,1.571206,1.586841,0.231109,0.242236,-0.229710,-0.240680,Drive
-0.627292,2.230964,1.041663,0.336081,0.764977,-0.046971,1.017617,0.543900,-1.500276,-2.143681,1.007449,0.511504,-0.272515,-0.296099,-0.117807,0.133800,0.298203,0.036362,-0.826974,-2.238120,-2.156071,-1.785422,-1.248673,0.089776,0.144734,0.217604,0.261552,0.161368,0.066730,0.399438,0.705769,0.823443,1.286568,0.652924,0.350159,0.156098,0.131826,0.790611,-0.107599,0.578137,-0.241462,-0.005606,-0.504840,-0.420543,1.132440,0.677006,-0.463780,2.013098,-0.375709,-0.423213,-0.576995,-0.577630,-0.571909,-0.294106,-0.262610,-0.070560,-0.040441,1.637655,1.648103,1.648829,1.638241,0.231270,0.244879,-0.229871,-0.243253,Drive
0.216976,1.992944,0.913353,0.357068,0.601843,-0.031474,0.759047,0.519612,0.354795,-2.143681,0.878736,0.488562,0.028568,-0.108609,-0.774126,-1.226235,-0.983221,0.246304,1.805810,2.671786,1.392181,0.700778,0.316053,-0.602370,0.041560,0.314671,0.463466,0.235269,-0.169661,-0.444593,-1.031739,-1.115109,-1.130970,-0.192036,0.035603,-0.185874,0.431732,0.845403,0.188180,0.320309,0.191387,-0.018398,0.054379,0.674743,-0.187181,-0.484914,-0.620103,-0.315092,-0.954967,-0.534382,-0.469776,-0.469484,-0.467691,-0.297030,-0.301525,-0.168619,-0.160535,1.684842,1.672292,1.673078,1.685495,0.230547,0.244171,-0.229162,-0.242574,Drive
