mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.135592,2.392540,0.094796,1.287779,-0.199225,0.800270,0.117028,1.302870,-1.968617,-1.025399,0.082856,1.497057,-0.451106,-0.271447,-0.128947,-0.067330,-0.029756,-0.110523,-0.335014,-0.824596,-1.316162,-1.005747,-0.761846,-0.616630,-3.365910,-4.344864,-2.777710,-1.369262,0.049783,1.006094,1.136734,2.005757,3.924077,2.859292,1.577233,0.976968,-0.117414,-0.320774,0.147943,-0.274327,-0.326363,-0.316444,-0.438435,-0.503291,-0.468092,-0.306777,0.588326,0.935230,0.034228,-0.259414,-0.603579,-0.775802,-0.763304,0.986301,1.609699,-0.947466,-1.490194,0.270101,0.296763,0.296688,0.270054,0.238476,0.206534,-0.238136,-0.202595,Drive
0.364787,4.130453,0.366204,2.051658,0.025022,1.856711,0.463087,2.228746,-0.659668,-1.860746,0.351938,2.528557,-0.687175,-0.074821,0.279981,0.182721,0.095272,0.161800,0.143057,0.119734,0.341511,0.456953,0.394028,0.231221,0.793146,0.949461,0.389617,-0.101046,0.729959,0.851819,0.222365,-0.406577,-1.140055,-0.568776,0.282775,0.662048,-0.354573,-0.370697,0.294520,0.534317,-0.061870,-0.294635,-0.110980,0.152150,-0.352290,-0.423683,-0.135951,0.117297,-0.760096,2.124374,-1.226074,-0.236779,-0.025345,-0.521748,1.101830,1.860086,0.590122,0.332964,0.332931,0.332720,0.332667,0.244661,0.216267,-0.244224,-0.211929,Drive
0.960451,-0.549875,0.316093,2.087282,-0.019403,1.913682,0.418203,2.297712,-0.986905,-1.860746,0.467473,1.892491,-0.090623,-0.043133,0.061085,0.553080,1.261620,0.827893,0.669783,0.694808,0.887993,0.817716,0.804947,0.820047,3.601018,2.343715,1.694563,2.468570,4.107442,1.221189,-0.249636,-1.347443,-3.422680,-4.051000,-3.337899,-2.449056,-0.029594,-0.323361,-0.381396,-0.472059,-0.412339,-0.323950,0.230005,2.588428,3.202312,1.193608,0.060374,-0.328293,-0.617562,2.876990,-1.120926,0.118298,0.116652,-0.658756,-0.815070,0.805453,1.098324,0.380272,0.370898,0.370696,0.380089,0.245578,0.213854,-0.245148,-0.209622,Drive
1.377891,-0.659777,-0.543799,1.142034,-0.568546,0.634561,-0.467560,1.429229,-3.277565,-2.139195,0.107412,1.010024,-0.165745,-0.192068,0.032086,0.345231,0.285820,-0.025119,-0.025163,0.061530,0.269391,0.364749,0.436835,0.527452,-0.492587,-0.284155,0.118081,0.265723,0.243657,-1.230753,-1.307608,-1.710087,-2.663780,-2.507101,-1.941030,-1.470005,1.107697,0.350999,-0.382746,-0.503928,-0.412946,-0.362536,-0.441276,-0.442258,-0.512589,-0.369224,-0.274020,-0.222868,-3.985787,0.588923,-1.037059,-0.630717,-0.742374,3.682711,1.814268,-2.578130,-0.768587,0.432985,0.424648,0.424447,0.432847,0.247132,0.213739,-0.246675,-0.209518,Drive
0.190238,1.080893,-0.370734,0.075796,-0.490404,-0.228237,-0.242636,0.328641,-1.314143,-1.025399,-0.260828,0.224688,-0.180799,-0.160976,-0.128233,-0.149584,-0.188385,-0.176709,-0.242371,-0.336822,-0.238008,0.041455,0.176538,0.227411,-0.292902,-0.302188,-0.072816,0.054354,0.090564,-0.044577,-0.097964,-0.111975,-0.037422,0.129580,0.177343,0.152758,-0.419370,-0.382345,-0.242371,-0.479899,-0.450420,-0.386946,-0.311473,-0.451528,-0.465702,-0.338465,-0.369816,-0.357298,0.584228,0.920925,-0.965975,-0.685095,-0.657653,0.359962,0.781279,-0.124940,-0.351672,0.473238,0.460283,0.460137,0.473015,0.246258,0.217191,-0.245832,-0.212815,Drive
-0.878210,-0.427655,-0.754819,-0.752614,-0.641746,-0.474097,-0.753783,-0.744249,0.322043,-0.190052,-0.799596,-0.767419,0.007735,0.030166,-0.023521,-0.228893,-0.351305,-0.191802,-0.194875,-0.284325,-0.313062,-0.197352,-0.194984,-0.274422,-0.127743,-0.066607,0.028578,0.061317,0.015444,-0.091201,-0.129715,-0.136311,-0.033400,0.178397,0.232290,0.193126,-0.523566,-0.442024,-0.389756,-0.494742,-0.449942,-0.403727,-0.437753,-0.438933,-0.391060,-0.425696,-0.486061,-0.388795,0.311665,-0.600714,0.469722,0.226195,0.205572,-0.824259,-0.914370,0.932964,0.950967,0.540974,0.554694,0.554681,0.540950,0.244467,0.212880,-0.244057,-0.208689,Drive
-1.056036,-0.379583,-0.926500,-0.760836,-0.683402,-0.474676,-0.941457,-0.758844,0.649280,0.923743,-0.953797,-0.776033,-0.167301,-0.069043,-0.040215,-0.044123,-0.113302,-0.157901,-0.241735,-0.375502,-0.372486,-0.159769,-0.090680,-0.129983,-0.132039,-0.084032,0.009511,0.055740,0.035843,-0.071526,-0.120500,-0.132302,-0.036466,0.168392,0.222334,0.186338,-0.526870,-0.455974,-0.397668,-0.475921,-0.451469,-0.392497,-0.373880,-0.477197,-0.523186,-0.438694,-0.448476,-0.389092,0.445416,-0.249425,-0.087024,-0.427843,-0.379852,-0.209158,-0.302627,0.533667,0.685382,0.595935,0.593905,0.593828,0.595835,0.247642,0.216227,-0.247186,-0.211888,Drive
-0.843874,-0.288718,-1.000840,-0.770924,-0.696457,-0.475338,-1.027157,-0.765025,0.976517,0.923743,-1.011866,-0.776163,-0.094397,-0.015465,-0.030617,-0.118676,-0.205778,-0.180265,-0.243416,-0.366747,-0.358687,-0.150061,-0.094396,-0.153210,-0.129234,-0.065656,0.032692,0.065732,0.028237,-0.078132,-0.121412,-0.131105,-0.037913,0.163907,0.220453,0.187804,-0.520967,-0.445120,-0.378126,-0.467945,-0.457433,-0.420835,-0.437834,-0.508333,-0.482609,-0.395144,-0.438880,-0.377830,0.471436,-0.277836,-0.306651,-0.580076,-0.547532,-0.192751,0.321320,0.437120,0.078212,0.651607,0.658166,0.658124,0.651585,0.248204,0.215222,-0.247735,-0.210916,Drive
-0.748751,-0.311752,-0.925591,-0.762366,-0.683223,-0.474780,-0.952282,-0.756521,-0.005194,1.202192,-0.932722,-0.772186,-0.132065,-0.043857,-0.044299,-0.116750,-0.181243,-0.150399,-0.207413,-0.325645,-0.316325,-0.108294,-0.039718,-0.090468,-0.139265,-0.086072,0.014383,0.055760,0.032677,-0.067776,-0.113480,-0.126509,-0.036841,0.165969,0.223670,0.186862,-0.526135,-0.455487,-0.402532,-0.483434,-0.461541,-0.418414,-0.419428,-0.438755,-0.406499,-0.372948,-0.426691,-0.371440,0.394424,-0.571392,0.440179,0.157462,0.162574,-0.789487,-0.659182,0.799600,0.571783,0.709018,0.699321,0.699351,0.709074,0.246967,0.214352,-0.246505,-0.210107,Drive
-0.862893,-0.354462,-0.923117,-0.805148,-0.682736,-0.477171,-0.925878,-0.788542,-0.005194,0.923743,-0.946728,-0.815862,-0.130305,-0.017437,0.012795,-0.037319,-0.205697,-0.238795,-0.301510,-0.396064,-0.324553,-0.095143,-0.051285,-0.132487,-0.134964,-0.084452,0.011327,0.051518,0.028544,-0.072523,-0.119533,-0.130335,-0.033399,0.170691,0.223319,0.186581,-0.521600,-0.450078,-0.386879,-0.501767,-0.460449,-0.420664,-0.438227,-0.514753,-0.500879,-0.446521,-0.469355,-0.383244,0.141424,-0.506246,0.057939,-0.201454,-0.299470,-0.492505,-0.394003,0.971983,0.707587,0.757947,0.763096,0.763195,0.758026,0.246525,0.214700,-0.246086,-0.210427,Drive
-0.869919,-0.356820,-1.002681,-0.764884,-0.696742,-0.474948,-0.992153,-0.756941,0.649280,0.645295,-1.016837,-0.778882,-0.109694,-0.036644,-0.045554,-0.107379,-0.172153,-0.170485,-0.243860,-0.373774,-0.369154,-0.156767,-0.100411,-0.160858,-0.140312,-0.088879,0.021460,0.067751,0.029567,-0.087063,-0.126425,-0.128390,-0.023460,0.171732,0.215974,0.180314,-0.519505,-0.449214,-0.397102,-0.466542,-0.447620,-0.420513,-0.439465,-0.495850,-0.435888,-0.391483,-0.431817,-0.391998,0.332904,-0.564998,0.113338,-0.166510,-0.125884,-0.642328,-0.447527,1.070736,1.029807,0.816513,0.827759,0.827834,0.816613,0.248818,0.215304,-0.248341,-0.211000,Drive
-0.951043,-0.371688,-0.994114,-0.765425,-0.695399,-0.474984,-0.987575,-0.757261,1.303754,1.202192,-1.015503,-0.780103,-0.121921,-0.085376,-0.134246,-0.243481,-0.224184,-0.139087,-0.209666,-0.371590,-0.407202,-0.171173,-0.079328,-0.125281,-0.143993,-0.103023,0.001982,0.050754,0.028627,-0.074634,-0.120392,-0.130562,-0.036546,0.165554,0.220042,0.185727,-0.526694,-0.456192,-0.403853,-0.503988,-0.470535,-0.419940,-0.436804,-0.516109,-0.474552,-0.384506,-0.446674,-0.369887,0.411129,0.285061,-0.560604,-0.796433,-0.789802,1.448144,1.846491,-1.514733,-1.906603,0.870394,0.863704,0.863877,0.870497,0.246792,0.216279,-0.246344,-0.211937,Drive
-0.970423,-0.368082,-1.021439,-0.819681,-0.699541,-0.477758,-1.022366,-0.807042,0.649280,1.202192,-1.040337,-0.830393,-0.115903,-0.020498,-0.022780,-0.111356,-0.217388,-0.190463,-0.245327,-0.360935,-0.354030,-0.153735,-0.097908,-0.156607,-0.158026,-0.093216,0.026287,0.067132,0.021685,-0.082259,-0.119732,-0.127677,-0.034186,0.165616,0.219842,0.185931,-0.526863,-0.455899,-0.402835,-0.494125,-0.450861,-0.400225,-0.426089,-0.498773,-0.511571,-0.482470,-0.482148,-0.363528,0.694876,-0.690413,1.068562,0.910097,0.921823,-0.990134,-1.037136,0.538129,0.438774,0.923980,0.920920,0.921074,0.924173,0.248725,0.215060,-0.248250,-0.210778,Drive
-0.952017,-0.399217,-1.079867,-0.813485,-0.707033,-0.477522,-1.078970,-0.803767,0.649280,1.202192,-1.091739,-0.825388,-0.106999,-0.030074,-0.050182,-0.133187,-0.193417,-0.170252,-0.242972,-0.380516,-0.377563,-0.150450,-0.082877,-0.144781,-0.139190,-0.086416,0.018317,0.061690,0.027981,-0.081732,-0.124976,-0.132156,-0.031744,0.171254,0.221211,0.185279,-0.526831,-0.455711,-0.403893,-0.505750,-0.469009,-0.426718,-0.434453,-0.478368,-0.462669,-0.480244,-0.489750,-0.392131,-0.344658,-0.037846,-0.352186,-0.677207,-0.675360,0.544572,1.521402,-0.380833,-0.975906,0.974450,0.986477,0.986682,0.974647,0.248762,0.215870,-0.248286,-0.211538,Drive
-0.992112,-0.395329,-1.064999,-0.800328,-0.705303,-0.476951,-1.062893,-0.792914,1.303754,1.202192,-1.079266,-0.813131,-0.115049,-0.056638,-0.069164,-0.107776,-0.126777,-0.143718,-0.245749,-0.404613,-0.397979,-0.146411,-0.072151,-0.142315,-0.178996,-0.085092,0.029885,0.064199,0.022792,-0.080917,-0.121154,-0.129553,-0.034426,0.167521,0.222517,0.187327,-0.526864,-0.455929,-0.404355,-0.507422,-0.470878,-0.425852,-0.441942,-0.515076,-0.484315,-0.456814,-0.457084,-0.346869,1.617092,-0.124674,-0.232058,-0.611093,-0.571086,0.900215,0.695456,-0.412663,-0.231767,1.040499,1.036698,1.036975,1.040755,0.247883,0.215661,-0.247413,-0.211345,Drive
-0.823614,-0.329203,-0.918058,-0.759360,-0.681729,-0.474575,-0.940047,-0.748284,0.976517,0.088397,-0.937905,-0.771522,-0.096568,-0.029640,-0.060019,-0.148813,-0.191589,-0.152655,-0.221801,-0.371482,-0.403401,-0.174681,-0.090223,-0.138379,-0.139125,-0.084013,0.020828,0.062975,0.025989,-0.083788,-0.124924,-0.131335,-0.030571,0.171515,0.221283,0.184357,-0.516505,-0.443884,-0.377277,-0.450402,-0.425471,-0.396814,-0.439068,-0.509011,-0.459899,-0.414500,-0.429623,-0.377883,0.306784,-0.361597,-0.179162,-0.454749,-0.460346,-0.293612,-0.151289,0.697773,0.658416,1.095330,1.095054,1.095290,1.095524,0.250269,0.218031,-0.249771,-0.213601,Drive
-0.779283,-0.332084,-0.916170,-0.754600,-0.681349,-0.474240,-0.924573,-0.741831,1.303754,0.366846,-0.929984,-0.767456,-0.102239,-0.033352,-0.054415,-0.095111,-0.079905,-0.098601,-0.190738,-0.341115,-0.378988,-0.187422,-0.126096,-0.178153,-0.096315,-0.088972,-0.013759,0.028232,0.055916,-0.043193,-0.113053,-0.136161,-0.039581,0.177514,0.231061,0.189806,-0.526064,-0.455187,-0.400328,-0.504622,-0.468827,-0.417329,-0.431499,-0.482715,-0.500512,-0.487753,-0.417228,-0.373701,1.611911,-0.568895,0.445791,0.168401,0.169130,-0.742268,-0.892114,0.743790,0.952344,1.140590,1.139898,1.140234,1.140950,0.248563,0.215002,-0.248096,-0.210722,Drive
-0.890609,-0.364736,-0.905204,-0.768741,-0.679107,-0.475199,-0.910601,-0.759561,0.322043,0.645295,-0.933361,-0.782903,-0.096883,-0.024468,-0.042130,-0.120406,-0.189703,-0.173712,-0.246476,-0.385411,-0.390503,-0.165367,-0.092819,-0.141228,-0.138624,-0.087805,0.018286,0.064038,0.036041,-0.077661,-0.123135,-0.131383,-0.033911,0.167653,0.219777,0.185084,-0.526788,-0.454482,-0.390713,-0.449195,-0.460638,-0.412600,-0.420627,-0.514237,-0.496719,-0.458452,-0.466374,-0.352860,2.263660,-0.192981,-0.180721,-0.545968,-0.531013,0.314209,0.813878,0.127969,-0.222784,1.207699,1.201553,1.201864,1.207980,0.250510,0.217891,-0.250008,-0.213472,Drive
-0.912724,-0.394300,-0.879509,-0.765858,-0.673596,-0.475012,-0.876039,-0.754178,-0.005194,0.923743,-0.912019,-0.780855,-0.101277,-0.030895,-0.050980,-0.127260,-0.180121,-0.151556,-0.233693,-0.383315,-0.401577,-0.161310,-0.078570,-0.121020,-0.135932,-0.090255,0.015403,0.061977,0.036822,-0.071519,-0.116196,-0.125242,-0.034148,0.160023,0.213954,0.182854,-0.514955,-0.442297,-0.390303,-0.499067,-0.429158,-0.397037,-0.420833,-0.474536,-0.468978,-0.470660,-0.480680,-0.383927,0.704484,-0.679141,0.483476,0.265961,0.247978,-0.811006,-0.955490,0.952262,1.066131,1.250188,1.254727,1.255085,1.250557,0.250352,0.216633,-0.249857,-0.212268,Drive
-0.953834,-0.380673,-0.955027,-0.631134,-0.688767,-0.461269,-0.943899,-0.660460,1.303754,0.645295,-0.980815,-0.654620,-0.181715,-0.082613,-0.030666,-0.020466,-0.103669,-0.177207,-0.276496,-0.412664,-0.368828,-0.119935,-0.069562,-0.161454,-0.173020,-0.186862,-0.057715,0.048185,0.126516,-0.005647,-0.106437,-0.147352,-0.064852,0.167828,0.227823,0.182362,-0.526569,-0.455006,-0.400146,-0.503311,-0.470831,-0.425629,-0.440149,-0.476842,-0.417509,-0.468656,-0.476020,-0.313479,1.801845,-0.018586,-0.368668,-0.709149,-0.673371,1.110544,0.974312,-0.719487,-0.670944,1.302803,1.323492,1.324035,1.303294,0.247129,0.214816,-0.246678,-0.210532,Drive
-0.832155,-0.367742,-0.886478,-0.498743,-0.675126,-0.438200,-0.933238,-0.535862,1.630991,0.366846,-0.911529,-0.530505,-0.082695,-0.077701,-0.074293,-0.084335,-0.109011,-0.164045,-0.269498,-0.409107,-0.365038,-0.124565,-0.063314,-0.143308,-0.130075,-0.100088,0.003383,0.064217,0.050966,-0.070767,-0.122590,-0.133026,-0.032654,0.169694,0.223707,0.190893,-0.526869,-0.455527,-0.402788,-0.502041,-0.464539,-0.414769,-0.419399,-0.473710,-0.472023,-0.478591,-0.348218,-0.324782,0.982463,2.725213,-1.034988,-0.038834,0.021052,-0.648505,-0.757931,0.746926,1.077962,1.374467,1.363032,1.363520,1.374833,0.249242,0.218614,-0.248755,-0.214160,Drive
-0.016414,0.221825,-0.205148,-0.424269,-0.400363,-0.421056,-0.140624,-0.395136,0.322043,-1.025399,-0.191581,-0.380493,-0.061261,-0.027236,-0.092893,-0.215767,-0.260947,-0.169864,-0.215038,-0.333168,-0.332417,-0.120432,-0.066039,-0.158289,-0.773161,-0.964992,-0.413058,-0.001117,0.495593,0.273050,0.021481,-0.089481,-0.087251,0.099671,0.204049,0.208650,-0.250809,-0.224462,-0.280996,-0.125654,-0.047105,-0.286796,-0.441188,-0.284562,0.088912,-0.113456,-0.420187,-0.335565,-1.079740,-0.891040,0.740278,0.619689,0.659973,-0.844270,-0.773965,0.930672,0.871804,1.433308,1.427853,1.428284,1.433836,0.251882,0.216127,-0.251364,-0.211778,Drive
0.979945,0.124797,0.735951,-0.132904,0.395099,-0.325155,0.672973,-0.186854,-1.314143,-1.025399,0.790078,-0.150760,-1.306896,-0.063303,1.008503,2.320169,2.930384,1.961494,2.313019,3.298953,3.490200,1.401707,0.042256,-0.857377,-0.421664,-0.075603,0.299743,0.411442,0.377407,-0.000165,-0.075695,-0.027082,0.207254,0.438063,0.416739,0.309779,-0.221598,-0.318431,-0.355987,-0.116048,0.161004,-0.325688,-0.398009,-0.497767,-0.517631,-0.484406,-0.432616,-0.341921,0.168090,0.449904,-0.790606,-0.739220,-0.787635,1.377272,-0.130616,-1.695534,-0.827935,1.482917,1.475260,1.475848,1.483400,0.248997,0.217808,-0.248513,-0.213392,Drive
1.509435,0.099380,1.068146,0.028691,0.791114,-0.252171,1.299375,-0.018812,-1.314143,-0.190052,1.183266,-0.008640,-0.135140,-0.021909,-0.016715,0.061018,0.362211,0.323099,0.347515,0.299776,0.276053,0.207516,0.098597,-0.121632,-0.039144,-0.153298,-0.150067,-0.177608,-0.439663,-0.384169,-0.256550,-0.295617,-0.222830,0.130949,0.254080,0.213893,2.669600,3.546022,4.140593,3.035230,-0.082675,-0.253589,-0.238821,-0.449357,-0.480604,0.063349,0.823103,0.398819,-2.018289,-0.507592,-0.321087,-0.493346,-0.583057,0.668639,0.024413,0.116121,0.826810,1.526801,1.521756,1.522261,1.527298,0.251811,0.218146,-0.251297,-0.213713,Drive
0.342466,0.447374,0.694621,0.861918,0.350035,0.348336,0.835921,0.803189,-0.659668,-0.190052,0.616672,0.786754,-0.220478,-2.303811,-1.812344,-0.683505,0.643583,1.150755,1.201582,1.960416,2.004640,0.289774,-0.854117,-1.376135,2.543766,0.381965,-0.405075,0.458973,1.507234,-0.932023,-0.658397,-0.216116,0.423387,0.214391,-0.227400,0.031598,-0.426362,-0.354407,-0.220776,-0.414824,-0.030687,-0.152330,-0.405240,0.431393,-0.002789,-0.264863,-0.219003,-0.361024,0.584443,2.331452,-1.042563,-0.143585,-0.167154,-0.521396,-0.608406,0.906608,1.070612,1.574653,1.586865,1.587552,1.575219,0.248808,0.217457,-0.248332,-0.213052,Drive
1.498874,0.362327,2.125500,3.341128,2.451844,4.356130,2.142121,2.826127,-0.986905,-0.746950,2.022114,3.080520,-0.054559,0.276747,0.304232,0.245261,-0.771209,-0.798341,-0.444048,0.436976,1.266754,0.468486,-0.730889,-1.957738,1.419164,0.259954,-5.385346,-6.196762,-2.157479,6.452755,7.311457,6.798326,2.942685,-4.118832,-5.926522,-6.816140,3.479397,4.327185,2.763009,1.060387,1.151244,2.554258,0.921494,-0.188666,0.391537,-0.443528,4.891553,6.524924,-0.096355,0.022048,-0.653709,-0.753989,-0.822202,1.082967,0.699737,-1.500755,-1.138617,1.644270,1.644645,1.645247,1.644886,0.251762,0.217464,-0.251247,-0.213058,Drive
3.972050,-2.360008,3.036611,3.561291,4.371453,4.872769,3.184065,3.458309,-1.641380,-1.025399,3.343768,3.365321,1.816699,0.618073,-0.517810,-1.528868,-1.795612,-0.596314,-0.030147,0.895803,3.172720,4.378395,5.062401,5.772213,-0.227761,-0.492969,-0.521238,-1.390382,-3.680500,-2.063046,-0.752629,-0.272804,-0.250467,-0.181523,-0.663129,-1.089365,3.716560,3.751318,4.965404,0.650252,3.838226,4.274903,1.659052,-0.174123,5.986298,6.195059,0.090179,2.042757,-0.273545,1.283244,-0.975651,-0.528979,-0.589480,0.227844,0.042399,0.148324,0.447871,1.682542,1.683796,1.684465,1.683126,0.250937,0.218639,-0.250433,-0.214184,Drive
