mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.262040,-0.224838,-0.595160,-1.076530,-0.317832,-0.603176,-0.587731,-1.033971,1.331278,1.106514,-0.599210,-1.045634,0.099800,0.092909,-0.026169,-0.134744,-0.188753,-0.223917,0.051719,0.116891,0.119858,0.097997,-0.039971,-0.265150,-0.149004,-0.150127,-0.155847,-0.157106,-0.149881,-0.139737,-0.099797,-0.052946,-0.111916,-0.221512,-0.292389,-0.298857,-0.239611,-0.225567,-0.196169,-0.228658,-0.269178,-0.297990,-0.385254,-0.342677,-0.358350,-0.448027,-0.412078,-0.379513,0.781521,-1.017849,1.031219,-0.590191,-0.520669,0.293811,0.425570,-0.144845,-0.319353,0.207329,0.209711,0.209457,0.207073,0.212097,0.182084,-0.211249,-0.173888,Drive
0.261846,-0.221091,-0.602524,-1.059733,-0.317913,-0.602619,-0.597820,-1.017793,1.331278,1.106514,-0.605979,-1.030999,0.100975,0.095423,-0.024812,-0.135543,-0.190190,-0.224840,0.052893,0.117813,0.120273,0.097573,-0.042326,-0.266783,-0.149715,-0.149616,-0.154829,-0.156595,-0.150891,-0.143364,-0.103660,-0.053361,-0.111461,-0.220569,-0.290936,-0.297662,-0.239610,-0.225566,-0.196175,-0.228652,-0.269297,-0.298077,-0.385273,-0.342814,-0.357153,-0.447854,-0.414828,-0.387843,-0.385379,0.701497,-0.445943,0.331237,0.293671,-0.534552,-0.605703,0.645428,0.739539,0.260334,0.275598,0.275353,0.260025,0.213840,0.184624,-0.212940,-0.176064,Drive
0.264120,-0.231355,-0.603719,-1.053480,-0.317924,-0.602373,-0.600189,-1.010254,0.953404,0.810533,-0.607022,-1.025845,0.102930,0.095595,-0.026821,-0.137137,-0.190154,-0.223229,0.054094,0.117860,0.120278,0.097654,-0.042422,-0.267669,-0.149838,-0.149382,-0.154367,-0.156787,-0.152359,-0.146354,-0.105689,-0.053581,-0.110485,-0.218961,-0.289684,-0.297024,-0.239612,-0.225567,-0.196177,-0.228649,-0.269435,-0.297997,-0.385841,-0.343705,-0.357827,-0.448154,-0.415053,-0.387233,0.627334,2.087649,-0.654217,1.948066,1.903047,-0.798438,-0.862087,0.340109,0.357117,0.323998,0.314190,0.314075,0.323727,0.210196,0.185266,-0.209388,-0.176620,Drive
0.206056,-0.631456,-0.284604,0.344130,-0.291499,-0.023561,-0.415556,-0.101680,0.953404,0.514552,-0.312748,0.208886,0.101129,0.095292,-0.025363,-0.135512,-0.189220,-0.222397,0.053235,0.116575,0.118191,0.095132,-0.040951,-0.257544,-0.145168,-0.145701,-0.153962,-0.160783,-0.162837,-0.176453,-0.145816,-0.061383,-0.084493,-0.156898,-0.263187,-0.269070,-0.239354,-0.224372,-0.194001,-0.225699,-0.263634,-0.287426,-0.341603,-0.236527,-0.261434,-0.286536,-0.087680,-0.056710,1.731776,0.764703,-0.543924,0.354082,0.399528,-0.630610,-0.598626,0.640474,0.683002,0.396486,0.396202,0.395873,0.396116,0.220317,0.189010,-0.219208,-0.179830,Drive
0.203511,-0.561202,-0.283774,0.377452,-0.291368,0.002969,-0.407649,-0.055205,0.953404,0.810533,-0.311895,0.227626,0.101967,0.094940,-0.024331,-0.133598,-0.187319,-0.221415,0.050757,0.115486,0.118654,0.097944,-0.039206,-0.255825,-0.166492,-0.167782,-0.173008,-0.168853,-0.137623,0.049352,0.208090,0.144413,-0.018278,-0.269238,-0.224485,-0.182397,-0.238898,-0.224531,-0.192759,-0.221803,-0.249567,-0.256536,-0.283533,-0.178951,-0.254478,-0.249424,-0.022126,0.036002,1.460716,0.713944,-0.478722,0.322833,0.314547,-0.532327,-0.591495,0.595859,0.710069,0.404002,0.408731,0.408442,0.403734,0.219285,0.186974,-0.218224,-0.178100,Drive
0.267921,0.107575,-0.537026,-0.465588,-0.316302,-0.485987,-0.546072,-0.563174,0.197657,1.106514,-0.545710,-0.473583,0.167841,0.101794,-0.060305,-0.154303,-0.193787,-0.209589,0.059907,0.116399,0.117822,0.091759,-0.046489,-0.265256,-0.111911,-0.092729,-0.131052,-0.161634,-0.130212,0.010212,-0.041295,-0.061847,-0.121025,-0.167831,-0.160244,-0.201580,-0.239585,-0.225564,-0.196142,-0.228389,-0.268647,-0.296788,-0.385204,-0.340078,-0.353165,-0.447364,-0.412269,-0.382164,0.769421,3.226498,-0.802996,3.359339,3.317720,-0.843117,-0.904639,0.103574,0.080843,0.492595,0.496509,0.496454,0.492468,0.213527,0.185794,-0.212603,-0.177063,Drive
0.246689,0.062945,-0.423464,-0.297565,-0.308797,-0.418815,-0.439413,-0.444206,0.197657,0.218571,-0.441270,-0.346418,0.132416,0.118587,-0.054770,-0.168034,-0.208370,-0.209316,0.091267,0.131486,0.121429,0.091625,-0.052768,-0.273725,-0.151588,-0.146240,-0.136311,-0.134670,-0.100591,0.047832,-0.014649,-0.035982,-0.109986,-0.198368,-0.227551,-0.261129,-0.239584,-0.225443,-0.194644,-0.219036,-0.232877,-0.234742,-0.304476,-0.260583,-0.280354,-0.362544,-0.400146,-0.383091,-0.834746,1.626220,-0.633479,1.413469,1.368120,-0.803364,-0.810947,0.602376,0.460140,0.537890,0.533281,0.533142,0.537731,0.217349,0.187401,-0.216333,-0.178454,Drive
0.215928,-0.273548,-0.448187,-0.558969,-0.310940,-0.516802,-0.462124,-0.649617,2.087025,0.514552,-0.462828,-0.598683,0.100425,0.101068,-0.026680,-0.150092,-0.212093,-0.245024,0.060635,0.126993,0.124448,0.084982,-0.087413,-0.296104,-0.126120,-0.112767,-0.099620,-0.090049,-0.086236,-0.160786,-0.187453,-0.136230,-0.166034,-0.247145,-0.284821,-0.297947,-0.239566,-0.225394,-0.195973,-0.228435,-0.267701,-0.292001,-0.363589,-0.321023,-0.341298,-0.316643,-0.130902,-0.044586,1.321345,0.574158,-0.456170,0.119779,0.159031,-0.405202,-0.472175,0.432744,0.624348,0.563265,0.566401,0.566305,0.563192,0.216809,0.186169,-0.215822,-0.177402,Drive
0.239538,-0.278870,-0.497940,-0.503651,-0.314393,-0.499110,-0.504361,-0.623256,1.331278,1.106514,-0.509440,-0.550867,0.076320,0.110096,-0.015520,-0.139546,-0.189953,-0.206881,0.066393,0.117711,0.118485,0.100750,-0.035584,-0.257513,-0.119435,-0.134581,-0.160284,-0.187206,-0.211072,-0.194272,-0.006027,0.011490,-0.132279,-0.312837,-0.392524,-0.332916,-0.239602,-0.225502,-0.195230,-0.225310,-0.260783,-0.276349,-0.356414,-0.330741,-0.335080,-0.432956,-0.401819,-0.352819,0.307857,0.956849,-0.549567,0.612835,0.596815,-0.730896,-0.658161,0.788696,0.614400,0.637576,0.651437,0.651442,0.637570,0.215700,0.186283,-0.214727,-0.177484,Drive
0.258163,-0.295600,-0.423686,-0.322675,-0.308817,-0.429812,-0.417467,-0.358141,1.709152,0.810533,-0.441582,-0.394461,0.120580,0.091012,-0.025918,-0.128559,-0.178629,-0.212139,0.081289,0.118492,0.107027,0.075054,-0.061837,-0.252958,-0.210984,-0.140917,-0.153288,-0.181386,-0.188528,-0.504911,-0.106971,0.005147,-0.172477,-0.385314,-0.424641,-0.305776,-0.239552,-0.225024,-0.194774,-0.227145,-0.258332,-0.282284,-0.307068,-0.260193,-0.264307,-0.416693,-0.411490,-0.374576,-0.238278,1.274995,-0.573864,0.994781,0.964807,-0.742723,-0.779067,0.652082,0.672255,0.685829,0.685797,0.685809,0.685824,0.216316,0.187191,-0.215327,-0.178274,Drive
0.272016,-0.141898,-0.371210,-0.469242,-0.303336,-0.487281,-0.357429,-0.398321,0.575531,1.402495,-0.393293,-0.519116,0.042751,-0.049286,-0.092154,-0.032127,0.020537,-0.028122,-0.132098,-0.054344,0.030730,0.132943,0.274631,0.000559,-0.404905,-0.264759,-0.109653,-0.001660,-0.245231,-0.434993,-0.080268,0.191696,-0.029096,-0.280154,-0.437199,-0.437253,-0.239445,-0.225323,-0.196136,-0.227751,-0.261645,-0.290753,-0.366179,-0.329768,-0.355906,-0.400393,-0.395087,-0.332244,1.151816,0.739013,-0.547703,0.348474,0.393074,-0.642696,-0.624024,0.715071,0.786793,0.743244,0.739988,0.740104,0.743353,0.214471,0.186093,-0.213541,-0.177327,Drive
0.281051,-0.146761,-0.157694,-0.465012,-0.267875,-0.485783,-0.149413,-0.394590,-0.180217,-0.077410,-0.196974,-0.515834,0.050779,-0.035578,-0.237752,-0.266756,-0.183013,0.072809,0.344466,0.172222,0.083269,-0.013726,-0.284593,-0.422177,-0.144025,-0.140713,-0.122537,-0.145945,-0.112690,-0.100180,-0.353944,-0.269292,-0.210061,-0.186730,-0.140960,-0.125338,-0.239583,-0.224099,-0.194593,-0.217973,-0.212256,-0.252979,-0.264981,0.187807,-0.032248,-0.009851,-0.214251,-0.233995,0.006952,-0.863978,0.712784,-0.691603,-0.723391,0.417542,0.836318,-0.694398,-1.050455,0.807779,0.794533,0.794620,0.807942,0.216616,0.186285,-0.215618,-0.177493,Drive
0.253781,-0.207847,-0.131601,-0.405475,-0.262092,-0.463687,-0.088968,-0.362646,0.197657,-0.669372,-0.173073,-0.467171,0.327675,-0.238588,-0.715294,-0.132716,0.283427,0.629705,0.236765,-0.015372,-0.052023,-0.037519,0.036881,0.007227,-0.146635,-0.191354,-0.149010,-0.096505,-0.023170,-0.012168,-0.023134,-0.071846,-0.062661,-0.202554,-0.394230,-0.507243,-0.239364,-0.224177,-0.180671,-0.203652,-0.193097,-0.008288,-0.135262,-0.125438,0.272509,0.006527,-0.161079,0.590387,-0.002593,-0.892983,0.741827,-0.659147,-0.678912,0.153862,0.518670,-0.457208,-0.700130,0.842658,0.851136,0.851271,0.842826,0.216551,0.186808,-0.215567,-0.177943,Drive
0.047610,-0.035791,-0.268076,-0.453492,-0.288845,-0.481655,-0.236077,-0.385726,0.197657,-0.373391,-0.284598,-0.493583,0.616214,0.745247,0.804047,0.341847,0.013317,-0.442299,-0.290162,0.087255,0.222716,0.294163,0.253394,-0.163745,-0.192410,-0.281657,-0.300557,-0.317027,-0.302092,-0.205744,0.046864,0.103209,0.000478,-0.111035,-0.131034,-0.064407,-0.239167,-0.224774,-0.192569,-0.226324,-0.267773,-0.296737,-0.301391,0.241361,0.217972,0.013728,0.400618,0.365030,-0.126595,-0.539848,0.136891,-0.813859,-0.729140,0.860272,0.349784,-1.205155,-1.019558,0.901133,0.897373,0.897550,0.901346,0.216403,0.187047,-0.215422,-0.178152,Drive
-0.135742,0.074053,-0.265151,-0.566819,-0.288362,-0.519181,-0.232380,-0.490785,0.197657,0.514552,-0.250175,-0.563022,0.192797,-0.131553,-0.149940,-0.058997,-0.080913,-0.148705,-0.033998,0.076023,0.119535,0.128906,0.044890,-0.256363,-0.142480,-0.143253,-0.167690,-0.171911,-0.152315,-0.117164,-0.003997,-0.014994,-0.122501,-0.264011,-0.344103,-0.352646,-0.140405,-0.140707,-0.134703,-0.177947,-0.237988,-0.285168,-0.358944,-0.320353,-0.339211,-0.384135,-0.302583,-0.272538,-0.868857,-1.005470,0.263126,-0.732701,-0.803517,0.966599,0.608846,-1.434396,-1.127641,0.950915,0.948640,0.948769,0.951121,0.218881,0.188003,-0.217822,-0.178969,Drive
0.073695,-0.083719,-0.337585,-0.692416,-0.299153,-0.552758,-0.329547,-0.726526,-0.180217,0.810533,-0.349131,-0.701475,-0.218479,-0.195814,-0.259596,-0.240581,-0.202452,-0.187108,0.037439,0.085412,0.082265,0.059891,-0.040508,-0.194675,-0.176161,-0.175132,-0.176405,-0.175284,-0.152814,-0.125723,-0.064462,-0.053689,-0.109466,-0.207789,-0.275893,-0.269284,-0.239334,-0.225357,-0.195544,-0.224836,-0.261677,-0.275908,-0.365779,-0.276274,-0.178961,-0.307958,-0.406749,-0.378823,-0.060255,-0.993359,0.953865,-0.558778,-0.560034,0.085594,0.088658,-0.113817,-0.053265,0.987816,0.981104,0.981332,0.988084,0.216817,0.187565,-0.215829,-0.178600,Drive
0.310024,-0.243864,-0.497788,-0.895185,-0.314384,-0.589190,-0.481103,-0.869925,0.575531,0.514552,-0.507581,-0.889171,0.063090,0.098565,0.031302,-0.082028,-0.166296,-0.235916,0.031416,0.115465,0.128712,0.105983,-0.029764,-0.249603,-0.148223,-0.148207,-0.156922,-0.162052,-0.156011,-0.132663,-0.066248,-0.028030,-0.108360,-0.238888,-0.315928,-0.317273,-0.239575,-0.225480,-0.195395,-0.228243,-0.267860,-0.296499,-0.362732,-0.336348,-0.355258,-0.447266,-0.398796,-0.339933,0.631892,-0.634661,0.270520,-0.792531,-0.772943,0.682528,0.529753,-1.126166,-1.145855,1.053956,1.066923,1.067253,1.054320,0.215865,0.186995,-0.214899,-0.178099,Drive
0.250634,-0.197633,-0.475473,-0.690829,-0.312976,-0.552386,-0.461095,-0.684715,0.575531,0.514552,-0.489112,-0.712666,0.100991,0.092172,-0.030885,-0.127891,-0.178593,-0.220114,0.054308,0.116293,0.115772,0.095940,-0.025087,-0.244340,-0.145610,-0.150881,-0.158978,-0.166510,-0.150687,-0.107817,-0.028184,-0.026448,-0.123876,-0.252897,-0.331599,-0.321340,-0.239611,-0.225312,-0.194324,-0.227474,-0.269376,-0.283266,-0.319433,-0.312447,-0.346280,-0.390429,-0.306582,-0.351811,-0.012108,-0.180319,-0.091679,-0.553627,-0.560794,0.151587,0.186878,-0.171572,-0.212995,1.117846,1.117971,1.118229,1.118219,0.218830,0.187863,-0.217770,-0.178848,Drive
0.223386,-0.149535,-0.459135,-0.640759,-0.311798,-0.539968,-0.437483,-0.634934,0.575531,1.106514,-0.473222,-0.666557,0.089710,0.060035,-0.070733,-0.149718,-0.174750,-0.168848,0.091323,0.133778,0.135342,0.105847,-0.077997,-0.324652,-0.140011,-0.159954,-0.179275,-0.181103,-0.144147,-0.021205,0.192912,0.118461,-0.114533,-0.381093,-0.487919,-0.422218,-0.239585,-0.225459,-0.196067,-0.227811,-0.253763,-0.281099,-0.382395,-0.317783,-0.344895,-0.381245,-0.382331,-0.354256,0.415075,-0.278836,-0.103298,-0.658659,-0.627950,0.170316,0.431687,-0.230751,-0.480631,1.158777,1.163776,1.164115,1.159246,0.217638,0.186971,-0.216618,-0.178085,Drive
0.264900,-0.200359,-0.482832,-0.693932,-0.313466,-0.553111,-0.468206,-0.689457,0.575531,1.106514,-0.495944,-0.715440,0.090942,0.083125,-0.021691,-0.130262,-0.191493,-0.230665,0.036049,0.115416,0.125569,0.107613,-0.036204,-0.252956,-0.124107,-0.146210,-0.158817,-0.155311,-0.144890,-0.145795,-0.121608,-0.054479,-0.102740,-0.216494,-0.294742,-0.310854,-0.239590,-0.225505,-0.195852,-0.223521,-0.251267,-0.294747,-0.378454,-0.335010,-0.346297,-0.398415,-0.380637,-0.320824,0.846298,0.491735,-0.385829,0.075930,0.060664,-0.386499,-0.458436,0.554814,0.669598,1.211111,1.218112,1.218465,1.211537,0.218350,0.188465,-0.217309,-0.179367,Drive
0.252618,-0.247238,-0.464350,-0.674164,-0.312187,-0.548401,-0.456088,-0.685485,0.197657,1.106514,-0.478919,-0.698730,0.110579,0.074859,-0.069137,-0.178767,-0.202439,-0.149931,0.157360,0.154501,0.127755,0.073512,-0.138277,-0.346981,-0.126041,-0.135560,-0.156607,-0.171482,-0.205022,-0.223329,-0.084778,0.003787,-0.061327,-0.233344,-0.389971,-0.412574,-0.239596,-0.225471,-0.196155,-0.225859,-0.267557,-0.287501,-0.384234,-0.342078,-0.345986,-0.435285,-0.382994,-0.351273,0.784032,0.644441,-0.436579,0.251779,0.224050,-0.508986,-0.535221,0.633316,0.672712,1.276980,1.267388,1.267823,1.277541,0.217205,0.187322,-0.216189,-0.178384,Drive
0.260745,-0.242988,-0.439967,-0.768132,-0.310259,-0.568930,-0.442449,-0.784860,0.575531,1.698476,-0.456552,-0.779773,0.099380,0.096097,-0.022876,-0.135412,-0.188756,-0.222624,0.051154,0.116116,0.118662,0.096495,-0.040304,-0.260609,-0.149091,-0.149398,-0.155479,-0.152789,-0.150473,-0.157915,-0.109464,-0.057320,-0.105444,-0.220195,-0.299815,-0.309115,-0.239575,-0.225250,-0.195756,-0.224317,-0.230187,-0.275654,-0.373157,-0.257105,-0.281249,-0.386916,-0.400138,-0.373719,0.206630,-0.838296,0.612286,-0.732117,-0.723812,0.389558,0.623224,-0.750416,-0.970602,1.318174,1.313140,1.313511,1.318705,0.219720,0.188402,-0.218636,-0.179314,Drive
0.261147,-0.309698,-0.489803,-0.815516,-0.313907,-0.577494,-0.491179,-0.788205,1.331278,1.402495,-0.502365,-0.815091,0.094127,0.089427,0.009114,-0.097485,-0.162699,-0.232246,0.039771,0.099428,0.100908,0.080512,-0.040625,-0.261188,-0.159914,-0.163059,-0.150141,-0.135606,-0.133096,-0.148133,-0.110043,-0.029316,-0.082980,-0.224150,-0.335855,-0.334539,-0.239525,-0.225523,-0.195987,-0.227400,-0.268707,-0.291307,-0.384761,-0.342838,-0.356905,-0.439998,-0.388621,-0.376585,1.154911,0.145497,-0.427027,-0.282165,-0.231415,-0.469532,-0.199004,0.814142,0.524633,1.364371,1.381199,1.381745,1.365042,0.216690,0.186944,-0.215703,-0.178057,Drive
0.401997,-0.169056,-0.375658,-0.633971,-0.303850,-0.538181,-0.419192,-0.617833,1.331278,0.810533,-0.388660,-0.662271,0.100271,0.128340,0.005014,-0.136670,-0.202670,-0.257758,0.022363,0.085046,0.081350,0.058990,-0.066814,-0.261534,-0.153012,-0.175118,-0.193115,-0.170774,-0.109874,-0.084645,-0.154374,-0.186987,-0.236321,-0.297311,-0.323919,-0.322204,-0.238344,-0.224394,-0.195923,-0.224952,-0.268834,-0.294590,-0.384042,-0.326748,-0.312222,-0.392567,-0.374429,-0.273460,1.042367,-0.244733,-0.146963,-0.571749,-0.633983,0.407560,0.082161,-0.351490,-0.045489,1.445527,1.435753,1.436258,1.446229,0.218669,0.187651,-0.217608,-0.178665,Drive
0.376253,-0.179574,-0.363938,-0.582448,-0.302476,-0.523818,-0.402796,-0.566730,-0.180217,0.810533,-0.381021,-0.618635,0.083733,0.068623,-0.058117,-0.142976,-0.179038,-0.190265,0.071233,0.109862,0.108530,0.092607,-0.031893,-0.275373,-0.189210,-0.157747,-0.130956,-0.137635,-0.156073,-0.155384,-0.166141,-0.137134,-0.166722,-0.211990,-0.216083,-0.180390,-0.234152,-0.215797,-0.185291,-0.217824,-0.253930,-0.264298,-0.378230,-0.295397,-0.156693,-0.094370,-0.290362,-0.241440,0.164832,-0.696102,0.255758,-0.718102,-0.817693,0.390301,0.264239,-1.086066,-0.926341,1.474844,1.484977,1.485495,1.475560,0.219256,0.187861,-0.218190,-0.178849,Drive
0.251936,-0.219494,-0.501580,-0.520323,-0.314601,-0.504614,-0.487703,-0.485299,0.575531,0.514552,-0.513118,-0.566291,0.089628,0.067550,-0.045819,-0.131322,-0.161146,-0.178276,0.055193,0.104549,0.111616,0.097234,-0.031678,-0.260496,-0.131579,-0.130784,-0.132551,-0.155200,-0.179117,-0.192988,-0.078115,0.015048,-0.085641,-0.244320,-0.339594,-0.301113,-0.239606,-0.225365,-0.195975,-0.228222,-0.267066,-0.282273,-0.345552,-0.312851,-0.334067,-0.391178,-0.348512,-0.381960,0.758242,1.190506,-0.564104,0.854298,0.861516,-0.695863,-0.743672,0.516537,0.634342,1.531542,1.540363,1.540941,1.532284,0.218826,0.188253,-0.217769,-0.179184,Drive
0.293306,-0.175229,-0.538784,-0.674432,-0.316371,-0.548467,-0.537362,-0.720778,0.575531,0.514552,-0.546015,-0.697393,0.100496,0.101667,-0.003583,-0.116502,-0.176106,-0.224826,0.038228,0.111512,0.118964,0.101054,-0.033223,-0.264497,-0.143449,-0.151688,-0.162238,-0.150425,-0.142925,-0.159170,-0.122512,-0.059059,-0.116798,-0.217097,-0.276634,-0.291307,-0.239596,-0.225557,-0.196177,-0.228595,-0.268998,-0.295735,-0.382967,-0.340020,-0.347094,-0.432668,-0.390921,-0.366595,1.081957,2.214021,-0.682569,2.084516,2.083334,-0.790081,-0.882009,0.183108,0.429158,1.569678,1.565793,1.566394,1.570397,0.218764,0.189097,-0.217715,-0.179911,Drive
0.265217,-0.215908,-0.593456,-1.067958,-0.317809,-0.602910,-0.583958,-1.019864,0.575531,0.514552,-0.597578,-1.037568,0.099065,0.093321,-0.024496,-0.135373,-0.191468,-0.227927,0.052062,0.118343,0.120964,0.097899,-0.042938,-0.266930,-0.148167,-0.148095,-0.154116,-0.156791,-0.151867,-0.144911,-0.103856,-0.051955,-0.110174,-0.220974,-0.293098,-0.299639,-0.239612,-0.225568,-0.196156,-0.228564,-0.269310,-0.297551,-0.384987,-0.341357,-0.356165,-0.446222,-0.412533,-0.388002,-0.212475,-0.437972,0.112312,-0.711878,-0.755318,0.478011,0.884028,-0.873388,-1.200157,1.638439,1.638991,1.639637,1.639299,0.218984,0.188040,-0.217922,-0.179001,Drive
0.261503,-0.229142,-0.589228,-1.067946,-0.317747,-0.602910,-0.581503,-1.020019,1.709152,0.810533,-0.593760,-1.038331,0.106456,0.098394,-0.027499,-0.138454,-0.191258,-0.222711,0.054408,0.117190,0.119446,0.097462,-0.040648,-0.266107,-0.149843,-0.149935,-0.155378,-0.156931,-0.150298,-0.141222,-0.101168,-0.052333,-0.111673,-0.221781,-0.292293,-0.298710,-0.239611,-0.225568,-0.196181,-0.228634,-0.269432,-0.297726,-0.385735,-0.343644,-0.354369,-0.438080,-0.413014,-0.386956,-0.430558,-0.389069,0.063434,-0.733196,-0.740128,0.876128,0.892855,-1.059924,-1.188551,1.700527,1.692411,1.693121,1.701440,0.218439,0.188117,-0.217391,-0.179068,Drive
