mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.992589,1.675955,-1.383314,-0.459902,-0.983264,-0.531778,-1.369778,-0.142566,-0.930516,0.814787,0.972197,0.426382,1.524294,1.426493,1.222153,1.120343,1.152770,1.167834,1.124564,1.115158,1.150928,1.173217,1.183981,1.204098,-0.246186,0.063203,0.559072,0.814061,0.615949,0.367743,0.565517,1.127399,1.534820,1.501594,1.401670,1.310328,0.830363,0.526777,-0.007380,-0.593268,-1.005110,-1.047437,-0.688625,-0.674443,-0.887909,0.048795,-0.348894,1.589242,-1.017391,-1.019910,-0.131501,-0.083660,-0.114636,0.409660,0.914755,-0.417838,-0.344131,0.271672,0.265989,0.265772,0.271458,0.207855,0.241226,-0.202612,-0.241257,Run
-0.857593,0.339593,-0.816474,-0.933786,-0.675636,-0.873882,-0.996197,-0.820853,-0.930516,0.428835,0.789484,-0.981930,0.448734,0.356226,0.418283,0.488985,0.431559,0.328387,0.305768,0.348204,0.377956,0.387145,0.414848,0.458201,0.730118,1.307651,1.837536,1.900814,1.432157,0.664547,0.057456,-0.249740,-0.301584,-0.206010,-0.101144,0.058053,0.977742,1.143893,-0.449240,-0.916807,-0.814329,-0.709256,-0.474718,-0.657418,-1.006482,-0.933637,-0.706303,1.648559,-1.423112,-1.084166,0.526118,0.557581,0.522433,-0.247888,0.178477,-0.840152,-0.786566,0.326173,0.325053,0.324830,0.326020,0.209474,0.240425,-0.204125,-0.240450,Run
-0.730047,-0.518457,0.312299,-1.226180,0.147527,-1.053301,0.272266,-1.189491,-0.930516,0.814787,0.652919,-1.806527,1.770592,1.594036,1.363534,1.276913,1.158245,1.008873,1.036143,1.173624,1.207438,1.151703,1.075017,0.929741,-0.093649,-0.162299,-0.327096,-0.439521,-0.364874,-0.144734,-0.001863,-0.041508,-0.219561,-0.439131,-0.730558,-1.025019,0.119826,-0.044876,-0.130053,2.150995,-0.276545,-0.890094,-0.411051,-0.724841,0.394714,0.807378,0.079437,-0.889048,-0.280350,-0.721417,0.781128,0.784854,0.781245,-0.485051,-0.615766,-0.921737,-0.875819,0.381600,0.380029,0.379890,0.381404,0.208158,0.243876,-0.202895,-0.243890,Run
-0.844352,0.234922,0.435779,0.151301,0.254587,0.003184,0.234842,0.190307,-0.930516,1.586691,0.824250,0.103627,1.353729,1.045878,0.821135,0.694469,0.575653,0.465332,0.359241,0.244915,0.189044,0.235965,0.347274,0.472342,-0.197281,-0.094002,-0.203068,-0.383724,-0.394180,-0.240390,-0.174406,-0.337584,-0.578238,-0.629737,-0.603250,-0.696123,0.872449,1.166189,-0.159632,-0.875252,-1.054667,-0.532047,0.230690,-0.546587,-0.493459,-0.585308,-0.672961,1.005736,-1.008878,-0.756904,-0.413847,-0.366289,-0.407914,0.894267,1.546357,-0.062509,0.032182,0.441493,0.446275,0.446128,0.441306,0.209890,0.245255,-0.204509,-0.245261,Run
-1.038522,-0.121972,-0.472018,0.853501,-0.454163,0.748128,-0.392810,1.093106,-0.930516,0.042884,1.068715,0.761118,0.338187,0.456683,0.690715,0.910808,1.048769,1.076924,1.009990,0.906395,0.818206,0.757741,0.731025,0.735746,-0.167127,-0.200739,-0.334982,-0.678955,-1.145551,-1.374378,-1.302726,-1.204104,-0.968011,-0.398580,0.523345,1.725202,1.395767,1.900095,1.197919,-0.733880,-0.866308,-0.992443,-0.309462,-0.209990,-0.936539,-0.954367,-0.687055,1.347667,-1.127964,-0.892134,0.595453,0.616696,0.567837,-0.315281,0.292583,-0.837844,-0.814569,0.490876,0.481759,0.481647,0.490787,0.209682,0.242886,-0.204317,-0.242909,Run
-0.803350,-1.364503,0.770651,-0.464881,0.561815,-0.535702,0.485400,-0.643070,-0.930516,1.200739,0.783149,-1.198891,0.902793,1.002405,1.083727,1.200968,1.378652,1.505723,1.488093,1.375903,1.252335,1.132342,1.028456,0.968193,-0.041346,-0.167045,-0.422612,-0.685372,-0.721412,-0.453468,-0.166502,-0.103308,-0.206229,-0.225554,-0.066966,0.192529,0.212099,-0.065552,1.032815,2.589962,1.370196,-0.616072,-0.570429,-0.141068,0.792654,2.533634,4.317312,0.253558,0.139095,-0.582021,1.924562,1.893969,1.890631,-0.733633,-0.835583,-1.237720,-1.172470,0.542696,0.538456,0.538402,0.542620,0.209226,0.243890,-0.203895,-0.243923,Run
-0.820357,-0.642344,1.097266,-0.293775,0.885239,-0.396823,0.732452,-0.357425,-0.930516,1.586691,0.826259,-0.791178,-0.503859,-0.466667,-0.387592,-0.344632,-0.342180,-0.271867,-0.088772,0.099051,0.201105,0.263236,0.333547,0.375238,-0.124809,-0.161179,-0.100964,-0.003183,-0.024245,-0.153781,-0.307461,-0.515178,-0.700289,-0.680174,-0.485265,-0.154833,0.890122,0.822699,-0.569866,-0.719273,-0.201491,-0.308036,-0.728351,-0.479167,-0.900269,-0.447513,0.157375,3.397401,-1.003337,-0.907811,-0.016913,0.022253,-0.019289,0.175615,0.763035,-0.499539,-0.444617,0.605556,0.606181,0.606100,0.605461,0.211369,0.246214,-0.205891,-0.246220,Run
-0.965943,-0.461891,0.363294,0.008690,0.191334,-0.131082,0.149185,0.115984,-0.930516,0.814787,0.996989,-0.365962,0.755049,0.856624,0.897940,0.830238,0.819415,0.894040,0.922119,0.872989,0.844205,0.887072,0.977641,1.079768,-0.249906,-0.309894,0.381183,1.674891,2.515704,2.213894,1.362313,0.695332,0.342511,0.373796,0.683613,0.859704,0.854178,0.487293,0.987994,1.466903,0.261976,1.078476,1.223879,1.774227,0.727253,0.823108,-0.530142,1.946012,0.014444,-0.710821,3.153827,3.105075,3.122033,-0.796576,-0.961371,-1.393620,-1.295651,0.653485,0.649826,0.649807,0.653537,0.210568,0.242223,-0.205147,-0.242251,Run
-1.007873,0.381491,-0.591415,0.421380,-0.533887,0.273210,-0.591467,0.672937,-0.930516,0.814787,1.019240,0.478096,0.302711,0.738700,1.003939,0.981223,0.870889,0.866924,0.938262,0.994210,1.044012,1.091135,1.078779,1.009918,-1.207185,-1.553697,-1.658569,-1.160436,-0.414170,0.024748,-0.136707,-0.763084,-1.406486,-1.551394,-1.350686,-0.799076,1.052743,0.996968,-0.367785,-0.013892,-0.768987,-0.207736,-0.065365,-0.097476,-0.275457,-0.784577,-0.671598,1.874176,-0.742657,-0.785738,-0.077581,-0.041889,-0.086389,0.214818,0.653103,-0.421659,-0.430721,0.710288,0.721452,0.721489,0.710307,0.210435,0.244829,-0.205020,-0.244838,Run
-1.157897,2.282488,-0.998969,-0.178295,-0.782394,-0.298415,-1.061388,0.023772,-0.930516,-0.729020,1.228565,1.141389,0.313983,0.503859,0.687997,0.776644,0.887887,1.081503,1.238748,1.275103,1.251761,1.222750,1.191789,1.187219,-0.235455,-0.412656,-0.409241,0.003936,0.430825,0.422357,0.155618,0.036893,0.180491,0.430382,0.649076,0.642747,1.531738,1.537275,-0.481800,-0.909361,-1.009205,-0.759046,0.209463,-0.570233,-0.933501,-0.924449,-0.536575,1.335955,-1.509028,-1.029235,-0.518967,-0.455052,-0.485645,1.473726,2.470361,0.002880,0.153326,0.764314,0.762063,0.762094,0.764326,0.211370,0.246444,-0.205894,-0.246463,Run
-1.077039,2.056199,-0.846636,-1.629640,-0.693786,-1.261198,-0.879351,-1.481421,-0.930516,-2.658780,1.113085,-0.082174,1.233565,1.011939,0.877770,0.902154,1.045909,1.196498,1.282552,1.292456,1.243490,1.185549,1.176635,1.223498,0.880329,0.741671,0.663861,0.827671,1.265818,1.543295,1.464963,1.306200,1.122711,0.981002,1.047714,1.216630,1.089783,0.771093,-0.114966,0.401954,-0.592254,-1.070150,-0.512937,-0.150971,0.719363,0.482135,0.599201,1.585826,-0.637356,-0.964772,0.603866,0.623948,0.630617,-0.357094,-0.500213,-0.870588,-0.824881,0.815404,0.815731,0.815802,0.815489,0.211350,0.245217,-0.205878,-0.245236,Run
-1.056253,2.117973,-0.966488,-1.441014,-0.763929,-1.169729,-0.982968,-1.329765,-0.930516,-1.500924,1.078585,0.084414,0.841862,0.907985,0.781225,0.652872,0.661871,0.764371,0.889025,1.007814,1.090762,1.116965,1.107494,1.100165,-0.302474,-0.136451,0.173715,0.630162,1.189543,1.495942,1.308105,0.908450,0.586104,0.561431,0.845051,1.283190,1.219007,1.117468,-0.348117,-0.768453,-0.566217,-0.263898,-0.632967,-0.506817,-0.947140,-0.964479,-0.396193,-0.817952,-1.276071,-1.084450,0.100678,0.143146,0.132262,0.139300,0.250100,-0.580079,-0.544575,0.872916,0.870612,0.870709,0.873021,0.211673,0.245930,-0.206177,-0.245946,Run
-1.068304,0.095212,0.104846,-0.645088,-0.024787,-0.673021,0.124073,-0.532695,-0.930516,-0.343068,1.134941,-0.839820,1.010924,0.957963,0.872443,0.827430,0.810004,0.783676,0.778117,0.806497,0.826122,0.840697,0.911146,1.040709,0.776035,1.082300,1.321658,1.268558,0.966333,0.540235,0.227591,0.116927,0.156333,0.249325,0.302951,0.132477,1.295135,1.211649,-0.209238,-0.478790,0.308522,1.788561,0.895814,0.527799,-0.517381,-0.851457,-0.717563,1.786602,-0.598596,-0.878097,1.949027,1.934127,1.932343,-0.704655,-0.760301,-1.244562,-1.149978,0.924020,0.913741,0.913881,0.924181,0.211391,0.245309,-0.205916,-0.245341,Run
-0.842723,-0.405691,-0.269561,-1.457998,-0.311808,-1.178377,-0.632511,-1.416065,-0.930516,-0.729020,0.788935,-1.988010,1.392222,1.345318,1.078687,0.844483,0.744070,0.696664,0.726677,0.881171,1.017909,1.006935,0.922069,0.859314,-0.127872,-0.080363,-0.177935,-0.313515,-0.336499,-0.242432,-0.215708,-0.362317,-0.552900,-0.621849,-0.689602,-0.817778,0.512599,0.311520,-0.412651,-0.255876,-0.732823,-1.075757,-0.661914,-0.524993,-0.825290,0.023753,-0.057425,-0.169660,-0.900163,-1.101410,1.083673,1.099261,1.107295,-0.513351,-0.570663,-1.056225,-0.942224,0.978238,0.985675,0.985861,0.978376,0.211528,0.247222,-0.206044,-0.247235,Run
-0.765343,0.580952,-1.631024,-1.695631,-1.095500,-1.290824,-1.568993,-1.604625,-0.930516,-0.729020,0.627418,-1.464686,0.410911,0.658007,0.792156,0.800059,0.772018,0.732892,0.657030,0.581453,0.555474,0.564924,0.594480,0.642809,-0.115630,-0.068962,0.057379,0.276201,0.610750,0.804288,0.616750,0.239647,-0.033399,-0.062336,0.023142,0.186894,0.464580,0.388443,-0.540436,-0.834281,-0.772841,-1.082810,-0.692764,-0.599282,-0.735187,-0.810004,-0.691665,-0.489629,-1.310924,-1.191035,0.786292,0.814698,0.805357,-0.376370,-0.366170,-0.961427,-0.909394,1.036942,1.032751,1.032956,1.037166,0.211872,0.245853,-0.206364,-0.245871,Run
-0.849343,0.717485,-0.232033,-0.109167,-0.284429,-0.237704,-0.311070,-0.325236,-0.930516,0.428835,0.800221,0.090688,0.752711,0.852184,0.939435,0.976235,0.901455,0.772705,0.704214,0.728271,0.812541,0.897831,0.914368,0.843974,0.787061,0.626881,0.505771,0.513093,0.706880,1.091578,1.378282,1.278983,0.758407,0.343143,0.352913,0.739747,0.611577,0.489951,-0.579768,-0.887289,-0.664448,2.143610,2.866102,0.559111,-0.806676,-0.962092,-0.385438,-0.062993,-0.772293,-0.861209,1.314319,1.311967,1.307386,-0.620170,-0.719596,-1.119895,-1.066901,1.092182,1.100535,1.100786,1.092448,0.211908,0.245781,-0.206398,-0.245790,Run
-0.875508,1.011180,0.159610,-0.123444,0.019781,-0.250353,0.154168,-0.330325,-0.930516,-1.114972,0.855933,0.261859,0.022373,0.089826,0.255045,0.389761,0.392812,0.341302,0.342801,0.399395,0.479605,0.560771,0.601762,0.586177,0.218078,0.184207,-0.046677,-0.308706,-0.381610,-0.259721,-0.134355,-0.117394,-0.179179,-0.270582,-0.415110,-0.547205,0.975615,1.093059,-0.381028,-0.803154,-0.967156,-0.924846,1.452826,2.046725,-0.794999,-0.380854,-0.266584,-0.425289,-0.887237,-0.778426,-0.316900,-0.274404,-0.297304,0.616575,0.936092,-0.179971,-0.112294,1.144180,1.139914,1.140164,1.144392,0.212576,0.248513,-0.207023,-0.248535,Run
-1.034038,0.645902,0.017076,-1.110648,-0.094839,-0.985296,-0.197224,-0.947973,-0.930516,-1.886876,1.081090,-0.929408,1.648818,1.903223,2.199967,2.300267,2.130202,1.862594,1.648041,1.494931,1.404787,1.376862,1.350795,1.305468,-0.062644,0.286330,0.206017,-0.237417,-0.610746,-0.663842,-0.513085,-0.346087,-0.146814,0.054166,0.168258,0.130071,0.781018,0.642911,0.007891,0.328412,-0.266735,-0.415291,-0.636933,-0.362247,1.001200,0.457096,-0.514999,-0.477659,-0.544231,-0.934203,1.552034,1.547061,1.577797,-0.645785,-0.884501,-1.165226,-1.063623,1.202606,1.198290,1.198604,1.202912,0.212069,0.246899,-0.206547,-0.246914,Run
-1.177590,0.968103,-0.956868,-0.661393,-0.758416,-0.684994,-0.975337,-0.565058,-0.930516,-0.729020,1.259023,-0.284428,1.286240,1.405420,1.493309,1.452072,1.295445,1.182830,1.179668,1.208603,1.240412,1.279906,1.271730,1.194600,-0.313063,-0.234800,0.046723,0.653105,1.296760,1.498547,1.277094,1.050343,0.948637,1.012217,1.333103,1.769940,1.640794,1.995709,0.756514,0.040504,-0.736772,-0.454241,-0.542910,-0.725337,-0.722194,-0.853474,-0.605317,0.038446,-1.048971,-1.018962,1.569884,1.571395,1.566171,-0.621304,-0.689052,-1.160121,-1.105718,1.254096,1.256276,1.256599,1.254461,0.212762,0.246255,-0.207197,-0.246272,Run
-1.144619,0.308257,-1.648882,-0.953839,-1.103069,-0.886958,-1.599681,-0.966216,-0.930516,-0.729020,1.192611,-1.022541,1.693937,1.546825,1.583366,1.640172,1.685139,1.733238,1.711323,1.598985,1.512791,1.510817,1.528342,1.514849,-0.179165,-0.004944,-0.007782,-0.174197,-0.327066,-0.379753,-0.388208,-0.387787,-0.323971,-0.251542,-0.274840,-0.388917,1.196646,1.093207,-0.487728,-0.647243,-0.737842,-1.108250,-0.558026,-0.678611,-0.999936,-0.410162,0.482827,0.523208,-1.262945,-1.026003,-0.205289,-0.152848,-0.201780,0.588176,1.411377,-0.351420,-0.315199,1.310064,1.299801,1.300181,1.310406,0.212191,0.248048,-0.206662,-0.248071,Run
-1.101170,0.328626,-0.461384,-1.066097,-0.446910,-0.958064,-0.625127,-1.048760,-0.930516,0.814787,1.161539,-1.117365,1.245545,1.418340,1.401590,1.207256,1.014946,0.876735,0.771463,0.712948,0.715528,0.763783,0.839545,0.918587,-0.254347,0.154274,0.771602,1.084010,0.861961,0.354906,0.032628,0.098064,0.439607,0.658050,0.581330,0.186470,1.597855,2.055530,0.250325,-0.799497,-0.677014,-0.833720,-0.587584,-0.420602,-0.900311,-0.954954,0.346618,-0.896951,-1.309811,-1.141599,2.156479,2.151773,2.159238,-0.693470,-0.831981,-1.272792,-1.200851,1.361827,1.373825,1.374233,1.362268,0.212694,0.246286,-0.207133,-0.246295,Run
-1.002166,0.641493,-0.372629,-1.060541,-0.385405,-0.954628,-0.463833,-0.962023,-0.930516,0.428835,1.018819,-0.887779,2.014568,1.775388,1.559867,1.427524,1.454099,1.505209,1.440796,1.361476,1.382098,1.425294,1.413129,1.383691,0.833259,0.808620,0.595489,0.340553,0.420971,0.737116,0.850108,0.664132,0.279971,-0.028399,-0.118520,0.096217,0.777479,0.622549,-0.461541,1.301916,1.009776,-0.592286,-0.784669,-0.829797,-0.385211,1.711989,0.581044,-0.455943,-0.700392,-0.853562,0.583209,0.599950,0.582790,-0.356905,-0.368851,-0.844058,-0.828713,1.417968,1.418913,1.419350,1.418418,0.212747,0.247154,-0.207182,-0.247177,Run
-0.985833,0.863259,-0.912370,-1.535261,-0.732648,-1.216689,-0.910158,-1.381042,-0.930516,-1.886876,0.975871,-1.104171,0.836886,0.656692,0.563252,0.595377,0.612157,0.584610,0.567701,0.558984,0.573582,0.648891,0.740997,0.789620,-0.075957,-0.131679,-0.274174,-0.375281,-0.321940,-0.172789,-0.111715,-0.177384,-0.249740,-0.242287,-0.237846,-0.292213,1.236731,1.345274,-0.489518,-0.843840,-0.933267,-1.088884,-0.458330,-0.270095,0.290409,0.006840,-0.460060,-0.516704,-1.244547,-1.121869,0.590471,0.619784,0.619722,-0.294972,-0.274994,-0.874079,-0.788629,1.471860,1.481658,1.482123,1.472288,0.213067,0.248723,-0.207482,-0.248741,Run
-0.948481,0.982397,-1.151252,-0.680998,-0.865869,-0.699289,-1.194920,-0.807430,-0.930516,-1.114972,0.913128,-0.292107,1.665227,1.307913,1.101036,1.104122,1.123479,1.159728,1.293417,1.406934,1.393289,1.321547,1.243040,1.143661,0.119727,0.237039,0.466766,0.721624,0.941583,1.084840,1.104681,1.017056,0.743983,0.364933,-0.013382,-0.371308,0.656093,0.374082,-0.524482,-0.868926,-0.612970,-0.367207,-0.797358,-0.611790,-0.855755,-0.850899,-0.652645,-0.898703,-1.432195,-1.145193,-0.052415,-0.000455,-0.036334,0.373702,1.029254,-0.498160,-0.419491,1.527530,1.529940,1.530443,1.528043,0.212980,0.247508,-0.207400,-0.247526,Run
-0.956689,-0.146653,-0.912970,-0.452618,-0.732998,-0.526024,-0.904745,-0.415108,-0.930516,-0.343068,0.932697,-0.760373,0.664363,0.850769,0.937024,0.947933,0.987642,1.029417,0.991931,0.904040,0.840226,0.818672,0.855495,0.963942,-0.070906,-0.201909,-0.462670,-0.670397,-0.681247,-0.480657,-0.242870,-0.086609,0.032200,0.157312,0.328780,0.572123,0.872236,0.694535,0.085112,-0.255769,-0.875553,-0.477943,-0.545877,-0.431541,-0.802544,-0.409592,0.455918,-0.638046,-0.804607,-0.909130,0.268023,0.298494,0.257397,-0.109912,0.392165,-0.682663,-0.642664,1.582714,1.578343,1.578869,1.583247,0.213176,0.247983,-0.207584,-0.248006,Run
-0.933139,-0.951460,-0.799430,-1.430892,-0.665292,-1.164536,-0.576711,-1.373566,-0.930516,1.200739,0.901642,-2.247571,0.237457,0.384404,0.511950,0.563199,0.612088,0.662502,0.678046,0.695845,0.735709,0.756622,0.759600,0.780128,-0.009072,-0.004544,-0.075154,-0.168560,-0.179765,-0.113678,-0.109305,-0.234051,-0.378975,-0.408029,-0.406357,-0.449392,0.983317,0.993813,-0.534850,-0.875027,0.050730,0.649105,-0.441087,-0.801309,-0.944790,-0.895671,-0.643223,-0.525428,-1.233243,-1.071500,1.307813,1.318678,1.291824,-0.566364,-0.365544,-1.112121,-1.065427,1.637466,1.630901,1.631456,1.638001,0.213326,0.248900,-0.207724,-0.248922,Run
-0.900286,0.116565,-1.034347,-1.422580,-0.802242,-1.160250,-0.827437,-1.449816,-0.930516,0.428835,0.845271,-1.602458,0.518881,0.355974,0.347462,0.483643,0.637860,0.769945,0.897214,0.967871,0.952731,0.900167,0.838512,0.773532,0.067042,0.128920,0.141636,0.134279,0.139918,0.144782,0.088167,-0.081021,-0.289602,-0.354101,-0.301177,-0.180789,0.795998,0.713513,-0.537946,-0.532372,0.339570,0.011417,-0.647929,-0.687595,-0.808072,-0.846526,-0.719290,-0.739397,-1.071814,-1.072642,1.422469,1.429400,1.430537,-0.595411,-0.690354,-1.138791,-1.065183,1.690635,1.701451,1.702061,1.691249,0.213227,0.247799,-0.207631,-0.247813,Run
