mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.614909,0.648332,-0.572286,1.330971,-0.583597,1.417168,-0.513743,0.994885,0.174579,-0.656771,-0.494632,1.308619,2.120728,1.049633,0.243087,-0.280064,-0.153575,0.162674,0.638278,0.603640,0.097450,-0.318261,-0.398818,0.080283,-0.515554,-1.168990,-0.960038,-0.225768,0.940213,1.413111,0.383325,-1.132595,-1.174518,0.084396,1.873416,2.672996,-0.370603,-0.319110,-0.536991,-0.424493,-0.758974,-0.569142,-0.806229,-0.679499,-0.193651,0.522301,-0.213586,-0.568060,0.957761,2.855869,-1.351466,1.060214,0.959569,-0.997070,-1.303951,1.163263,1.478165,0.640545,0.659887,0.659931,0.640518,0.260932,0.268541,-0.260483,-0.267950,Train
-0.643288,-0.551958,-0.573919,0.776632,-0.584741,0.705215,-0.616165,-0.049653,0.174579,0.246289,-0.622766,0.730050,0.294528,0.250916,-0.117416,-0.454666,0.235058,0.864839,0.881496,0.178362,-0.544768,-0.814715,-1.004005,-0.727490,-0.794949,-0.527087,-0.020667,0.285158,0.743414,0.307164,-0.595177,-0.817915,-0.310116,0.226938,0.713557,0.389831,-0.517232,-0.464640,-0.492583,-0.364388,-0.567037,-0.460482,-0.073140,-0.130660,-0.617464,-0.556444,-0.852020,-0.421120,0.588772,-0.383280,0.036243,-0.527521,-0.455790,0.263641,0.743890,-0.156484,-0.498457,0.756086,0.708806,0.709278,0.756492,0.251916,0.261424,-0.251467,-0.260896,Train
0.784401,1.713137,0.352876,0.287874,0.184233,0.151579,0.623286,0.248597,-0.416303,-1.108301,0.383147,0.405095,-0.543687,-0.445484,-0.044774,0.553378,0.809086,0.277080,-1.018311,-2.243608,-2.212050,-1.382783,-0.418675,0.580587,0.245340,-0.063549,-0.078026,0.773877,1.200493,1.131535,1.642987,1.383926,0.710193,0.230629,-0.027504,-0.217243,0.835093,0.880307,1.149863,1.139180,-0.429346,-0.633058,-0.719879,1.692253,2.380171,0.419463,-0.729176,-0.850863,-1.543075,-0.943492,0.562190,0.323371,0.160734,-0.724409,-1.115635,1.028674,1.464233,0.821333,0.846008,0.846223,0.821512,0.263008,0.269700,-0.262489,-0.269094,Train
1.110641,0.726081,-0.162293,1.191367,-0.272921,1.229456,-0.066768,0.997435,0.174579,-1.108301,-0.027560,1.175187,0.800730,1.500780,1.146967,-0.152079,-1.573165,-1.704791,-0.893639,0.587567,1.206905,0.818226,0.182854,-0.186787,-0.034256,-0.029162,0.025140,0.109063,-0.047761,0.050577,0.090406,0.102626,-0.002703,-0.019256,-0.024554,0.103864,0.455969,0.194077,0.130352,0.112547,0.335441,-0.478722,-0.418076,0.011654,-0.482709,-0.764542,-0.700494,-0.722692,-0.034143,1.297504,-1.151801,-0.129788,-0.159246,-0.213327,-0.808626,0.329077,0.769058,0.884425,0.883650,0.883887,0.884421,0.263747,0.276662,-0.263250,-0.276105,Train
-0.650911,-1.780938,-1.286332,-0.521089,-1.012216,-0.612208,-1.181165,-0.875270,0.174579,1.600879,-1.305379,-0.443669,-0.421802,-0.515406,-0.106620,0.317088,0.415885,0.055067,-0.042286,-0.452064,-0.494917,-0.233914,0.108502,0.115164,0.463672,0.173355,-0.185888,-0.661681,-0.846741,-0.692673,-0.383271,-0.042153,0.535960,1.300226,1.561814,0.807280,-0.533567,-0.453521,-0.662292,-0.844407,-0.648816,-0.533120,-0.213367,0.016392,0.068698,-0.275167,-0.553677,0.246903,0.320476,-1.086486,1.540310,1.289297,1.410129,-1.377317,-0.908270,1.248568,0.936252,0.974766,0.947307,0.947675,0.975281,0.262714,0.266813,-0.262208,-0.266293,Train
-0.974916,-0.542516,-0.583692,-1.462599,-0.591567,-1.261639,-0.463027,-1.328505,0.174579,2.052409,-0.629336,-1.502849,-0.101299,0.350291,0.272431,-0.211065,-0.505184,0.224961,0.752877,0.519730,-0.109937,-0.429073,-0.417226,-0.342683,-0.304215,-0.124626,-0.011399,-0.081190,-0.302746,-0.154622,-0.099198,0.134038,0.148098,0.079036,0.239083,0.275275,-0.532122,-0.420592,-0.009378,-0.060163,-0.625300,-0.598031,-0.085581,0.419108,-0.499704,-0.092197,-0.059403,1.514622,1.193371,-1.079497,1.753029,1.609696,1.601320,-1.347569,-1.227237,1.158358,1.090153,1.060110,1.063427,1.063765,1.060441,0.266862,0.273999,-0.266310,-0.273427,Train
1.163625,1.508009,0.644021,0.275988,0.475484,0.138980,0.780553,0.204010,0.174579,0.697819,0.712622,0.361538,-0.197900,-1.324321,-0.727829,-0.583911,0.039999,1.425495,1.619986,0.592349,-0.907586,-1.722041,-1.154316,1.009171,0.268992,0.232455,0.146134,-0.191147,-0.556283,-0.271643,0.338795,0.698885,0.297758,-0.269264,-0.236739,0.622541,-0.299362,0.212161,-0.336178,-0.476347,-0.388078,-0.382491,0.359395,0.145932,0.602368,-0.230641,-0.199304,0.562422,0.561629,-0.692098,0.333975,-0.146113,-0.111807,-0.522510,-0.251220,0.658736,0.522111,1.135576,1.147469,1.147970,1.136018,0.265743,0.273714,-0.265199,-0.273135,Train
0.927619,0.786824,0.177413,0.749434,0.020178,0.672584,-0.108299,0.714699,-1.007186,-0.205241,0.244946,0.742238,-0.331704,-0.122693,-0.217523,-0.209487,-0.098412,-0.103630,0.039833,0.228935,0.277893,0.145855,0.018562,-0.406217,0.024435,-0.165664,-0.218067,-0.188194,-0.130045,-0.120114,-0.223793,-0.045235,0.361979,0.429021,0.066497,-0.122117,0.347003,0.864020,0.026259,-0.693805,-0.413479,-0.255429,0.105972,0.313129,0.575463,-0.007008,-0.173543,2.003146,1.434805,-0.104790,-0.387967,-0.726108,-0.741726,0.999116,0.177518,-0.996365,-0.706211,1.187934,1.203237,1.203700,1.188371,0.268122,0.275455,-0.267586,-0.274905,Train
-1.215245,-1.385333,-0.469907,0.206767,-0.510431,0.066423,-0.534782,0.522122,0.765461,1.600879,-0.509267,0.213104,-0.519957,-0.261757,-0.223972,-0.210019,-0.104837,0.192880,0.462997,0.478366,0.439680,0.446573,0.400666,0.166345,0.011538,-0.566099,-0.271946,-0.519334,-0.382667,0.304530,2.361336,1.235427,-0.494132,-0.658412,0.918609,1.574433,-0.531156,-0.500872,-0.648820,-0.815662,-0.500241,-0.276707,-0.424915,-0.612339,-0.676385,-0.747741,0.024486,0.315137,0.541932,0.532790,-0.619551,-0.813480,-0.753197,2.195978,1.721075,-1.545904,-1.465282,1.304784,1.288867,1.289497,1.305477,0.266946,0.273137,-0.266386,-0.272574,Train
-0.901333,0.047044,0.008956,0.602592,-0.129209,0.500113,0.198259,0.749215,0.765461,1.600879,-0.063613,0.557015,-0.579618,-0.436091,0.070635,0.349720,0.136928,-0.063734,0.051537,-0.123446,-0.576715,-0.712780,-0.272324,0.753933,0.580384,-0.752715,-0.998979,-0.044566,1.623447,1.694123,-0.285448,-1.016249,-0.665208,-0.489383,-0.623716,0.585298,-0.520109,-0.485169,-0.282486,0.239166,0.037957,0.726382,0.927235,-0.874191,0.762304,-0.396398,0.005078,-0.774380,-0.844838,0.950282,-0.834285,-0.475041,-0.569453,0.042916,0.982273,-0.340700,-0.689696,1.354187,1.359739,1.360378,1.354868,0.268648,0.274820,-0.268095,-0.274271,Train
-0.370190,1.625289,-0.650982,1.039364,-0.637842,1.031515,-0.638336,1.022952,0.765461,-0.205241,-0.687009,1.116245,-0.618051,0.229312,1.000292,1.281275,0.442922,-0.213986,-0.366105,-0.046101,0.267920,0.255012,-0.278641,-0.960157,0.712735,4.944985,5.656783,5.560061,3.232929,0.158861,-1.340409,-0.964936,-0.315238,-0.793788,-1.769607,-2.070815,-0.534551,-0.436138,-0.364401,-0.724545,-0.728320,-0.677846,0.021506,0.269858,-0.623521,1.886162,4.066899,-0.184315,0.635387,0.825415,-0.751865,-0.671374,-0.730724,1.372378,2.416608,-0.994643,-1.631047,1.432815,1.447462,1.448310,1.433695,0.266829,0.272752,-0.266293,-0.272179,Train
-0.758845,1.017093,-0.042876,1.898427,-0.173574,2.238473,-0.216425,1.969226,0.765461,-2.011361,-0.114600,1.896520,-1.352332,-2.056448,0.044467,1.140557,0.834285,0.309108,-0.182839,-0.449208,-0.196056,0.181065,0.905006,0.717376,-0.053131,0.216477,0.450178,0.240803,-0.181824,-0.683953,-1.131914,-1.104811,-0.478501,0.675608,1.515133,1.885605,-0.377572,-0.290256,-0.733454,-0.402518,0.625938,0.203507,0.713545,3.581524,2.053817,0.316434,-0.534139,0.307264,-0.286999,0.566044,-0.812415,-0.758361,-0.496089,0.235292,0.113421,-0.647359,-0.815272,1.519010,1.521831,1.522694,1.519776,0.268376,0.277468,-0.267822,-0.276913,Train
0.262716,0.978401,1.197468,1.295017,1.094625,1.368282,1.176988,1.612083,0.174579,-0.205241,1.116048,1.296971,1.968388,-1.926161,-4.399484,-1.903388,2.845869,4.578428,4.289102,2.507449,-1.062697,-3.081525,-4.050567,-2.578072,0.744793,0.351250,-0.352195,-0.057200,-0.740459,-1.507795,-1.545396,0.861705,2.191771,2.227498,0.590993,-1.627598,-0.398808,-0.194179,0.858700,0.518075,-0.756456,-0.113014,-0.285196,-0.898014,-0.146165,-0.260458,2.037542,2.635633,1.172201,-0.106350,-0.350277,-0.776715,-0.606241,0.485967,0.535455,-0.662722,-0.937349,1.604982,1.580650,1.581760,1.606021,0.265223,0.274204,-0.264678,-0.273653,Train
-0.073018,0.185779,2.212934,0.252695,2.453851,0.114409,2.468885,0.357482,-0.416303,2.052409,2.062534,0.212617,-0.763740,-0.359950,-0.041793,0.044534,-0.216829,-0.254332,-0.373636,-0.759339,-0.816573,-0.692036,-0.023732,0.639588,-0.084831,-0.114715,-0.280794,-0.843707,-1.547806,-1.259567,-0.502756,0.503788,-0.240890,-1.270039,-1.148376,0.201734,-0.532753,-0.447922,-0.055427,1.915906,-0.518741,4.907516,3.189488,-0.446590,-0.258837,0.130838,1.504650,2.725867,-0.698634,-0.658378,0.572304,0.061086,0.066813,-0.589076,-0.015420,0.749520,0.451259,1.674400,1.666406,1.667387,1.675455,0.269613,0.275675,-0.269049,-0.275124,Train
