mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.209821,0.810631,-0.268322,0.572398,-0.380351,0.410647,-0.149443,0.283250,-1.026415,-0.673041,-0.249286,0.492021,-0.102656,-0.285772,-0.348917,-0.248482,-0.058865,0.044538,0.104273,0.065508,0.018985,-0.014295,-0.029349,0.047786,1.630317,2.426786,1.131884,-0.773229,-1.972223,-1.853970,-0.814626,0.542352,1.291325,1.085070,0.116070,-0.561378,-0.192256,-0.102287,-0.174580,-0.540245,-0.035379,0.653347,0.322117,-0.484084,-0.578432,-0.529508,-0.549964,-0.584567,-0.766538,-0.085394,-0.608299,-0.745124,-0.412933,-0.064377,0.640406,-0.454478,-1.048960,0.660669,0.671825,0.671764,0.660639,0.282260,0.264460,-0.278987,-0.263364,Run
-0.245596,0.825271,-0.324823,0.628616,-0.420965,0.471506,-0.365473,0.277985,0.263935,-0.261738,-0.371440,0.541961,0.112144,0.239270,0.348262,0.476542,0.380159,0.314756,0.039429,-0.188535,-0.102039,0.087739,-0.093298,-0.553077,-0.147294,0.134341,0.097161,0.337509,0.549202,0.697279,0.970941,1.281110,1.588957,1.560951,0.567227,-0.469787,-0.601980,-0.622882,-0.598531,-0.653539,-0.473361,-0.516658,-0.492643,0.949946,0.184581,-0.597120,-0.478582,-0.506648,-0.632090,1.257080,-1.066346,-1.030479,-0.807953,2.107518,0.734295,-1.875918,-1.442690,0.721789,0.719187,0.719218,0.721834,0.281430,0.264874,-0.278212,-0.263813,Run
-0.800640,-0.142362,-1.111873,-1.331078,-0.869769,-1.066884,-1.156928,-1.223886,1.984403,0.972171,-1.129887,-1.239678,0.350633,0.074548,-0.263677,-0.256595,0.071848,0.344775,0.307061,-0.130216,-0.494661,-0.454556,-0.167570,0.086282,0.130924,0.241839,0.194017,0.034339,-0.249376,-0.211461,-0.089878,0.124704,0.246476,0.360351,0.136747,0.062581,-0.592599,-0.620510,-0.586393,-0.668688,-0.450732,-0.522480,-0.540614,-0.338744,-0.918596,-0.270422,-0.250081,-0.072071,1.756196,-0.082790,-0.022554,-0.472843,-0.396958,0.750229,0.451847,-0.290360,-0.165275,0.808156,0.809353,0.809465,0.808294,0.282391,0.265573,-0.279145,-0.264502,Run
-0.787058,-0.113003,-1.016349,-1.052291,-0.826932,-0.921281,-0.986480,-1.011164,1.984403,1.383474,-1.041942,-1.001328,0.178556,-0.036814,-0.240853,-0.119281,0.115209,0.401294,0.615683,0.074701,-0.672837,-0.820173,-0.363415,0.121109,0.045772,0.187741,0.032038,-0.321732,-0.450234,0.041323,0.396618,0.242881,-0.179977,-0.240747,-0.031152,0.175462,-0.590917,-0.624358,-0.582372,-0.661478,-0.457368,-0.511681,-0.532940,-0.136665,0.121385,-0.577249,-0.282039,-0.417525,1.810632,0.497800,-0.583798,-0.934044,-0.834991,2.391463,0.928754,-1.648394,-1.085063,0.909153,0.907788,0.908004,0.909377,0.282864,0.266789,-0.279557,-0.265669,Run
-0.929232,-0.041441,-0.933221,-0.826461,-0.787039,-0.785523,-0.866036,-0.763518,0.694052,0.972171,-0.964918,-0.807664,0.041940,0.000408,-0.013706,-0.001457,-0.045505,-0.121100,-0.188008,-0.170450,-0.088337,0.035141,0.086544,-0.016601,0.171483,-0.041107,-0.166798,-0.148877,-0.015534,-0.172163,0.048990,-0.044326,-0.231717,-0.149640,0.336231,0.313119,-0.598318,-0.633755,-0.590424,-0.609391,-0.288578,-0.311376,-0.357259,-0.137661,-0.646016,-0.443340,-0.014156,0.339099,1.151168,-0.163305,0.167637,-0.291987,-0.141993,0.252051,0.265042,0.057754,0.023116,0.968521,0.965035,0.965223,0.968826,0.285478,0.266896,-0.282117,-0.265799,Run
-0.810983,-0.169346,-0.676607,-1.207081,-0.648533,-1.005124,-0.807363,-1.145185,1.554286,1.383474,-0.730140,-1.132070,-0.184019,-0.102158,0.042000,0.194064,0.054327,-0.038009,0.005177,0.119396,-0.011230,-0.221522,-0.364485,-0.316140,-0.251992,-0.317152,-0.411403,-0.377259,0.016861,0.616513,0.752802,0.493976,0.003616,-0.520207,-0.235265,-0.160925,-0.594516,-0.595936,-0.539714,-0.230271,0.104364,-0.212423,-0.464712,0.134066,2.160635,0.778447,-0.030974,-0.229215,0.170272,-0.901286,2.109952,2.272218,2.214937,-1.685949,-1.263442,1.111704,0.667081,1.050379,1.052835,1.053102,1.050860,0.286201,0.265679,-0.282814,-0.264595,Run
-0.716861,-0.385122,-0.838635,-1.218633,-0.738686,-1.011081,-1.088804,-1.095684,0.694052,0.560868,-0.877007,-1.118101,-1.181738,-1.054022,-0.502599,0.404286,0.806699,0.604843,0.068532,-0.287352,-0.060873,0.028064,-0.420984,-0.868058,0.049246,0.193140,0.099973,-0.259532,-0.002872,0.230503,0.100489,-0.006280,-0.029063,0.374497,0.521378,0.322681,-0.597370,-0.645474,-0.603385,-0.638587,-0.479945,-0.534240,-0.626581,-0.833956,-0.360307,-0.562956,-0.208010,-0.232446,1.350055,2.864874,-1.725563,-0.402505,-0.274174,0.814491,0.148248,-0.305204,0.046937,1.110578,1.133835,1.134481,1.111133,0.279571,0.265915,-0.276420,-0.264820,Run
-1.038686,-0.238517,-1.391414,-1.522031,-0.976659,-1.152593,-1.458530,-1.447109,0.263935,0.149565,-1.378697,-1.395826,0.072484,0.038449,0.003440,0.060813,0.078223,0.048903,0.017159,-0.061442,-0.223685,-0.383396,-0.334621,-0.143159,0.128526,0.271497,-0.063637,-0.640395,-0.198691,0.298276,0.150969,-0.096227,-0.124218,-0.134746,-0.169442,0.143424,-0.601107,-0.645446,-0.575657,-0.530846,-0.343829,-0.441766,-0.541505,-0.649739,-0.804150,-0.545551,-0.113359,-0.391016,0.988898,-0.037126,-0.036513,-0.441439,-0.330139,0.025244,0.651561,0.009912,-0.329161,1.217038,1.197055,1.197551,1.217718,0.284958,0.266480,-0.281613,-0.265392,Run
-0.797821,0.141905,-0.890222,-1.043766,-0.765448,-0.916446,-0.914134,-1.250319,1.124169,-0.261738,-0.926249,-0.983515,0.121425,-0.134604,-0.136752,0.160769,0.292818,0.246340,-0.180964,-0.675110,-0.676807,-0.345122,-0.116963,-0.131480,0.109397,0.111316,-0.150002,-0.267756,-0.182476,0.111804,0.206384,0.204647,0.122917,0.093485,0.087320,0.239725,-0.597925,-0.637195,-0.552792,-0.438275,-0.303502,-0.279016,-0.219124,-0.643484,-0.860504,-0.476393,-0.591699,-0.321437,1.075928,0.281595,-0.335890,-0.677851,-0.665544,0.862489,1.008625,-0.739583,-0.804234,1.296854,1.296011,1.296586,1.297495,0.285940,0.269265,-0.282550,-0.268121,Run
0.089040,0.844369,-0.340984,-0.425763,-0.432375,-0.505403,-0.286103,-0.517037,-0.166182,-1.084345,-0.335583,-0.316581,-0.717315,-1.238012,-0.821949,0.291101,1.134097,1.435993,1.112318,-0.126246,-1.131319,-1.298039,-0.566165,0.558945,-0.224858,-1.202663,-0.786935,0.225482,1.319009,1.443611,0.805592,0.161119,-0.362381,-0.619372,-0.410950,0.723289,-0.378104,-0.562822,-0.538758,-0.550037,-0.441777,-0.119502,-0.193117,-0.746258,-0.059472,-0.488658,-0.256622,-0.171311,0.100195,-0.571346,-0.049555,-0.310080,-0.114474,-0.459340,0.158887,0.567566,0.206175,1.372194,1.366123,1.366850,1.373064,0.284471,0.266993,-0.281128,-0.265881,Run
-0.234718,0.414496,-0.057273,-0.392695,-0.218701,-0.480043,-0.090806,-0.540844,0.263935,0.149565,-0.128583,-0.393543,0.994836,0.510895,-0.168327,-0.449198,-0.158390,0.106821,0.261786,0.305658,0.319879,0.081492,-0.382642,-0.572517,0.285107,-0.445465,-0.623568,-0.303308,0.115037,0.306304,0.255247,0.017475,-0.273981,-0.396819,-0.304740,0.068115,-0.541274,-0.436457,-0.340023,-0.293502,-0.389275,-0.157022,1.707689,2.155552,0.226333,-0.624778,0.067690,0.505116,-0.021574,-0.206662,0.176407,-0.133633,-0.111312,-0.308499,-0.346398,0.343158,0.431992,1.441619,1.428820,1.429502,1.442469,0.287179,0.269133,-0.283769,-0.268012,Run
1.844578,-1.227226,0.661499,-0.586590,0.449543,-0.623864,0.841413,-0.388680,-1.456532,-1.084345,0.951809,-0.356260,0.117528,0.723621,0.414545,-0.135293,-0.375236,-0.457961,0.156870,1.089495,1.197741,0.496172,-0.090111,-0.667267,-1.057667,-0.129237,0.273662,0.325513,-0.011590,0.005101,0.109865,0.620122,0.810849,0.606965,0.180778,0.210735,2.768124,2.765594,0.193694,-0.428383,0.163429,-0.165210,-0.198664,-0.680389,-0.886510,-0.368164,-0.261658,-0.094519,-2.149398,-1.487072,1.295374,1.678162,1.633458,-0.744269,-1.014062,1.367302,1.575609,1.526746,1.529425,1.530215,1.527703,0.287453,0.269257,-0.284018,-0.268111,Run
2.011294,-1.048918,0.803109,0.536583,0.602659,0.372391,1.086075,0.612874,-1.886649,-2.318254,1.115842,0.485153,-1.725560,-3.312896,-3.834897,-3.221732,-1.641501,-0.740852,-0.032172,-0.101384,-0.948149,-1.549356,-1.219658,-0.217368,0.294728,-0.746334,-0.638945,0.978085,1.651823,1.589145,1.472393,1.119618,0.638138,0.310768,-0.096461,-0.186652,0.667456,-0.329641,0.979730,-0.659468,-0.011431,-0.373070,-0.613590,-0.556653,0.583776,-0.287025,-0.421802,-0.157655,-0.269952,-0.947574,0.565062,0.579146,0.433083,-0.461391,-1.388371,0.927509,1.709467,1.590381,1.601637,1.602625,1.591548,0.285207,0.267206,-0.281862,-0.266097,Run
-0.215809,0.098460,0.060746,0.170299,-0.121467,0.004162,0.207895,0.080004,-0.166182,-0.673041,-0.019783,0.052284,0.038544,0.075247,-0.135512,-0.224304,-0.131647,0.171263,0.828954,0.942128,0.286905,-0.685002,-1.238056,-1.098490,0.134810,-0.113415,0.017811,0.337607,0.736149,0.695808,0.622592,0.319039,-0.197474,-0.747155,-0.710024,-0.441406,-0.473316,-0.574390,0.092796,0.456979,-0.184566,-0.195367,0.639035,0.218352,-0.853713,-0.450982,-0.167906,-0.068756,-0.313207,0.435471,-0.684803,-0.752253,-0.897062,0.304509,0.985386,-0.985520,-1.187454,1.668993,1.668710,1.669647,1.670102,0.287900,0.270028,-0.284475,-0.268895,Run
