mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.456127,-1.487996,-0.076860,0.911975,-0.185308,0.828959,-0.023270,0.934037,-0.689023,0.108837,-0.122224,1.402544,0.090697,-0.036730,-0.263819,-0.377520,-0.040212,0.390024,0.739642,0.891842,-0.019925,-0.252968,-0.210704,-0.131978,-0.030665,0.656337,0.024149,-0.502761,-0.625588,-0.219672,0.465850,1.058209,0.893650,0.359088,-0.153850,-0.290126,-0.207561,-0.204439,-0.175732,0.007389,-0.246580,-0.116096,0.119339,0.781335,1.145560,0.712935,0.037770,-0.271796,0.540197,-0.256507,-0.275779,-0.421323,-0.371645,-0.061126,1.116223,-0.904798,-1.307987,0.650689,0.671162,0.671116,0.650619,0.281565,0.265275,-0.275950,-0.257472,Walk
0.268943,-0.743032,-0.244894,0.936532,-0.240332,0.856305,-0.201942,0.782718,0.119431,1.385853,-0.250983,0.817179,0.045574,-0.124603,-0.315044,-0.200628,0.433889,0.939814,1.131005,0.909229,-0.248175,-0.378991,-0.303602,-0.287409,-0.448578,-0.572544,-0.430323,-0.119109,0.432704,0.915550,0.993500,-0.400638,-1.245018,-1.415466,-1.122205,-0.423439,-0.218910,-0.229879,-0.255776,-0.349702,-0.479643,-0.195706,-0.330993,-0.283489,-0.633443,-0.474133,-0.384303,-0.296007,0.893960,1.144890,-0.555592,-0.149963,-0.130698,-0.882112,-0.312700,1.305652,0.785889,0.738154,0.721305,0.721459,0.738211,0.277960,0.265140,-0.272472,-0.257399,Walk
0.140359,-1.595915,-0.093019,0.954086,-0.190994,0.875929,-0.105736,1.201181,-0.689023,-0.210417,-0.146383,1.534058,-0.225685,-0.119261,0.106762,0.584604,0.770428,0.563279,0.184960,-0.496353,-0.625435,-0.363333,-0.237652,-0.173805,0.117204,0.317676,0.566951,0.728725,0.630208,0.431710,0.212356,-0.010255,-0.068514,0.027113,-0.023566,-0.390120,-0.213635,-0.221314,-0.199252,-0.202366,-0.363201,0.040208,-0.461448,0.318542,-0.684328,-0.558241,-0.409486,-0.328657,-0.842688,-0.066996,-0.371629,-0.403836,-0.343473,-0.190987,1.161545,-0.820782,-1.338839,0.825831,0.844675,0.844863,0.825882,0.281600,0.267871,-0.275962,-0.259861,Walk
0.151149,-2.092678,-0.148379,2.133238,-0.209837,2.337919,-0.151528,2.313275,-0.284796,-1.806688,-0.183218,2.792750,0.248384,0.155966,-0.085126,-0.352129,-0.239369,0.061486,0.290408,0.270881,-0.205913,-0.249874,-0.166954,-0.053136,-1.862904,-2.831885,-3.162971,-3.206578,-2.479524,-1.330213,-0.610657,-0.646069,-1.355540,-2.019535,-2.597251,-2.646458,-0.218456,-0.230058,-0.234378,-0.297432,0.211605,2.038584,0.210845,-0.857598,-0.347964,-0.030261,0.160411,-0.207594,-0.443620,0.508503,-0.587083,-0.382440,-0.173875,-1.758469,1.520564,1.505886,-0.884088,0.890054,0.889565,0.889706,0.890168,0.284399,0.268376,-0.278671,-0.260357,Walk
0.438378,0.685096,-0.046010,1.294284,-0.174219,1.268643,-0.052873,0.797597,0.927884,-1.806688,-0.105839,0.707729,0.102947,0.069350,-0.079716,-0.379685,-0.442299,-0.093657,0.639753,1.826546,0.614851,-0.288934,-0.437963,-0.353125,-2.031441,-2.120194,-2.077662,-2.358877,-2.527268,-2.359205,-2.108906,-1.498184,-0.801279,-0.604782,-0.871120,-0.809921,-0.215718,-0.223916,-0.214756,-0.356833,-0.502542,-0.586509,-0.694513,-0.267309,1.783619,0.150328,-0.191602,-0.141727,0.232063,-0.153401,-0.296952,-0.437816,-0.345617,0.222152,0.918681,-0.900894,-1.230680,0.986600,0.954677,0.955154,0.987097,0.278125,0.262773,-0.272621,-0.255201,Walk
0.333723,0.496912,0.046972,0.721607,-0.138947,0.621130,0.043324,0.668595,0.927884,-1.806688,-0.058511,0.225788,-0.313738,-0.170615,0.159700,0.527256,0.341896,-0.003922,-0.099938,0.298058,0.422352,0.064111,-0.171845,-0.332442,-1.547238,-0.887776,-0.376579,-0.123628,0.083340,0.274644,0.075947,-0.336205,-0.719079,-0.918765,-1.030754,-1.016919,-0.217782,-0.220091,-0.200194,-0.309556,-0.192443,1.395588,4.216263,1.949132,0.095878,-0.369192,-0.174041,0.085669,-1.053295,-0.248438,0.001964,-0.268561,-0.312209,1.051619,-0.662588,-0.998318,0.185483,1.043585,1.060956,1.061263,1.043921,0.285824,0.267803,-0.280033,-0.259806,Walk
0.309887,-1.383080,0.030745,0.945890,-0.145303,0.866759,0.004392,1.037809,0.927884,-0.848926,-0.070471,1.328163,-1.702755,-0.031637,1.000539,1.547324,0.754745,-0.244711,-1.010706,-1.580504,-0.265370,0.220843,0.193402,0.083411,0.820906,1.340570,0.518640,-0.741761,-1.552910,-1.541131,-1.487700,-1.540331,-1.371387,-1.007154,-0.119967,1.494520,-0.209430,-0.206481,-0.192226,-0.083569,0.373877,-0.040644,0.214425,0.567976,0.069220,-0.340897,-0.328818,-0.292676,0.748550,-0.864310,0.102369,-0.252279,-0.144570,-0.804161,0.803789,0.935806,-0.406884,1.129578,1.126724,1.127214,1.130040,0.283527,0.267515,-0.277817,-0.259556,Walk
0.491842,-1.471706,0.153981,2.316922,-0.094914,2.591173,0.071905,2.652790,0.927884,-0.529672,0.030661,2.361513,0.040399,-0.181088,-0.446967,-0.729136,-0.608288,-0.357853,-0.150779,-0.101881,-0.306843,-0.330277,-0.253075,-0.147979,-0.932238,-1.678213,-1.502556,-0.581850,0.899514,1.948209,2.151725,1.210928,-0.505464,-1.905990,-2.745291,-2.371750,-0.197571,-0.192331,-0.157910,-0.098894,0.906081,3.402110,1.212267,-0.094135,-0.232552,1.315991,0.880767,-0.047895,0.293011,-0.311033,-0.237733,-0.398861,-0.362688,0.077690,0.926625,-0.986980,-1.184396,1.195426,1.215175,1.215704,1.195938,0.285340,0.268224,-0.279567,-0.260208,Walk
0.104766,0.062671,-0.229472,2.459589,-0.235661,2.792621,-0.289597,2.285776,0.927884,-0.210417,-0.229210,1.688231,-1.040098,0.597694,0.981241,0.312394,-0.142068,0.027077,0.365924,0.384959,-0.260054,-0.372334,-0.291570,-0.258996,0.921273,0.626197,-0.250543,-1.165521,-1.527488,-1.639748,-1.690405,-0.524783,0.658011,0.826278,0.589949,0.449194,-0.189381,-0.207157,-0.258494,-0.283978,-0.486712,-0.603817,-0.634570,-0.936004,-0.653278,0.472052,-0.403446,-0.268283,-0.815271,1.587254,-0.605593,0.163766,0.005718,1.185329,-1.499387,0.368573,1.922298,1.278168,1.267237,1.267896,1.278731,0.283931,0.269349,-0.278208,-0.261253,Walk
0.147459,1.328443,-0.074159,-0.726903,-0.184349,-0.718303,-0.095550,-0.753861,0.927884,-0.210417,-0.134949,-0.663275,-0.315013,-0.089377,0.173086,0.408733,0.220279,-0.116893,-0.364804,-0.535478,-0.253814,-0.192981,-0.217909,-0.255804,0.158931,-0.266001,-0.544620,-0.625557,-0.352786,0.249211,1.084317,2.019515,2.241933,2.028933,1.405806,0.321346,-0.215806,-0.226671,-0.232449,-0.128933,-0.513480,-0.654962,-0.775836,-0.668247,1.478070,1.455245,-0.054267,-0.271697,0.701410,-0.665463,0.067007,-0.294457,-0.240060,0.247207,0.107568,0.118385,-0.036286,1.373284,1.359704,1.360448,1.374082,0.284747,0.267149,-0.278985,-0.259219,Walk
0.280198,-0.155130,-0.031173,0.277873,-0.168778,0.165374,-0.081630,0.540642,1.736338,-0.529672,-0.111823,-0.008978,0.084105,0.397186,0.444694,-0.031557,-0.596730,-0.478410,0.141504,1.090069,0.434089,-0.102183,-0.155637,-0.044025,0.058092,-0.105923,-0.322787,-0.500567,-0.521532,-0.423350,-0.444095,-0.585797,-0.722962,-0.845103,-0.942812,-1.088492,-0.217780,-0.215316,-0.226396,-0.153153,-0.358210,0.915784,0.459047,0.058591,0.302049,-0.391248,-0.212004,-0.188445,-0.070951,-0.608618,0.092082,-0.250483,-0.177874,-0.473285,-0.100749,0.291838,-0.033083,1.438494,1.445989,1.446771,1.439230,0.286362,0.269868,-0.280550,-0.261721,Walk
0.073931,-1.143136,-0.252940,-0.716288,-0.242739,-0.710043,-0.237649,-0.557360,0.523657,0.428091,-0.238603,0.002470,0.329276,0.144804,0.018414,-0.001106,0.053666,0.103305,0.163475,0.334990,0.247571,0.062187,-0.061892,-0.146433,0.547474,0.299269,0.135022,0.054222,-0.049947,-0.048646,0.211820,0.884853,1.365755,1.574238,1.565219,1.103110,-0.210094,-0.231249,-0.222363,-0.229925,-0.215517,0.086636,-0.013276,-0.678487,0.874001,0.956032,0.299202,-0.083065,0.665179,-0.793828,0.014122,-0.337050,-0.216061,-0.316890,0.973209,0.356603,-0.702634,1.519919,1.507851,1.508676,1.520774,0.287118,0.269604,-0.281268,-0.261489,Walk
0.126111,-0.370351,-0.152294,-1.250220,-0.211133,-1.097054,-0.134913,-1.166892,0.119431,0.747345,-0.182860,-1.063074,-0.580084,-0.502070,-0.252949,0.016647,-0.003337,-0.125126,-0.043600,0.269935,-0.043715,-0.356185,-0.401115,-0.345565,-0.239132,-0.599812,-0.819057,-0.700062,-0.399779,-0.196700,-0.075525,0.128768,0.387666,0.506893,0.407636,0.000829,-0.205982,-0.209625,-0.186967,-0.355485,-0.341700,-0.091062,-0.461918,-0.752706,0.188004,-0.363966,-0.318317,-0.149039,0.249199,-0.946732,0.150309,-0.185257,-0.137355,-0.180909,0.288972,0.837750,0.148301,1.597544,1.596144,1.597129,1.598504,0.286171,0.269475,-0.280358,-0.261365,Walk
0.328237,0.796355,-0.118875,-1.094107,-0.199917,-0.989910,-0.100278,-0.997982,1.736338,0.108837,-0.166323,-1.213030,-0.254810,0.112282,0.236870,0.023253,-0.272667,-0.213736,0.018824,0.216249,-0.109514,-0.269667,-0.268724,-0.200015,-0.281565,-0.210171,-0.123395,-0.176951,-0.620115,-0.880032,-0.881888,-0.445018,0.105782,0.406369,0.477606,0.167795,-0.212809,-0.220865,-0.260419,-0.187418,-0.405228,-0.396883,-0.130098,1.044323,2.007837,-0.083774,-0.319299,-0.202274,-1.075472,-0.585478,0.083010,-0.249752,-0.277321,0.654732,-0.388916,-0.296730,0.329548,1.672639,1.678671,1.679675,1.673639,0.287898,0.270415,-0.282018,-0.262228,Walk
