mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.264777,-0.361801,0.854694,0.702258,0.209601,0.142483,0.794885,0.665766,0.432314,-1.360728,0.423812,0.471358,-0.104037,-0.174405,-0.192774,-0.181566,-0.194627,-0.256215,-0.322632,-0.346837,-0.331097,-0.277560,-0.179802,-0.073698,0.861151,-0.203308,-0.548552,-0.271682,-0.003591,-0.059898,-0.150830,-0.006684,0.194149,0.197328,0.035564,-0.100796,-0.187453,-0.217257,-0.136134,1.445084,1.052347,0.644501,0.454431,2.524617,2.415931,0.129942,-0.293733,-0.234867,-0.864833,-0.375055,0.431499,-0.346131,-0.318307,-0.032984,-0.309648,-0.450003,-0.180060,-1.191514,-1.191927,-1.191988,-1.191593,0.106118,0.120864,-0.105756,-0.119555,Walk
0.284359,0.373878,0.636955,0.569849,0.052888,0.044107,0.600050,0.545737,0.432314,-0.561300,0.287764,0.402245,-0.207637,-0.301695,-0.226488,-0.035082,0.141078,0.146836,-0.036080,-0.210087,-0.217312,-0.131748,-0.094088,-0.134536,2.116580,1.159278,0.117097,-0.364729,-0.220684,0.132860,0.205497,0.028012,-0.027423,0.177353,0.410162,0.358674,-0.187325,-0.198793,-0.046640,0.775415,1.395800,2.115896,0.171095,-0.453818,0.524665,1.821929,0.302315,-0.010728,-0.513294,-0.469053,0.631048,-0.279464,-0.268818,-0.483651,-0.053031,0.276245,-0.174002,-1.178749,-1.177592,-1.177654,-1.178829,0.107428,0.121944,-0.107058,-0.120588,Walk
0.390614,0.812340,0.556087,0.585565,0.001044,0.055285,0.461047,0.559754,1.190475,-0.561300,0.247965,0.544519,-0.248313,-0.199935,-0.172703,-0.166529,-0.139025,-0.076339,-0.037129,-0.068159,-0.126988,-0.149418,-0.128642,-0.105857,0.034845,0.686653,0.530324,-0.251839,-0.736125,-0.426536,0.137274,0.190577,-0.198867,-0.507001,-0.443937,-0.181402,-0.183565,-0.198032,-0.052132,0.330407,0.501430,2.389985,5.060978,3.054326,0.782156,-0.345443,1.990072,0.926536,-0.456318,-0.639709,0.830200,-0.254974,-0.096161,-0.727635,0.611415,1.169133,-0.271618,-1.162201,-1.161308,-1.161380,-1.162278,0.111871,0.121459,-0.111323,-0.120084,Walk
0.188938,0.530499,0.779940,0.902623,0.152984,0.309464,0.652850,0.938703,-0.325848,-0.161586,0.376567,0.684515,-0.276851,-0.326604,-0.349405,-0.289403,-0.114269,0.112408,0.223705,0.125176,-0.076610,-0.218890,-0.249533,-0.224613,-0.960686,-1.134053,-1.051956,-0.920868,-0.730920,-0.494540,-0.288912,-0.229603,-0.159825,0.110455,0.466869,0.523936,-0.187091,-0.213217,-0.182953,1.340467,2.610060,1.770403,-0.048957,0.299085,0.549680,0.220475,-0.176496,-0.209735,-0.919843,-0.304962,-0.094264,-0.462846,-0.384639,-0.550075,0.740613,-0.474473,-1.494859,-1.147663,-1.147017,-1.147074,-1.147738,0.107583,0.122062,-0.107157,-0.120695,Walk
0.178181,0.198802,0.757489,1.300124,0.136555,0.705306,0.754024,1.362183,-1.084010,-0.961014,0.362773,0.935825,-0.122834,-0.163524,-0.214848,-0.270600,-0.295681,-0.226585,-0.051994,0.126592,0.187148,0.109092,-0.040684,-0.189911,-0.435694,-0.911656,-1.281001,-1.391830,-1.044929,-0.211909,0.838428,1.527182,1.507560,0.827305,-0.122192,-0.842633,-0.184989,-0.217504,-0.182029,0.588595,3.034375,0.447185,-0.380437,-0.426843,-0.011147,0.329696,0.052398,-0.174605,-1.151507,-0.091101,-0.382090,-0.357268,-0.365129,-0.089459,-0.165871,-0.568199,-0.505519,-1.133075,-1.131616,-1.131674,-1.133151,0.108771,0.123435,-0.108328,-0.122001,Walk
0.011471,0.184366,0.863632,1.272910,0.216568,0.675468,0.873828,1.373005,-1.084010,-0.961014,0.444757,0.913408,-0.220310,-0.354443,-0.433801,-0.391698,-0.227025,-0.008781,0.167456,0.233007,0.176280,0.042756,-0.106712,-0.240455,-0.997993,-1.471905,-1.604117,-1.346709,-0.651535,0.282172,1.046707,1.249706,0.923238,0.335145,-0.239811,-0.713259,-0.182236,-0.209861,-0.156085,0.753380,3.282194,0.135964,-0.121908,0.037881,0.083735,-0.042243,0.177057,-0.094337,-0.772023,-0.260498,-0.056253,-0.369841,-0.410140,0.171214,-0.410278,-1.086434,-0.601846,-1.116296,-1.118722,-1.118779,-1.116372,0.109177,0.124528,-0.108708,-0.123086,Walk
0.008994,0.305932,1.031384,0.903272,0.355121,0.310040,1.010180,0.953446,-1.084010,-1.360728,0.549062,0.642183,-0.110221,-0.094708,-0.090258,-0.079221,-0.059950,-0.042322,-0.048242,-0.088159,-0.142117,-0.183047,-0.202997,-0.215026,-0.020133,0.015307,0.068295,0.218366,0.438292,0.659854,0.712190,0.528009,0.183315,-0.193627,-0.486750,-0.662569,-0.173698,-0.212958,-0.173317,4.840711,7.992988,1.932637,-0.130405,0.629184,0.353917,-0.315113,-0.210759,-0.182294,-1.610820,-0.569356,0.819942,-0.172607,-0.213781,-0.291035,-0.579285,0.420858,0.726638,-1.103512,-1.104334,-1.104418,-1.103599,0.118121,0.129291,-0.117388,-0.127684,Walk
0.320720,0.585852,0.740240,0.556879,0.124112,0.034983,0.615765,0.584702,0.053233,0.238127,0.354912,0.448048,0.350338,0.099598,-0.128893,-0.278189,-0.321098,-0.239437,-0.092011,0.000423,-0.006327,-0.048290,-0.058605,-0.043235,-0.004600,-0.059499,-0.155908,-0.100128,0.154571,0.472609,0.565187,0.332356,-0.010886,-0.153865,0.016679,0.237682,-0.184790,-0.194483,-0.221673,0.499323,0.639497,-0.235605,0.603669,-0.043799,0.508727,-0.332613,-0.103632,-0.210727,-0.680897,-0.341803,-0.099755,-0.446075,-0.417356,-0.252280,0.614138,-0.723741,-1.348893,-1.090336,-1.090274,-1.090335,-1.090414,0.111557,0.126710,-0.111060,-0.125202,Walk
0.641933,0.478711,0.512724,0.497425,-0.025338,-0.005671,0.477864,0.590003,1.190475,0.637841,0.286599,0.374655,-0.106690,-0.119092,-0.142087,-0.142861,-0.102344,-0.028241,0.019370,-0.026669,-0.138820,-0.206668,-0.155766,-0.029218,-0.064103,-0.088573,-0.132757,-0.157897,-0.067367,0.189253,0.467417,0.509338,0.225265,-0.212191,-0.461375,-0.340315,-0.171054,-0.213667,-0.096939,-0.232775,-0.049022,-0.134122,-0.169921,2.113354,2.633527,-0.166613,-0.003526,0.673160,-0.574864,-0.490135,0.059179,-0.465818,-0.443722,0.326865,0.535823,-0.882002,-1.027303,-1.072496,-1.072683,-1.072753,-1.072579,0.115167,0.129555,-0.114518,-0.127929,Walk
0.895270,0.240911,0.640858,0.736362,0.055477,0.169364,0.552204,0.848194,1.569556,-0.561300,0.461612,0.504796,0.009920,0.222176,0.304620,0.148748,-0.051431,-0.094185,0.052136,0.207500,0.181653,0.003429,-0.121323,-0.050593,1.790940,1.960377,1.394112,0.510666,-0.155396,-0.234634,0.193456,0.566295,0.460257,0.019321,-0.292380,-0.300885,-0.155460,-0.211393,-0.055001,-0.295103,-0.375482,-0.091196,0.827746,2.252637,2.410490,-0.380084,-0.081220,1.031657,-0.865704,-0.540393,0.429880,-0.305015,-0.403242,0.717941,-0.921685,-0.835346,0.659280,-1.057415,-1.058419,-1.058480,-1.057490,0.113067,0.127509,-0.112484,-0.125951,Walk
0.601959,0.560755,0.617808,0.803518,0.040302,0.224145,0.517655,0.805191,1.948637,-0.961014,0.333937,0.618829,-0.484232,-0.253297,-0.032854,0.028516,-0.031513,-0.104888,-0.129249,-0.094708,-0.038276,-0.037848,-0.107354,-0.154038,-1.007931,-1.101731,-0.995267,-0.862832,-0.686337,-0.477377,-0.245041,-0.017952,0.183912,0.270266,0.179275,-0.020479,-0.147269,-0.126210,-0.019455,-0.025780,-0.233694,-0.135208,0.068808,2.074427,6.349070,7.518948,1.577053,0.490129,0.646587,-0.607664,0.554838,-0.343073,-0.274013,0.028434,0.099556,0.259957,0.016115,-1.044768,-1.044136,-1.044213,-1.044850,0.118287,0.130599,-0.117566,-0.128933,Walk
0.118737,0.862584,0.689896,1.015513,0.088694,0.413154,0.663933,0.966536,0.811394,-1.360728,0.323873,0.856689,0.122197,0.128524,0.002873,-0.160415,-0.243407,-0.188873,-0.077796,-0.055004,-0.130576,-0.181211,-0.132664,-0.041390,-0.023817,0.186461,0.172685,-0.059375,-0.315060,-0.436700,-0.416027,-0.371975,-0.287331,0.002805,0.540025,1.044632,-0.186665,-0.203094,0.115052,0.193724,-0.127224,0.302548,0.445971,2.010124,2.139640,1.111575,1.482039,0.137738,0.260943,-0.254645,-0.259390,-0.510994,-0.360510,-0.352379,0.747732,-0.447424,-1.542857,-1.026432,-1.029304,-1.029369,-1.026515,0.115340,0.131746,-0.114668,-0.130040,Walk
-0.077379,0.310688,0.681440,1.000937,0.082876,0.399376,0.599139,1.004711,-1.084010,-0.561300,0.350368,0.717688,-0.144419,-0.162622,-0.123490,-0.022920,0.061670,0.040523,-0.093764,-0.222724,-0.240235,-0.180423,-0.140952,-0.163976,0.366690,0.813157,1.090006,1.185319,0.964820,0.431500,-0.212701,-0.694991,-1.000482,-1.192242,-1.159570,-0.781177,-0.154278,-0.195976,-0.228836,1.049304,1.500108,0.289177,2.486662,1.781680,0.199074,0.372646,-0.003425,-0.125418,-0.807842,-0.584482,0.605130,-0.244988,-0.303730,0.202729,-0.609313,-0.155036,0.654620,-1.016160,-1.017411,-1.017483,-1.016237,0.117803,0.130269,-0.117094,-0.128644,Walk
-0.851269,1.651960,1.354387,2.375444,0.663642,2.206446,1.218735,2.100973,-1.463091,-1.760441,1.018471,2.059206,0.252258,0.392150,0.404281,0.329979,0.194886,0.028413,-0.086056,-0.074642,0.036937,0.171554,0.266806,0.286337,-0.086094,-0.143710,-0.160610,-0.150869,-0.117434,-0.118063,-0.182570,-0.244772,-0.224283,-0.127559,0.005597,0.160565,-0.160769,-0.205829,0.207558,-0.296530,-0.176961,-0.275419,0.253476,0.174765,-0.125290,-0.280066,-0.247187,-0.149176,-0.776469,0.398806,-1.133025,0.070597,0.052067,-0.117579,-0.416456,1.044625,1.452259,-0.993955,-0.996211,-0.996277,-0.994050,0.116939,0.136656,-0.116199,-0.134758,Walk
-1.201487,1.724070,1.723170,2.252204,1.083068,2.002525,1.834491,1.976471,-0.704929,-1.760441,1.376719,1.997672,-0.093852,-0.081000,-0.079370,-0.089613,-0.103111,-0.107030,-0.102520,-0.099360,-0.104065,-0.110950,-0.112052,-0.109757,-1.271219,-0.734532,-0.384174,-0.077896,0.200029,0.444630,0.457321,0.491943,0.487175,0.377684,0.161908,-0.073796,0.756097,1.605587,3.557723,1.094448,0.028030,0.577938,0.327288,-0.079358,0.148562,1.689080,2.762253,4.096306,-0.438639,-0.913625,1.442761,0.171846,0.180331,0.041327,0.050701,1.380914,1.431234,-0.986954,-0.990647,-0.990741,-0.987049,0.124725,0.137261,-0.123794,-0.135400,Walk
-0.100081,-0.471704,1.047950,0.222472,0.369607,-0.168700,0.524584,0.243775,0.432314,-0.961014,0.577700,0.126918,-0.609075,-0.698198,-0.659195,-0.626720,-0.468959,-0.275852,-0.155429,-0.093743,-0.100566,-0.138220,-0.163648,-0.163637,-0.232063,-0.100097,-0.335899,-0.390347,-0.353651,-0.442840,-0.272350,-0.197090,-0.171073,-0.181394,-0.182927,-0.189802,-0.187459,-0.218969,-0.241628,-0.377358,-0.392402,-0.214474,-0.401528,-0.450412,-0.236156,-0.243663,-0.273352,-0.240670,0.701731,0.168224,-0.646869,-0.317990,-0.225603,-0.047995,-0.014402,0.335461,0.243568,-0.977811,-0.968803,-0.968805,-0.977826,0.101175,0.112571,-0.101033,-0.111503,Walk
0.285147,-0.823629,-0.239233,0.178395,-0.325344,-0.191015,-0.217676,0.242479,0.811394,-0.961014,-0.259832,0.214677,-0.098261,-0.084949,-0.081062,-0.083972,-0.094931,-0.108230,-0.115605,-0.114859,-0.111641,-0.112343,-0.116529,-0.121919,-0.051421,-0.027360,0.005160,0.001499,-0.029684,-0.055403,-0.081331,-0.087253,-0.066183,-0.028238,0.000712,0.003063,-0.185080,-0.214608,-0.227134,-0.296013,-0.288785,-0.183711,0.116354,-0.341121,-0.441609,-0.350370,-0.303309,-0.256315,0.086357,0.170853,-0.996903,-0.229825,-0.168308,-0.495983,0.154506,1.194964,0.514451,-0.955982,-0.956220,-0.956297,-0.956078,0.121052,0.138689,-0.120232,-0.136754,Walk
0.206790,-0.807466,-0.327522,0.357753,-0.341034,-0.093621,-0.295461,0.329106,0.811394,-0.561300,-0.320324,0.325572,-0.087340,-0.082338,-0.081413,-0.083038,-0.089051,-0.099076,-0.111709,-0.122873,-0.125667,-0.118763,-0.108872,-0.108225,0.133841,-0.170308,-0.254076,-0.355519,-0.410985,-0.381971,-0.231746,0.010877,0.303292,0.576142,0.733912,0.737165,-0.187435,-0.218634,-0.242419,-0.393770,-0.409416,-0.391746,-0.328430,-0.225049,-0.429518,-0.381517,-0.267265,-0.203888,0.396012,1.067450,-1.249036,0.579375,0.665945,-1.071198,-0.877190,1.506657,1.299419,-0.942522,-0.938858,-0.938918,-0.942581,0.117360,0.128084,-0.116659,-0.126503,Walk
0.157690,-1.077930,-0.265713,0.416300,-0.330481,-0.058046,-0.261661,0.451920,0.811394,-1.360728,-0.275600,0.471909,-0.100343,-0.095312,-0.097553,-0.088565,-0.075585,-0.076685,-0.101510,-0.131593,-0.139146,-0.122236,-0.102196,-0.098967,-0.004984,0.540646,0.896107,0.856781,0.539099,0.153154,-0.152295,-0.305109,-0.337866,-0.288516,-0.153492,-0.033706,-0.186725,-0.216697,-0.226893,-0.355944,-0.405029,-0.401713,-0.396379,-0.348435,-0.451842,-0.264529,-0.207064,-0.211268,0.165348,1.748846,-1.565173,1.443636,1.546781,-1.136443,-1.008710,1.356722,1.254123,-0.924948,-0.925759,-0.925823,-0.925033,0.118548,0.136270,-0.117792,-0.134417,Walk
-2.392448,4.622847,3.391961,5.006363,3.876376,8.528498,3.731728,5.433524,-0.704929,-1.760441,2.808825,4.928252,0.697406,0.394385,0.153450,0.068251,0.108895,0.123991,0.081274,-0.011093,-0.073049,-0.064906,-0.045610,-0.029786,-7.492600,-6.398981,-5.545714,-5.347780,-5.601348,-4.549548,-4.075310,-3.930353,-3.870337,-3.619489,-3.405123,-3.179132,0.330653,0.735720,1.843373,0.938366,0.113283,0.355693,-0.375293,-0.408460,0.198084,0.915889,-0.141661,-0.236816,-2.534789,-0.243124,-0.989081,-0.341795,-0.409915,2.842240,1.946565,-2.480650,-1.613340,-0.903604,-0.905532,-0.905626,-0.903703,0.126511,0.140836,-0.125513,-0.138805,Walk
-3.142435,5.942541,3.925882,4.505461,5.079761,7.034952,4.262546,4.794261,-2.221253,-1.760441,3.471443,5.252772,-0.013354,0.019986,0.036337,0.046343,0.067810,0.106617,0.125371,0.074220,-0.037645,-0.151690,-0.224737,-0.258460,-0.427150,-1.385850,-1.910961,-1.644518,-0.690566,0.284395,0.576233,0.173903,-0.211951,0.117682,1.283256,2.665156,3.569705,6.315330,7.373237,4.066746,4.364163,6.970877,2.596545,0.868288,0.319181,1.110565,4.543545,3.345413,-1.449127,-0.823476,0.114441,-0.355531,-0.326915,2.546378,2.838786,-1.281765,-1.623789,-0.899918,-0.901660,-0.901750,-0.900016,0.125663,0.140839,-0.124707,-0.138840,Walk
-0.342817,0.774999,2.510569,1.321858,2.218314,0.729425,1.563296,0.899022,-1.084010,1.437268,1.519142,1.052156,-0.862505,-1.767354,-1.989441,-1.653252,-0.948951,-0.292954,0.061911,0.116626,0.110746,0.210125,0.321776,0.287251,-0.065954,3.006670,3.465201,2.300822,0.718468,-0.489368,-0.731370,-0.152692,0.308043,0.058716,-0.340902,-0.183310,-0.186011,-0.213062,-0.114123,0.879860,0.486768,0.086983,0.833804,0.809817,-0.367861,-0.188536,-0.221176,-0.164252,-0.505134,-0.324617,-0.010268,-0.425316,-0.398295,-0.257146,0.350756,-0.678662,-1.175608,-0.888983,-0.887548,-0.887609,-0.889058,0.119215,0.134479,-0.118488,-0.132715,Walk
0.256017,-0.077246,0.810238,0.602505,0.175576,0.067485,0.759981,0.537487,-1.084010,0.238127,0.395610,0.376643,-0.246501,-0.256665,-0.213238,-0.121892,-0.003797,0.097943,0.127696,0.066998,-0.048455,-0.165730,-0.240529,-0.264125,-0.001260,0.193472,0.140190,-0.005167,-0.061776,-0.010624,0.047075,0.069452,0.085165,0.053799,-0.068665,-0.200769,-0.185550,-0.218057,-0.231923,1.493700,2.925039,1.244252,-0.009696,0.795474,0.099331,-0.327962,-0.220999,-0.231396,-1.416860,-0.362178,0.214381,-0.370035,-0.377589,-0.061096,-0.166342,-0.715886,-0.578459,-0.864798,-0.865383,-0.865452,-0.864886,0.121651,0.138819,-0.120803,-0.136868,Walk
0.527355,-0.507633,0.915390,0.717864,0.257735,0.154705,0.837474,0.718190,-0.325848,1.037555,0.493168,0.505223,-0.309949,-0.481590,-0.454273,-0.312360,-0.165890,-0.099468,-0.131737,-0.191614,-0.199826,-0.175532,-0.185923,-0.234497,3.150537,1.689637,0.292689,-0.203673,-0.041250,0.240134,0.216174,-0.047745,-0.139569,0.157991,0.528635,0.466027,-0.169574,-0.183989,-0.060023,3.161129,1.340839,0.823452,-0.228354,-0.390243,1.325607,4.001580,1.328790,0.920962,-0.121801,-0.562361,0.821774,-0.177017,-0.273263,-0.070413,-0.635254,0.259228,0.862126,-0.853325,-0.853842,-0.853908,-0.853400,0.120934,0.135952,-0.120120,-0.134113,Walk
0.573329,-0.079559,0.500504,0.934943,-0.032594,0.338443,0.451817,0.987999,0.432314,0.238127,0.256687,0.636959,-0.136708,-0.056875,-0.021821,-0.055046,-0.111162,-0.143201,-0.133425,-0.095654,-0.068635,-0.076737,-0.093194,-0.085497,0.586794,1.256599,1.345227,0.943288,0.358754,-0.060451,-0.207372,-0.239005,-0.346400,-0.500131,-0.476112,-0.296598,-0.167305,-0.197048,0.171531,0.378134,0.165448,1.795420,0.519813,1.242520,2.385390,0.639474,0.012112,-0.060576,-0.210567,-0.453230,0.108402,-0.417292,-0.404745,0.160433,0.234939,-0.814151,-0.813743,-0.839259,-0.836953,-0.837025,-0.839331,0.123028,0.135524,-0.122153,-0.133690,Walk
0.195112,1.450121,0.356826,1.317818,-0.112004,0.724922,0.280542,1.345787,0.432314,-1.760441,0.110286,1.271516,-0.342046,-0.166775,-0.084202,-0.082614,-0.093867,-0.069300,-0.016116,0.012860,-0.011261,-0.059440,-0.098396,-0.123034,-3.051161,-2.892852,-2.557736,-2.367248,-1.986306,-1.238127,-0.187505,0.679876,1.023709,1.099392,0.669448,-0.112678,-0.185939,-0.208322,-0.178417,-0.324272,-0.344288,-0.354718,-0.175894,1.163364,0.831404,-0.175568,0.120378,0.212171,-0.223113,0.350452,-1.172633,-0.137820,0.058225,-0.969485,0.206228,2.094892,0.717824,-0.823770,-0.821570,-0.821630,-0.823845,0.120700,0.136720,-0.119887,-0.134842,Walk
0.315687,2.524461,0.262028,1.289486,-0.158446,0.693595,0.210395,1.268770,-0.325848,-2.160155,0.055422,1.766595,-0.164048,-0.115354,-0.063770,-0.034433,-0.042703,-0.085011,-0.128616,-0.128121,-0.087007,-0.064570,-0.095571,-0.151192,3.220606,4.318024,3.813140,2.675753,1.874920,2.095639,3.060534,3.925006,3.979142,3.261819,2.454528,2.196027,-0.187441,-0.191415,-0.133340,0.138109,0.200694,-0.219763,0.658727,-0.114723,-0.378961,0.083851,-0.079780,-0.248039,-0.566035,0.284694,-1.111709,-0.180660,0.023473,-1.180317,0.493428,2.395820,0.287465,-0.809795,-0.807817,-0.807882,-0.809867,0.121863,0.136377,-0.121022,-0.134514,Walk
0.493297,2.480273,0.211507,0.790088,-0.181264,0.212994,0.173998,0.673543,0.053233,-3.359296,0.063537,1.506311,0.040681,-0.029156,-0.085805,-0.120735,-0.128179,-0.106725,-0.077574,-0.073169,-0.098308,-0.125375,-0.125900,-0.103560,-0.994781,-1.423206,-1.042706,-0.349446,0.334970,0.949518,1.519204,2.023940,2.331321,2.328114,2.080450,1.894026,-0.160057,-0.165600,-0.120398,-0.132770,-0.233682,0.529482,0.316767,0.277980,0.645640,-0.173345,-0.305167,0.282122,-0.405680,-0.267590,-0.966822,-0.549757,-0.387147,0.682170,2.711066,-0.524180,-2.517116,-0.793740,-0.794531,-0.794602,-0.793819,0.123635,0.138483,-0.122735,-0.136559,Walk
0.470509,2.195545,0.323606,0.568368,-0.128818,0.043061,0.322427,0.506650,0.053233,-2.959582,0.122782,1.242824,-0.076524,-0.077992,-0.096011,-0.117199,-0.130145,-0.135890,-0.147232,-0.165333,-0.168335,-0.134923,-0.069374,-0.010191,1.708783,2.615530,2.833891,2.420793,1.853567,1.563949,1.473883,1.409729,1.220119,0.959389,0.920106,1.320403,-0.177174,-0.184139,-0.139015,-0.291018,-0.237771,-0.227710,-0.209649,0.348613,1.181721,0.342944,-0.145301,0.178536,-0.175159,-0.175214,-0.956068,-0.528160,-0.328651,-0.111801,2.133503,0.374369,-1.947763,-0.781286,-0.778794,-0.778855,-0.781358,0.121872,0.137125,-0.121026,-0.135241,Walk
0.418912,1.421487,0.186179,0.803722,-0.192197,0.224315,0.190773,0.750663,0.053233,-0.561300,0.027386,0.940712,-0.101192,-0.078245,-0.001312,0.023619,-0.038867,-0.132657,-0.170813,-0.127867,-0.068895,-0.058877,-0.090738,-0.120396,0.243122,0.383522,0.579973,0.603745,0.399416,0.186413,0.171141,0.362746,0.568992,0.589057,0.385725,0.135735,-0.185955,-0.218979,-0.216185,-0.204460,0.123221,-0.393083,0.100467,-0.509029,-0.006790,-0.070732,-0.017572,1.072117,1.232465,0.410763,-1.145682,-0.119791,0.088306,-0.888591,-0.070210,1.808224,0.942199,-0.765495,-0.767316,-0.767376,-0.765578,0.121649,0.140209,-0.120817,-0.138228,Walk
0.627934,0.413246,0.346828,0.370683,-0.117126,-0.085925,0.349135,0.399113,1.190475,0.238127,0.188458,0.265218,-0.117453,-0.125567,-0.063011,-0.028432,-0.079829,-0.164688,-0.196974,-0.154078,-0.078860,-0.018602,-0.017354,-0.073150,0.119885,0.065894,-0.177056,-0.272093,-0.151788,0.157729,0.494196,0.614214,0.496535,0.293073,0.113793,-0.041281,-0.162614,-0.177033,-0.085328,-0.256440,-0.175085,-0.351467,-0.233219,-0.052031,1.663686,2.635534,-0.180473,-0.153680,-0.386084,-0.620237,0.570329,-0.264941,-0.353615,0.272876,-0.301002,-0.055325,0.510971,-0.746905,-0.748789,-0.748855,-0.746974,0.123301,0.137346,-0.122407,-0.135451,Walk
0.366589,-0.166798,0.702815,0.675630,0.097656,0.121934,0.593326,0.642829,0.432314,-0.161586,0.335919,0.435292,-0.108911,-0.075676,0.005451,0.021098,-0.040463,-0.113315,-0.148660,-0.157136,-0.169256,-0.191848,-0.199736,-0.174022,-0.317473,-0.021763,0.123550,0.019814,-0.079131,-0.017165,0.100861,0.107238,-0.017118,-0.152310,-0.154544,-0.082103,-0.186580,-0.190560,-0.045563,1.415361,2.955681,1.855788,0.822555,1.436781,1.264535,0.648900,0.048461,-0.188853,-0.639029,-0.530173,0.968752,-0.148116,-0.164372,-0.468216,-0.594750,0.643088,0.754872,-0.735087,-0.734853,-0.734923,-0.735170,0.124266,0.140987,-0.123346,-0.138969,Walk
0.403392,-0.543195,0.831045,0.659786,0.191371,0.109890,0.739594,0.676587,-0.325848,-0.161586,0.420239,0.468174,-0.164773,-0.149228,-0.292493,-0.506672,-0.628396,-0.566412,-0.395464,-0.269509,-0.233678,-0.212479,-0.143094,-0.054442,-0.534361,-0.260059,0.029563,0.322348,0.585897,0.707772,0.561017,0.235718,-0.073752,-0.300765,-0.443213,-0.519278,-0.181875,-0.185027,-0.060273,0.464969,0.584713,0.694597,0.130206,1.363829,1.084978,0.387010,0.157547,-0.200567,-0.263988,-0.498005,0.521730,-0.301319,-0.305798,-0.187277,-0.203803,-0.035125,-0.055579,-0.720306,-0.722093,-0.722151,-0.720379,0.122273,0.138998,-0.121413,-0.137052,Walk
0.539371,-0.487156,0.773763,0.987487,0.148437,0.386765,0.658469,0.949312,0.811394,-0.561300,0.409905,0.707459,0.183455,-0.020389,-0.133064,-0.128057,-0.035629,0.020841,-0.061187,-0.178849,-0.162935,-0.044612,0.015450,-0.053081,3.067838,1.455136,-0.194736,-1.366287,-1.804249,-1.442558,-0.595783,0.090725,0.458086,0.742631,1.037821,1.106937,-0.175446,-0.135675,0.855056,2.429655,0.438617,0.126273,1.313809,1.148218,2.378296,3.669229,-0.134778,0.104485,-0.568383,-0.801465,2.627246,0.662822,0.671825,-0.977629,-0.912721,1.731021,1.529431,-0.706691,-0.703924,-0.703991,-0.706754,0.124270,0.137004,-0.123352,-0.135116,Walk
0.249596,-0.415871,0.764972,1.251372,0.142001,0.652138,0.709904,1.230380,0.053233,-0.561300,0.366989,0.902008,-0.045549,-0.095650,-0.138556,-0.151820,-0.132518,-0.083089,-0.004375,0.095352,0.171833,0.166647,0.063387,-0.098029,1.373981,0.277490,-0.633264,-0.919150,-0.690662,-0.290010,0.047210,0.309329,0.580212,0.728337,0.517156,-0.001154,-0.156188,-0.147099,-0.136075,-0.337355,-0.269642,-0.082534,-0.343883,1.152559,2.091912,0.701340,0.289966,1.378717,-0.427058,-0.048756,-0.548071,-0.299527,-0.392513,0.789975,-0.700860,-1.040170,0.231903,-0.691500,-0.690979,-0.691040,-0.691578,0.123356,0.140625,-0.122463,-0.138623,Walk
0.079976,-0.548638,0.811675,1.137475,0.176660,0.532958,0.810887,1.178198,-0.704929,-0.561300,0.403686,0.831469,0.318800,0.001745,-0.080616,-0.019477,-0.007100,-0.107755,-0.240586,-0.293776,-0.236182,-0.139500,-0.091086,-0.108709,1.744766,-0.428552,-0.926215,-0.570365,-0.258740,-0.192290,-0.016657,0.250803,0.646089,0.835510,0.498475,-0.141055,-0.155364,-0.144583,-0.129746,0.661060,3.255612,1.038920,-0.006146,-0.496315,0.130990,-0.020554,-0.043515,-0.211716,-0.953500,-0.334816,-0.122871,-0.355452,-0.475051,0.640135,-0.382724,-1.577443,-0.624912,-0.676172,-0.675596,-0.675659,-0.676246,0.124168,0.140352,-0.123252,-0.138354,Walk
0.323850,-0.813679,0.912233,1.181268,0.255184,0.577948,0.882079,1.211187,0.432314,-0.961014,0.462942,0.915562,-0.137861,-0.156134,-0.133222,-0.104803,-0.125101,-0.207807,-0.281549,-0.278994,-0.233875,-0.229478,-0.275664,-0.309202,-0.055194,-0.230603,-0.002877,0.345917,0.595148,0.622259,0.467154,0.398320,0.434796,0.286196,-0.200327,-0.712839,-0.183966,-0.192326,-0.213460,0.965628,3.342284,1.484090,0.149995,0.963955,2.043987,1.346120,0.892492,0.500368,-0.448210,-0.357205,0.055131,-0.437826,-0.371081,-0.151743,0.253424,-0.675448,-1.082149,-0.662595,-0.662608,-0.662673,-0.662673,0.124699,0.141267,-0.123767,-0.139241,Walk
