mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.296356,0.270582,-0.398811,-0.382959,-0.346715,-0.312419,-0.384143,-0.375201,0.634116,0.311558,-0.391057,-0.362857,0.182403,0.161473,0.142660,0.119618,-0.169322,-0.110819,-0.145894,-0.185836,-0.225852,-0.220508,0.153083,0.168301,-0.146078,-0.145286,-0.145784,-0.150853,-0.169833,-0.216959,0.022362,0.139448,0.191197,0.232877,0.220781,0.178969,-0.226403,-0.238181,-0.235355,-0.233528,-0.198863,-0.174285,-0.179484,-0.231164,-0.291526,-0.336118,-0.311226,-0.235252,-0.218524,-0.461441,0.114467,-0.259522,-0.325827,-0.026811,0.316640,0.073188,0.015056,0.661004,0.659240,0.659112,0.660986,0.227967,0.251626,-0.224023,-0.252513,Stop
0.296704,0.271620,-0.401175,-0.383244,-0.346749,-0.312422,-0.385063,-0.376540,0.634116,1.073143,-0.393136,-0.363119,0.183029,0.161411,0.142497,0.119744,-0.167031,-0.110791,-0.146004,-0.186383,-0.226543,-0.220955,0.153483,0.168624,-0.146182,-0.145502,-0.145888,-0.150804,-0.169767,-0.216922,0.022799,0.139710,0.191309,0.233073,0.220964,0.179023,-0.226401,-0.238184,-0.235328,-0.233602,-0.198981,-0.174251,-0.179631,-0.231628,-0.292618,-0.336356,-0.310898,-0.232239,1.506883,-0.882804,0.534465,0.080613,0.077684,-0.358549,-0.370926,0.829450,0.784318,0.742291,0.740285,0.740320,0.742468,0.226445,0.249171,-0.222599,-0.250106,Stop
0.298125,0.272351,-0.401529,-0.384062,-0.346754,-0.312429,-0.384202,-0.377448,-0.945192,-0.830820,-0.393461,-0.363782,0.183666,0.161826,0.142763,0.119810,-0.170193,-0.111864,-0.146700,-0.186297,-0.225392,-0.217563,0.154359,0.168399,-0.146020,-0.145312,-0.145732,-0.150751,-0.169717,-0.216893,0.022241,0.139340,0.191158,0.232967,0.220764,0.179027,-0.226403,-0.238187,-0.235360,-0.233571,-0.198856,-0.174318,-0.179750,-0.231635,-0.292531,-0.336796,-0.311764,-0.234761,-0.258138,1.033157,-0.707241,-0.382811,-0.405208,0.294204,0.016748,-0.438127,-0.246234,0.813364,0.824666,0.824832,0.813440,0.225875,0.254337,-0.222085,-0.255200,Stop
0.297960,0.275505,-0.401719,-0.386704,-0.346756,-0.312450,-0.385252,-0.378854,0.107680,0.311558,-0.393627,-0.365727,0.183667,0.161668,0.142440,0.118793,-0.172327,-0.111152,-0.145529,-0.185498,-0.225983,-0.221939,0.152213,0.168484,-0.146057,-0.145321,-0.145698,-0.150652,-0.169562,-0.216635,0.022377,0.139346,0.191109,0.232797,0.220544,0.178929,-0.226404,-0.238186,-0.235362,-0.233639,-0.198981,-0.174291,-0.179684,-0.231669,-0.291704,-0.337941,-0.309298,-0.233927,0.609752,-0.028020,-0.224538,-0.569216,-0.552825,1.650686,1.012410,-1.325148,-0.876332,0.901686,0.892071,0.892313,0.901933,0.226006,0.252731,-0.222194,-0.253621,Stop
0.301192,0.270614,-0.404458,-0.382844,-0.346790,-0.312418,-0.389319,-0.375022,0.107680,1.073143,-0.395971,-0.362766,0.183412,0.161641,0.142669,0.119830,-0.168086,-0.111145,-0.146217,-0.186415,-0.226208,-0.219622,0.153520,0.168277,-0.146086,-0.145311,-0.145753,-0.150770,-0.169695,-0.216690,0.022678,0.139509,0.191102,0.232591,0.220314,0.178953,-0.226404,-0.238188,-0.235358,-0.233645,-0.199009,-0.174314,-0.179515,-0.231527,-0.292991,-0.337863,-0.311258,-0.233745,0.377137,-0.275285,-0.031381,-0.488895,-0.368936,1.565225,0.065977,-1.017364,-0.237449,0.966821,0.988640,0.988957,0.967182,0.226919,0.251876,-0.223058,-0.252746,Stop
0.297077,0.270899,-0.404503,-0.378099,-0.346791,-0.312367,-0.389523,-0.371158,0.634116,1.073143,-0.396060,-0.358975,0.183205,0.161476,0.142643,0.119863,-0.168853,-0.111295,-0.146141,-0.186086,-0.226225,-0.221034,0.153116,0.168608,-0.146084,-0.145328,-0.145712,-0.150717,-0.169736,-0.217000,0.022201,0.139441,0.191269,0.232917,0.220461,0.178909,-0.226404,-0.238185,-0.235346,-0.233524,-0.198855,-0.174256,-0.179666,-0.231527,-0.291887,-0.336809,-0.311464,-0.235108,0.351861,1.088580,-0.716659,-0.387053,-0.416203,0.293582,0.373387,-0.358778,-0.394788,1.056830,1.048643,1.048909,1.057095,0.229306,0.257071,-0.225247,-0.257915,Stop
0.295760,0.270610,-0.406436,-0.383740,-0.346812,-0.312426,-0.393280,-0.376187,1.160552,0.311558,-0.397717,-0.363483,0.184094,0.161587,0.142577,0.119497,-0.169890,-0.111452,-0.146065,-0.185934,-0.225867,-0.220288,0.153302,0.168254,-0.146188,-0.145373,-0.145695,-0.150708,-0.169603,-0.216456,0.022570,0.139364,0.190991,0.232501,0.220363,0.179023,-0.226404,-0.238182,-0.235361,-0.233631,-0.199010,-0.174378,-0.179762,-0.231755,-0.293068,-0.337135,-0.310872,-0.234098,1.613430,0.726944,-0.595153,-0.603792,-0.516732,1.916633,0.788063,-1.343265,-0.872679,1.105188,1.126532,1.127034,1.105735,0.226570,0.251658,-0.222747,-0.252553,Stop
0.296512,0.271580,-0.407231,-0.387650,-0.346820,-0.312457,-0.392784,-0.380590,1.160552,0.311558,-0.398438,-0.366653,0.183466,0.161615,0.142621,0.119558,-0.169930,-0.111216,-0.146126,-0.186243,-0.226453,-0.221043,0.153074,0.168584,-0.146039,-0.145348,-0.145752,-0.150739,-0.169669,-0.216756,0.022316,0.139343,0.191158,0.232891,0.220665,0.179039,-0.226403,-0.238187,-0.235349,-0.233629,-0.199005,-0.174311,-0.179612,-0.231609,-0.292841,-0.337201,-0.311189,-0.234707,-0.033830,-0.023973,-0.255433,-0.486149,-0.547060,0.653367,0.574478,-0.913657,-0.762841,1.230776,1.202235,1.202783,1.231372,0.227380,0.254247,-0.223463,-0.255124,Stop
0.298416,0.274144,-0.401111,-0.392327,-0.346748,-0.312482,-0.386011,-0.384602,0.107680,2.215521,-0.393094,-0.370316,0.183417,0.161531,0.142510,0.119438,-0.169634,-0.110793,-0.145551,-0.185801,-0.226399,-0.222691,0.152017,0.168320,-0.146019,-0.145328,-0.145759,-0.150754,-0.169681,-0.216775,0.022394,0.139432,0.191172,0.232821,0.220589,0.178979,-0.226402,-0.238176,-0.235288,-0.233571,-0.199019,-0.174362,-0.179527,-0.231342,-0.292779,-0.337769,-0.310951,-0.233358,0.880389,-1.404975,1.706560,1.574798,1.510838,-1.629297,-1.425783,1.546021,1.216822,1.287277,1.282124,1.282673,1.287842,0.229125,0.256507,-0.225084,-0.257358,Stop
0.300809,0.272147,-0.389581,-0.386127,-0.346550,-0.312446,-0.374756,-0.380838,-0.945192,1.453936,-0.382954,-0.365439,0.184310,0.161630,0.142322,0.118544,-0.174314,-0.111622,-0.145706,-0.185962,-0.226311,-0.220718,0.153161,0.167925,-0.146018,-0.145361,-0.145762,-0.150728,-0.169651,-0.216774,0.022322,0.139375,0.191167,0.232867,0.220598,0.178934,-0.226404,-0.238187,-0.235330,-0.233355,-0.198931,-0.174006,-0.179544,-0.231773,-0.293214,-0.337863,-0.310839,-0.234960,-1.267862,0.029703,-0.268684,-0.431974,-0.522632,-0.113492,0.647392,-0.538071,-0.766089,1.379786,1.373795,1.374436,1.380392,0.229384,0.258023,-0.225316,-0.258844,Stop
0.299282,0.272663,-0.387655,-0.381116,-0.346509,-0.312401,-0.372693,-0.374692,-1.471628,-0.069235,-0.381286,-0.361416,0.183285,0.161520,0.142546,0.119504,-0.170085,-0.111108,-0.145884,-0.185773,-0.225585,-0.219677,0.152585,0.167488,-0.145905,-0.145340,-0.145817,-0.150804,-0.169648,-0.216533,0.022555,0.139569,0.191303,0.232789,0.220265,0.178809,-0.226404,-0.238181,-0.235357,-0.233233,-0.198363,-0.173982,-0.179599,-0.231341,-0.292639,-0.337770,-0.311419,-0.234657,-0.682500,-1.059022,0.967124,0.647772,0.675510,-1.329476,-1.203906,1.615321,1.454698,1.429499,1.440997,1.441633,1.430280,0.230856,0.255537,-0.226693,-0.256393,Stop
0.293617,0.270678,-0.394772,-0.381502,-0.346649,-0.312405,-0.381911,-0.373943,-1.471628,-0.450028,-0.387431,-0.361694,0.180458,0.158787,0.140947,0.119852,-0.155026,-0.108387,-0.144954,-0.186195,-0.226830,-0.220752,0.154256,0.168474,-0.146084,-0.145455,-0.145817,-0.150757,-0.169573,-0.216174,0.022976,0.139609,0.191169,0.232571,0.220158,0.178661,-0.226404,-0.238185,-0.235357,-0.233621,-0.198962,-0.174377,-0.179651,-0.231781,-0.292968,-0.337863,-0.310678,-0.234659,0.772793,1.230248,-0.755408,-0.399108,-0.359615,0.669900,0.266097,-0.379900,-0.215555,1.527083,1.521666,1.522622,1.527926,0.226976,0.256702,-0.223092,-0.257544,Stop
0.295507,0.269496,-0.397265,-0.372399,-0.346691,-0.312290,-0.383057,-0.368411,-1.471628,-0.069235,-0.389681,-0.354354,0.183261,0.161480,0.142541,0.119558,-0.169789,-0.111434,-0.146439,-0.186404,-0.226006,-0.218653,0.154870,0.169123,-0.146018,-0.145370,-0.145787,-0.150716,-0.169591,-0.216643,0.022299,0.139294,0.191209,0.233063,0.220772,0.178919,-0.226404,-0.238186,-0.235356,-0.233522,-0.198576,-0.174002,-0.179557,-0.231690,-0.292808,-0.337002,-0.310760,-0.232526,0.250573,1.008993,-0.700114,-0.463812,-0.404601,0.658051,0.239009,-0.570907,-0.334223,1.602373,1.604489,1.605299,1.603188,0.231062,0.259127,-0.226885,-0.259940,Stop
0.302606,0.273656,-0.403114,-0.373941,-0.346774,-0.312313,-0.387385,-0.371611,-0.418756,1.073143,-0.394727,-0.355641,0.182938,0.161498,0.142557,0.120044,-0.167085,-0.110589,-0.145907,-0.186145,-0.226546,-0.221741,0.152125,0.168333,-0.146036,-0.145338,-0.145777,-0.150731,-0.169544,-0.216186,0.022583,0.139370,0.191128,0.232850,0.220552,0.179061,-0.226404,-0.238186,-0.235343,-0.233540,-0.198941,-0.174280,-0.179532,-0.231618,-0.293249,-0.337295,-0.311179,-0.235061,-0.223285,-0.212317,-0.169079,-0.466104,-0.480563,-0.120227,0.919492,-0.287409,-0.795769,1.675096,1.653146,1.654115,1.676101,0.229361,0.257070,-0.225303,-0.257928,Stop
