mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.016593,-0.207135,-0.679770,0.044833,-0.674103,-0.167993,-0.694761,-0.036121,0.305098,0.817727,-0.703551,-0.029495,-0.275214,-0.213225,-0.093838,-0.046251,-0.141942,-0.192486,-0.096338,0.042424,0.144811,0.170826,0.146897,0.109945,-0.098455,0.345520,0.498756,0.403909,0.142888,-0.136811,-0.131442,-0.061641,-0.003132,-0.015268,-0.076327,-0.060482,-0.431407,-0.476377,-0.495849,-0.575512,-0.521212,-0.423234,-0.474967,-0.547965,-0.571935,-0.672511,-0.678333,-0.710974,0.202551,0.175976,-0.552196,-0.769340,-0.786457,0.632929,0.837067,-0.680023,-0.761379,-1.064563,-1.069317,-1.069398,-1.064588,0.135037,0.119334,-0.128936,-0.116855,Drive
1.244286,-1.175591,0.107698,1.562123,-0.148920,1.110526,0.224480,1.819744,-0.075258,-0.553707,0.222349,1.175627,1.012115,0.644114,0.066166,-0.467582,-0.639898,-0.174508,0.376157,0.540684,0.205334,-0.360034,-0.840364,-0.747068,-0.098528,-0.038496,-0.040543,-0.076135,-0.073759,-0.115711,-0.186486,-0.236171,-0.228140,-0.190056,-0.124961,-0.071723,0.176101,-0.074211,-0.500883,-0.303056,0.149671,-0.312067,-0.151127,-0.247954,-0.322121,1.185916,1.917083,-0.434938,-0.695980,0.507409,-1.053898,-0.927250,-0.927311,1.240774,1.145523,-2.058920,-1.827031,-1.049259,-1.045876,-1.045964,-1.049373,0.139740,0.155620,-0.133267,-0.151200,Drive
2.371502,-1.377856,0.126647,1.374372,-0.132622,0.904077,0.229774,1.370010,-1.216325,-1.925142,0.541079,1.208500,0.025294,0.048146,0.005525,0.003059,-0.061957,-0.164238,-0.207968,-0.193782,-0.160360,-0.009373,0.252138,0.490278,-0.074087,-0.082780,-0.096094,-0.044663,-0.072136,-0.106110,-0.109662,-0.090339,-0.066436,-0.049287,-0.041955,-0.032725,2.810580,1.437122,-0.190532,-0.519029,-0.410266,-0.113475,1.437782,1.806508,0.868738,1.207793,-0.309290,0.063992,-1.271782,-0.178296,-0.871247,-0.901803,-0.846716,2.036039,2.027301,-1.976627,-2.169258,-1.036331,-1.037253,-1.037367,-1.036450,0.149584,0.158258,-0.142172,-0.153798,Drive
0.873769,-0.368729,-0.450808,-0.192026,-0.552037,-0.287278,-0.394688,-0.152910,-0.075258,1.160586,-0.342260,-0.078604,0.072551,0.004865,-0.004976,-0.006551,-0.156935,-0.141124,-0.034187,0.012989,-0.009577,0.082610,0.166591,0.216310,-0.050405,-0.080373,-0.097185,-0.098621,-0.063310,-0.048590,-0.062078,-0.091140,-0.111585,-0.090600,-0.072710,-0.068178,-0.358498,-0.339467,-0.365731,-0.607958,-0.531572,-0.469998,-0.386855,-0.370496,-0.427359,-0.441100,-0.057114,-0.330736,0.875177,0.008376,-0.697905,-0.851755,-0.817324,0.370204,0.923948,-0.567055,-0.942373,-1.022690,-1.023390,-1.023493,-1.022808,0.146877,0.158894,-0.139795,-0.154430,Drive
-0.537535,0.188463,-0.611283,-0.832918,-0.640224,-0.501316,-0.568532,-0.758442,1.446166,1.160586,-0.651483,-0.595321,0.094405,-0.047055,-0.143408,-0.078928,0.103402,0.126591,-0.054970,-0.207150,-0.183648,0.065498,0.369013,0.429288,-0.064081,-0.075719,-0.086103,-0.089748,-0.084554,-0.077535,-0.091142,-0.104612,-0.106469,-0.102345,-0.100305,-0.104648,-0.425942,-0.412861,-0.331415,-0.219684,-0.299306,-0.510793,-0.486247,-0.460230,-0.604432,-0.408003,-0.421749,-0.255726,0.109845,-0.585057,0.655456,0.508147,0.568032,-0.874081,-0.639499,0.832467,0.684278,-0.996286,-0.997913,-0.997999,-0.996376,0.142074,0.149778,-0.135356,-0.145712,Drive
-0.746977,0.241951,0.114170,-0.728121,-0.143373,-0.477175,0.016315,-0.606538,-0.075258,-0.553707,0.054135,-0.527264,0.112809,-0.282098,-1.166651,-1.887911,-1.607530,-0.535925,0.398498,0.869741,1.069341,1.071031,0.853700,0.406511,-0.077221,-0.077502,-0.091346,-0.114496,-0.126705,-0.122373,-0.119301,-0.122101,-0.128018,-0.128829,-0.119746,-0.104778,-0.430807,-0.408034,-0.384029,-0.612172,-0.398390,-0.523570,-0.108288,0.196574,0.145513,-0.361078,0.342669,0.329756,0.728221,-0.554856,0.733609,0.563729,0.592279,-0.827661,-0.687517,0.536491,0.474845,-0.977376,-0.978819,-0.978885,-0.977457,0.136864,0.148030,-0.130701,-0.144077,Drive
-1.285045,0.163355,1.651030,-0.346471,1.742135,-0.353378,1.302787,-0.307287,-0.455614,-1.239425,1.556906,-0.317613,0.031974,0.002155,-0.004688,0.016028,-0.014085,-0.153642,-0.215792,-0.132860,0.073432,0.222212,0.168548,0.010200,-0.096116,-0.088843,-0.086768,-0.084290,-0.079592,-0.065130,-0.059114,-0.074935,-0.100785,-0.118366,-0.125653,-0.120215,0.389580,0.378736,-0.190043,0.352946,3.686801,5.263557,6.425845,4.619180,1.588873,-0.236815,-0.585214,-0.661340,-1.196727,-0.864129,2.247139,2.437035,2.415812,-0.956849,-0.910462,-0.047211,0.110990,-0.959724,-0.960574,-0.960699,-0.959829,0.156980,0.157001,-0.148822,-0.152553,Drive
-0.476003,0.195331,1.047252,-0.429233,0.866420,-0.385004,0.408372,-0.434726,0.305098,-0.210849,0.943327,-0.363614,-1.880171,-0.625866,0.739768,1.423743,1.122337,-0.048387,-1.058592,-1.349643,-0.875248,0.090820,0.782678,0.689897,0.028015,0.037599,-0.019147,-0.152291,-0.186920,-0.141782,-0.097726,-0.096176,-0.113318,-0.138585,-0.144260,-0.122636,-0.428321,-0.472937,-0.377156,-0.433731,-0.417125,-0.367225,-0.603866,0.133387,-0.401179,-0.397186,-0.540057,-0.643670,-0.067672,-0.338571,0.110601,-0.121136,-0.136466,-0.547964,-0.463951,0.807888,0.714354,-0.951267,-0.945831,-0.945915,-0.951324,0.144753,0.141772,-0.137921,-0.138222,Drive
-0.411268,0.164726,-0.997034,-0.752699,-0.801728,-0.483218,-0.959179,-0.626796,0.685454,0.474868,-1.025983,-0.551101,0.072892,0.028305,-0.104947,-0.145345,-0.018637,0.086413,0.031746,-0.064529,-0.079006,0.019057,0.142856,0.162263,-0.065240,-0.067197,-0.086643,-0.088715,-0.078307,-0.066989,-0.072686,-0.097051,-0.116076,-0.117735,-0.102325,-0.087030,-0.427840,-0.468898,-0.510031,-0.565603,-0.415860,-0.438606,-0.420306,-0.407874,-0.550839,-0.565821,-0.564900,-0.390294,1.122788,-0.131659,-0.251423,-0.512020,-0.518649,0.047759,-0.028614,0.283115,0.334373,-0.924307,-0.923315,-0.923404,-0.924402,0.147599,0.155881,-0.140395,-0.151509,Drive
-0.462697,0.162016,-0.835853,-0.733641,-0.742917,-0.478553,-0.776778,-0.636069,-0.075258,0.474868,-0.869817,-0.540248,0.033469,0.041612,0.026111,-0.071281,-0.241576,-0.300746,-0.237907,-0.072596,0.113474,0.260029,0.279419,0.204279,-0.028357,-0.039544,-0.081915,-0.121951,-0.140340,-0.125384,-0.110345,-0.090644,-0.079705,-0.077079,-0.080597,-0.092220,-0.431168,-0.470453,-0.491830,-0.569327,-0.439596,-0.449264,-0.358328,-0.251750,-0.086264,-0.329155,-0.405078,-0.592027,0.062959,-0.400170,0.248045,0.011507,0.019570,-0.637375,-0.438947,0.753384,0.531575,-0.904071,-0.905668,-0.905760,-0.904146,0.149201,0.150587,-0.141795,-0.146513,Drive
-0.718816,0.277194,-0.803583,-0.598611,-0.729647,-0.441477,-0.770223,-0.562095,-0.075258,0.132010,-0.822465,-0.447083,0.134621,0.168981,0.054243,-0.146912,-0.234852,-0.151088,-0.008650,0.062221,0.083348,0.059271,0.046734,0.049946,-0.089030,-0.090667,-0.087328,-0.084063,-0.075616,-0.066835,-0.077153,-0.093719,-0.105470,-0.108424,-0.105007,-0.102817,-0.375660,-0.388311,-0.368320,-0.282413,-0.465181,-0.543481,-0.497270,-0.489184,-0.574270,-0.617868,-0.606180,-0.430823,0.786508,-0.039975,-0.537996,-0.700368,-0.683792,0.247648,-0.020363,-0.183152,-0.000845,-0.890531,-0.886774,-0.886861,-0.890633,0.148578,0.159792,-0.141298,-0.155204,Drive
-1.164731,0.364304,-0.799257,-0.438920,-0.727830,-0.388533,-0.763318,-0.342416,0.685454,0.132010,-0.747245,-0.335015,0.045390,0.066615,0.080067,0.087684,0.079931,0.008089,-0.082738,-0.151160,-0.152246,-0.059821,0.082724,0.171152,-0.231072,-0.232950,-0.220765,-0.185896,-0.118631,-0.045319,-0.001100,-0.019046,-0.058891,-0.091390,-0.112319,-0.118415,-0.236222,-0.261248,-0.288185,-0.385306,-0.308390,-0.360211,-0.515400,-0.527878,-0.604873,-0.566288,-0.528580,-0.741198,-0.027251,-0.364497,-0.282644,-0.444319,-0.477358,-0.042322,-0.233638,0.643255,0.759991,-0.869020,-0.868275,-0.868366,-0.869092,0.150400,0.151647,-0.142899,-0.147490,Drive
-0.509408,0.279140,-0.476985,-0.540090,-0.567265,-0.423219,-0.449354,-0.494877,0.305098,0.817727,-0.523381,-0.414052,-0.215506,-0.058347,0.166519,0.340932,0.183307,-0.146182,-0.323704,-0.339487,-0.207827,-0.107927,-0.105852,-0.199267,-0.084462,-0.084042,-0.075934,-0.086361,-0.089011,-0.081205,-0.077932,-0.068743,-0.070352,-0.072013,-0.076941,-0.090487,-0.431910,-0.438146,-0.320670,-0.327715,-0.458348,-0.312161,-0.020744,-0.416043,-0.559579,-0.328632,-0.290116,-0.623403,0.554593,-0.383117,0.312768,0.091008,0.087115,-0.671176,-0.619458,0.783912,0.764188,-0.850385,-0.853857,-0.853933,-0.850471,0.146853,0.156736,-0.139693,-0.152337,Drive
-0.136653,0.137591,-0.509179,-0.797963,-0.585542,-0.493736,-0.505717,-0.742350,0.305098,1.160586,-0.549774,-0.577357,-0.132616,0.013266,0.422572,0.373921,-0.189505,-0.750031,-0.697957,-0.251327,0.260127,0.502521,0.363691,0.132938,-0.065554,-0.081142,-0.079444,-0.080121,-0.087279,-0.085299,-0.095684,-0.098406,-0.099852,-0.104682,-0.111002,-0.106399,-0.413490,-0.436389,-0.484637,-0.546537,-0.518531,-0.540566,-0.601419,-0.365742,-0.232719,0.379517,0.322553,-0.311254,1.419308,-0.131097,-0.301805,-0.542931,-0.585627,0.216036,-0.099558,0.147551,0.447787,-0.833099,-0.830531,-0.830600,-0.833187,0.145926,0.158177,-0.138905,-0.153683,Drive
-0.196071,0.286030,-0.657754,-0.190859,-0.663457,-0.286743,-0.564495,-0.195789,0.305098,0.132010,-0.695163,-0.216401,-0.027383,-0.061123,-0.069632,-0.076692,-0.031759,0.022485,0.035856,-0.016887,-0.068058,-0.077118,-0.029335,0.054558,-0.072619,-0.197426,-0.249840,-0.259153,-0.214427,-0.136850,-0.074804,-0.043483,-0.051126,-0.089704,-0.133982,-0.131586,-0.430474,-0.461434,-0.455538,-0.604251,-0.530944,-0.422559,0.145978,0.215074,0.169380,0.925421,-0.081042,-0.602125,-0.004089,-0.256222,0.013500,-0.253999,-0.268008,-0.262525,-0.320673,0.494972,0.559464,-0.811607,-0.807658,-0.807745,-0.811683,0.151868,0.155512,-0.144229,-0.151112,Drive
-0.288013,0.431081,-0.337055,0.047656,-0.482053,-0.166441,-0.353465,0.186680,-0.075258,-0.896566,-0.389725,-0.050258,0.151842,-0.224812,-0.158250,0.051806,0.121108,0.082704,0.045981,-0.119403,-0.345448,-0.356411,-0.015223,0.343602,0.207099,0.069443,-0.085452,-0.163540,-0.146751,-0.144272,-0.099279,-0.071026,-0.059266,-0.058886,-0.032438,-0.078089,-0.310705,-0.289524,-0.509646,-0.358847,-0.164560,-0.454626,-0.520792,-0.489018,-0.631358,-0.655640,-0.626225,0.436476,-0.764015,0.537661,-0.966060,-0.877362,-0.880509,0.875848,0.586304,-1.853535,-1.512084,-0.792512,-0.793792,-0.793877,-0.792607,0.151897,0.161684,-0.144242,-0.157008,Drive
0.172994,0.891100,0.530648,1.034444,0.255801,0.564962,0.499324,0.893912,-0.455614,-0.553707,0.463289,0.637244,-0.054581,-0.175360,-0.105193,-0.010373,0.068944,0.378606,0.765687,0.884847,0.684213,0.207927,-0.342586,-0.815503,-0.367747,-0.313057,-0.120588,-0.047692,-0.028758,-0.011058,-0.005758,0.104167,0.092170,-0.016860,-0.140098,-0.219506,-0.431404,-0.389466,-0.214253,0.176833,-0.343691,1.147630,1.728215,0.442557,0.350578,1.073716,2.760769,0.405879,-0.781059,-0.128306,-0.453482,-0.702223,-0.531635,-0.564156,0.896072,0.653968,-0.697776,-0.773605,-0.772959,-0.773056,-0.773703,0.155736,0.163135,-0.147720,-0.158351,Drive
0.865233,0.687994,1.674863,0.996036,1.780286,0.529454,1.600274,0.848111,-0.835969,-0.553707,1.607593,0.542834,0.159198,1.381026,2.263675,2.277159,1.473037,0.550962,0.019445,-0.183731,-0.188814,-0.072805,-0.020086,-0.056894,-0.533683,-0.456974,-0.324084,-0.210977,-0.157234,-0.159092,-0.190879,-0.212247,-0.207742,-0.189126,-0.180671,-0.200542,-0.414506,-0.365292,0.479149,1.385228,3.420411,4.871938,3.695159,3.505230,1.952002,0.028196,-0.557429,0.168759,-1.041303,-0.397962,0.194175,-0.027646,0.005145,-0.723239,-0.429150,0.968232,0.689759,-0.757452,-0.762799,-0.762875,-0.757537,0.150846,0.160421,-0.143308,-0.155837,Drive
0.691106,-0.002220,1.254620,-0.598526,1.147493,-0.441451,0.935291,-0.487470,-1.596681,-1.239425,1.193516,-0.441859,0.145796,-0.481232,0.042180,1.811433,3.207261,2.531055,0.684626,-0.724798,-1.402713,-1.059379,-0.497101,-0.545632,-0.081844,-0.083097,-0.059341,-0.048843,-0.020449,-0.045217,-0.070900,-0.099941,-0.111849,-0.109601,-0.107270,-0.108099,1.795052,0.816052,-0.497367,-0.375280,-0.258000,-0.563883,-0.437466,-0.276387,-0.581800,-0.083272,-0.331532,-0.514749,-2.339722,-1.173464,0.866643,0.942242,0.963660,-0.469151,-0.466914,0.545707,0.642351,-0.743789,-0.739728,-0.739805,-0.743868,0.151926,0.159086,-0.144308,-0.154542,Drive
1.630119,-0.216611,0.170580,-0.232882,-0.094172,-0.305661,0.210425,-0.202356,-0.455614,-0.553707,0.366055,-0.171416,-0.029859,0.047296,0.023116,-0.041135,-0.067560,-0.018625,-0.034794,-0.019670,0.048605,0.143631,0.163518,0.287441,-0.085467,-0.068479,-0.062464,-0.071850,-0.088420,-0.078261,-0.091173,-0.109031,-0.120221,-0.124321,-0.101663,-0.086350,0.296590,-0.115417,0.959396,-0.360721,-0.285201,0.023801,0.734980,0.769128,-0.152978,-0.571146,-0.175175,0.307830,-0.366153,-0.655320,0.252453,0.111753,0.127617,-0.561277,-0.509049,0.981199,0.948472,-0.721562,-0.718895,-0.718989,-0.721659,0.156854,0.164727,-0.148723,-0.159863,Drive
0.700175,-0.134297,0.022289,-0.220859,-0.220246,-0.300318,-0.173397,-0.166361,1.065810,0.817727,0.043390,-0.196357,-0.176908,-0.074235,-0.199560,-0.158367,0.061363,0.145622,-0.176819,-0.529095,-0.688541,-0.377612,0.213474,0.575831,-0.217511,-0.177885,-0.140775,-0.118645,-0.105833,-0.097736,-0.105749,-0.107514,-0.105040,-0.104084,-0.067358,-0.056017,-0.370022,-0.362127,-0.415403,-0.512754,-0.471494,-0.497891,-0.557965,-0.478480,-0.616548,-0.570411,-0.293215,0.452164,1.163450,-0.109155,-0.441710,-0.623511,-0.732464,0.260275,0.270645,0.016496,0.070724,-0.708228,-0.707625,-0.707711,-0.708314,0.155204,0.162464,-0.147282,-0.157784,Drive
-0.375942,0.180038,-0.472443,-0.503395,-0.564646,-0.411096,-0.427659,-0.420179,0.305098,0.817727,-0.520918,-0.407160,0.016061,0.004390,-0.069780,-0.064751,0.021473,0.038534,-0.043031,-0.120954,-0.144048,-0.021260,0.197483,0.288214,-0.071164,-0.078520,-0.068193,-0.063384,-0.072899,-0.092842,-0.117687,-0.118220,-0.101672,-0.084044,-0.078002,-0.092422,-0.431492,-0.476179,-0.491690,-0.551225,-0.349427,-0.227586,-0.366472,-0.306819,-0.424592,-0.574946,-0.215309,-0.118070,0.695761,-0.258366,0.007787,-0.266697,-0.233604,-0.270181,-0.421724,0.509697,0.721568,-0.679129,-0.680165,-0.680263,-0.679224,0.158641,0.165589,-0.150327,-0.160685,Drive
-0.428627,0.130972,-0.270928,-0.486015,-0.438520,-0.405172,-0.166853,-0.381397,-0.835969,1.160586,-0.326572,-0.397826,0.058098,0.076884,0.004867,0.040824,-0.034718,-0.229219,-0.324496,-0.283237,-0.043292,0.321765,0.568476,0.540263,-0.064598,-0.078072,-0.082675,-0.075667,-0.069570,-0.076461,-0.100788,-0.120688,-0.123944,-0.100406,-0.075086,-0.075553,-0.431899,-0.466543,-0.471196,-0.516117,0.254000,-0.398471,-0.313875,-0.057777,-0.216196,-0.568985,-0.746395,0.415190,-0.275818,-0.327547,0.182895,-0.057934,-0.100232,-0.558330,-0.346693,0.732447,0.391349,-0.666673,-0.667816,-0.667904,-0.666767,0.156930,0.165816,-0.148802,-0.160924,Drive
-0.018794,0.174018,-0.132109,-0.466675,-0.340316,-0.398443,-0.158725,-0.457261,-0.075258,0.817727,-0.182166,-0.386363,0.133146,-0.003498,-0.242688,-0.704686,-0.888673,-0.360380,0.276184,0.628574,0.672957,0.534395,0.194572,-0.290370,-0.133016,-0.077028,-0.045745,-0.050616,-0.073469,-0.094799,-0.111147,-0.121069,-0.111472,-0.088274,-0.086921,-0.101284,-0.431925,-0.473915,-0.369166,-0.084488,-0.517256,-0.059890,-0.156572,-0.614424,-0.468730,-0.511503,-0.338784,-0.054441,-0.174241,-0.067746,-0.258359,-0.511232,-0.510736,-0.058868,-0.106706,0.340514,0.383475,-0.644791,-0.646233,-0.646311,-0.644876,0.155034,0.164356,-0.147088,-0.159520,Drive
-0.438115,0.203534,0.400005,-0.435746,0.121640,-0.387381,0.319295,-0.426901,-0.075258,-0.210849,0.319660,-0.366681,0.076610,-0.215192,-0.586213,-0.841179,-0.753957,-0.322142,0.155135,0.474970,0.602845,0.445417,0.102158,-0.145950,-0.063838,-0.005674,-0.020895,-0.067316,-0.112010,-0.134986,-0.149681,-0.133534,-0.097875,-0.062582,-0.044023,-0.062260,-0.367867,-0.114361,0.639870,1.141625,1.300889,1.050083,0.119358,-0.403598,-0.267513,0.806862,1.541959,1.808173,-0.610054,-0.839168,2.359411,2.555582,2.590311,-0.978508,-0.870034,-0.028917,-0.046407,-0.628577,-0.631059,-0.631147,-0.628652,0.158060,0.162330,-0.149818,-0.157629,Drive
-0.387606,0.261728,0.230470,-0.228708,-0.040268,-0.303812,0.321995,-0.266664,-0.075258,-0.210849,0.156137,-0.241691,0.488961,0.764067,0.299130,-0.522108,-1.238141,-1.432287,-1.079766,-0.432097,0.346851,0.925610,0.857276,0.195460,-0.023435,0.050569,0.115709,0.110248,0.032892,-0.046474,-0.101974,-0.121833,-0.110986,-0.094595,-0.098414,-0.119512,-0.428088,-0.362247,-0.364645,-0.234970,0.104756,0.416959,0.357611,-0.385409,-0.505176,-0.288030,2.345596,2.014635,-0.312302,-0.595160,0.804225,0.663809,0.732652,-0.892933,-0.685322,0.655001,0.600713,-0.610620,-0.605800,-0.605867,-0.610684,0.153900,0.160254,-0.146063,-0.155632,Drive
1.351364,0.215551,0.455440,0.124636,0.177569,-0.122919,0.625545,0.139816,-0.455614,-0.210849,0.550056,-0.044537,-0.750161,-1.298779,-1.942893,-2.043628,-0.872278,0.865182,1.815605,1.879099,1.491591,0.836125,0.283397,0.023185,-0.020936,-0.026409,-0.023034,-0.018949,-0.031845,-0.063407,-0.109215,-0.120065,-0.126685,-0.117491,-0.088582,-0.077349,0.128870,-0.363209,-0.407732,-0.128847,-0.340077,-0.332577,-0.131937,-0.595275,-0.560875,-0.686459,-0.435194,1.605173,0.832693,-0.050741,-0.669534,-0.786766,-0.807723,1.119468,-0.090008,-1.030670,-0.130925,-0.589558,-0.590109,-0.590175,-0.589649,0.154185,0.167276,-0.146312,-0.162288,Drive
-0.141289,-0.404582,0.910639,0.805606,0.692510,0.361827,1.042327,0.913363,-0.455614,-0.553707,0.814112,0.444553,-0.084203,-0.094926,-0.104349,-0.302658,-0.387444,-0.312566,-0.102184,0.019700,-0.107775,-0.462838,-0.691297,-0.651860,-0.239706,-0.181258,-0.107930,0.009608,0.089274,0.137495,0.146125,0.111378,0.032194,-0.082097,-0.202908,-0.277188,-0.375895,0.028897,1.928091,1.651166,-0.034153,-0.270814,-0.417623,0.068993,2.023239,0.824669,-0.394267,0.183900,-0.324143,-0.072964,-0.407250,-0.594575,-0.634265,-0.325260,0.346272,0.447293,-0.101909,-0.571231,-0.569339,-0.569426,-0.571311,0.159425,0.165157,-0.151049,-0.160276,Drive
-1.632908,-0.366097,0.813389,0.714167,0.574156,0.286318,0.759498,0.704522,-0.075258,-0.210849,0.799684,0.382511,0.055373,0.019146,-0.069739,-0.225805,-0.236030,-0.186124,-0.056100,0.047602,0.163077,0.121254,0.126457,0.146891,-0.035274,-0.012577,0.015479,0.009676,-0.046378,-0.075579,-0.112477,-0.082242,-0.042152,-0.037082,-0.061907,-0.098650,0.918585,1.428396,1.429512,0.183268,0.426584,1.081903,-0.092450,0.747276,6.302531,4.553527,0.380251,-0.753363,-0.238989,-0.538765,0.072256,-0.091436,-0.085572,-0.458471,-0.494906,0.986522,1.043143,-0.557139,-0.559429,-0.559527,-0.557233,0.161813,0.168907,-0.153201,-0.163846,Drive
-0.126076,0.132688,0.559491,-0.145830,0.286523,-0.265715,0.213117,-0.113494,0.305098,0.132010,0.476767,-0.202251,-4.381239,-5.725994,-5.679223,-3.167352,0.620801,2.585903,2.146027,0.626321,-0.809747,-1.477797,-0.965254,-0.280148,-0.083509,-0.248255,-0.388904,-0.386139,-0.264170,-0.131078,-0.099024,-0.098344,-0.075952,-0.038495,-0.019490,-0.044807,-0.323144,-0.385674,-0.435471,-0.615479,-0.418428,-0.359609,-0.510495,-0.558137,-0.581957,-0.017026,-0.626097,0.513597,1.004966,-0.311976,-0.245314,-0.447162,-0.499412,-0.015114,-0.374553,0.498538,0.853866,-0.538657,-0.533759,-0.533796,-0.538709,0.149676,0.160006,-0.142277,-0.155403,Drive
2.200685,-0.183421,0.172088,-0.026577,-0.092837,-0.206239,0.272590,0.120176,-1.216325,-0.553707,0.523635,-0.075754,-0.085714,0.240147,0.824864,1.260378,1.118061,0.622685,0.195699,-0.166081,-0.515993,-0.500357,0.171793,0.913546,-0.206425,-0.206301,-0.186818,-0.188357,-0.185356,-0.144222,-0.124649,-0.130115,-0.122696,-0.102903,-0.132535,-0.156506,1.815229,1.406684,0.145047,-0.532906,-0.264287,-0.426435,0.502274,0.968277,-0.270622,-0.015934,1.341762,-0.029332,-1.225121,-0.609969,-0.238553,-0.352800,-0.396384,0.351849,-0.144381,0.623059,1.020534,-0.513888,-0.516556,-0.516640,-0.513970,0.159826,0.167138,-0.151402,-0.162163,Drive
1.253817,-0.079922,0.195129,-0.190911,-0.072285,-0.286767,0.421852,-0.143804,-0.455614,0.817727,0.300725,-0.196664,-0.220920,-0.441402,-0.786321,-1.159156,-1.168849,-0.763124,-0.296704,-0.006551,0.027294,-0.198338,-0.495636,-0.471023,-0.226224,-0.286617,-0.296584,-0.243325,-0.156512,-0.065622,-0.025507,-0.061553,-0.130477,-0.152609,-0.124125,-0.088622,-0.000092,-0.266227,-0.465457,0.081275,0.486797,-0.027665,-0.324594,-0.586385,0.559883,1.310243,0.337320,3.020101,0.337591,-0.570072,0.234978,0.069878,0.023661,-0.539235,-0.687563,0.827547,0.969862,-0.502672,-0.502098,-0.502176,-0.502744,0.159147,0.165373,-0.150811,-0.160507,Drive
-0.913709,0.121186,-0.586236,-0.457865,-0.627272,-0.395329,-0.588441,-0.399757,1.446166,1.846303,-0.596318,-0.381301,0.032911,0.058143,0.184711,0.333013,0.327207,0.232940,0.114748,0.051663,0.000264,-0.127824,-0.229307,-0.151005,-0.053768,-0.075883,-0.108704,-0.084236,-0.089560,-0.132610,-0.128573,-0.119990,-0.115316,-0.117192,-0.113596,-0.098917,-0.428695,-0.468959,-0.462389,-0.574416,-0.488344,-0.441655,-0.189029,0.059938,-0.289205,-0.509495,-0.110950,-0.723132,0.371087,0.123391,-0.502571,-0.726319,-0.730667,0.582668,0.323715,-0.544787,-0.351643,-0.478824,-0.480232,-0.480301,-0.478903,0.157752,0.167352,-0.149540,-0.162363,Drive
-0.247722,0.031543,-0.568944,-0.563437,-0.618155,-0.430661,-0.616903,-0.543607,0.305098,0.474868,-0.611867,-0.430458,-0.038454,-0.048150,-0.070785,-0.119133,-0.091098,-0.079774,-0.081224,-0.062293,0.009346,0.076434,0.112550,0.131170,-0.034099,-0.074195,-0.121887,-0.185229,-0.194063,-0.165995,-0.123683,-0.094200,-0.072750,-0.064846,-0.071309,-0.077679,-0.424711,-0.069587,0.380003,-0.137740,-0.486460,-0.474924,-0.350173,-0.418342,-0.571702,-0.525957,-0.087512,0.178837,0.080472,-0.604521,0.761925,0.635941,0.643759,-0.905978,-0.625254,0.825487,0.307566,-0.460693,-0.463169,-0.463257,-0.460751,0.162039,0.163362,-0.153403,-0.158598,Drive
0.889989,0.465844,0.341522,0.419710,0.064232,0.065121,0.055722,0.424208,-0.835969,-0.553707,0.365379,0.163916,0.287546,0.307355,0.148660,-0.047014,-0.062645,0.078772,0.022324,-0.211957,-0.480639,-0.581851,-0.444823,0.035226,-0.070713,-0.072992,-0.071772,-0.082073,-0.086979,-0.082034,-0.088485,-0.098660,-0.103265,-0.102805,-0.099780,-0.087772,-0.140353,-0.312500,-0.232102,-0.562434,-0.262102,-0.364304,-0.591841,-0.361725,0.114146,-0.105278,0.842914,-0.375334,0.977331,0.558710,-0.995834,-0.920391,-0.897130,1.131086,0.673722,-1.829222,-1.552640,-0.439172,-0.439171,-0.439241,-0.439270,0.158946,0.172114,-0.150601,-0.166870,Drive
1.410340,0.964926,1.403545,0.639997,1.362061,0.227443,1.136875,0.644487,-0.835969,-0.553707,1.419898,0.473686,0.043323,0.184206,0.325836,0.427405,0.381178,0.123613,-0.109553,-0.141420,-0.071110,-0.138398,-0.270824,0.104457,-0.147283,0.036844,0.162833,0.178272,0.141097,0.123572,0.133053,0.142352,0.118115,0.057942,-0.026583,-0.039347,0.296393,-0.028156,2.138134,1.104866,0.485865,3.319103,1.389852,-0.450916,1.239183,2.738118,1.744754,4.718837,-0.101782,-0.595412,0.348668,0.187034,0.209793,-0.705215,-0.557982,0.949870,0.780814,-0.424411,-0.427388,-0.427470,-0.424480,0.161359,0.166627,-0.152789,-0.161684,Drive
